Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701970706945	t	cellar_test_cue_bakery_left	0.0	0	0	4.5208	729.072	638.4000000000001	1.0	3.5582	765.936	711.52	1.0	-0.061	0.0001	0.9981	18.6361	3.2216	-24.5451	0.0	16	0.0	0.0		5779	100	MYKEYWORD 100
1701970706953	t	cellar_test_cue_bakery_left	0.0	0	0	4.5495	728.784	638.72	1.0	3.4556	763.92	713.44	1.0	-0.063	0.0	0.998	28.165	3.3551	-24.3676	0.0	16	0.0	0.0		5779	0	0
1701970706962	t	cellar_test_cue_bakery_left	0.0	0	0	4.7496	720.7199999999999	642.88	1.0	3.6322	764.3520000000001	712.64	1.0	-0.0595	-0.0085	0.9982	31.0098	3.2946	-23.9958	0.0	16	0.0	0.0		5779	0	0
1701970706970	t	cellar_test_cue_bakery_left	0.0	0	0	4.7092	716.4	640.8000000000001	1.0	3.557	759.312	712.4799999999999	1.0	-0.0564	-0.0042	0.9984	25.2373	3.1696	-23.8966	0.0	16	0.0	0.0		5779	0	0
1701970706979	t	cellar_test_cue_bakery_left	0.0	0	0	4.6028	701.712	633.4399999999999	1.0	3.4788	745.7760000000001	711.84	1.0	-0.0231	-0.0062	0.9997	18.9966	3.4304	-24.9673	0.0	16	0.0	0.0		5779	0	0
1701970706987	t	cellar_test_cue_bakery_left	0.0	0	0	4.6645	693.072	627.84	1.0	3.569	737.568	709.2800000000001	1.0	-0.0174	0.0049	0.9998	17.5023	3.3744	-24.7794	0.0	16	0.0	0.0		5779	0	0
1701970706995	t	cellar_test_cue_bakery_left	0.0	0	0	4.6335	688.3199999999999	627.68	1.0	3.5676	729.936	704.64	1.0	-0.009	0.0053	0.9999	17.6641	3.3863	-24.7341	0.0	16	0.0	0.0		5779	0	0
1701970707004	t	cellar_test_cue_bakery_left	0.0	0	0	4.608	687.312	626.72	1.0	3.4246	727.4879999999999	701.44	1.0	-0.0054	0.0106	0.9999	22.2109	3.4573	-24.6791	0.0	16	0.0	0.0		5779	0	0
1701970707012	t	cellar_test_cue_bakery_left	0.0	0	0	4.5856	687.312	626.0799999999999	1.0	3.6746	727.776	702.08	1.0	-0.0041	0.0137	0.9999	12.2826	3.2798	-24.8127	0.0	16	0.0	0.0		5779	0	0
1701970707020	t	cellar_test_cue_bakery_left	0.0	0	0	4.652	687.168	630.5600000000001	1.0	3.6927	728.928	705.92	1.0	-0.004	0.004	1.0	2.7463	3.0896	-24.9105	0.0	16	0.0	0.0		5779	0	0
