Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701973270774	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6999	753.264	861.4399999999999	0.6478	4.2699	705.168	938.72	0.8084	0.043	-0.331	0.9426	-1.1193	4.9033	-38.7934	0.0	17	1.0	0.0		5207	100	MYKEYWORD 100
1701973270782	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7429	754.7040000000001	856.9599999999999	0.6478	4.308	704.016	935.2	0.8084	0.0409	-0.3242	0.9451	-1.6477	4.9323	-38.8093	0.0	17	1.0	0.0		5207	0	0
1701973270791	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7186	753.408	856.32	0.6343	4.3226	703.152	931.6800000000001	0.7883	0.0446	-0.3223	0.9456	-1.9157	4.9559	-38.8166	0.0	17	1.0	0.0		5207	0	0
1701973270799	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7562	752.6880000000001	852.96	0.6343	4.2688	701.568	928.48	0.7883	0.0482	-0.3182	0.9468	-1.7299	4.9901	-38.7955	0.0	17	1.0	0.0		5207	0	0
1701973270807	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6905	752.112	848.9599999999999	0.6087	4.17	702.144	926.72	0.7631	0.0484	-0.3064	0.9507	1.9849	5.0138	-38.5915	0.0	17	1.0	0.0		5207	0	0
1701973270816	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7957	753.552	847.84	0.6087	4.1893	700.272	923.3599999999999	0.7631	0.0482	-0.304	0.9514	1.7415	5.0378	-38.5965	0.0	17	1.0	0.0		5207	0	0
1701973270825	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7952	753.552	845.76	0.619	4.3072	699.84	920.1599999999999	0.7466	0.0471	-0.3004	0.9526	1.6229	5.0619	-38.5936	0.0	17	1.0	0.0		5207	0	0
1701973270832	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7589	753.408	843.2	0.619	4.2684	701.136	916.3199999999999	0.7466	0.0432	-0.2939	0.9548	1.1579	5.0831	-38.6122	0.0	17	1.0	0.0		5207	0	0
1701973270841	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.78	752.8320000000001	839.04	0.612	4.1335	699.12	914.4	0.756	0.0459	-0.2863	0.957	1.075	5.0967	-38.6103	0.0	17	1.0	0.0		5207	0	0
1701973270849	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7723	749.232	838.72	0.612	4.1902	697.68	912.48	0.756	0.0571	-0.284	0.9571	1.4278	5.1081	-38.5897	0.0	17	1.0	0.0		5207	0	0
1701973270857	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6987	749.376	833.92	0.6155	4.2224	698.688	909.1200000000001	0.7662	0.0527	-0.2751	0.9599	1.1958	5.1358	-38.5963	0.0	17	1.0	0.0		5207	0	0
1701973270866	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7709	747.072	830.08	0.6155	4.2308	699.84	906.72	0.7662	0.0533	-0.2699	0.9614	0.4795	5.1606	-38.6288	0.0	17	1.0	0.0		5207	0	0
1701973270874	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7008	745.6320000000001	826.8800000000001	0.607	4.1385	698.112	906.08	0.7727	0.0583	-0.2683	0.9616	-0.3873	5.1769	-38.669	0.0	17	1.0	0.0		5207	0	0
1701973270882	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7401	746.496	824.9599999999999	0.607	4.1941	697.536	904.48	0.7727	0.0558	-0.267	0.9621	-1.0526	5.1936	-38.6986	0.0	17	1.0	0.0		5207	0	0
1701973270891	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7617	744.48	821.28	0.6191	4.2618	697.9680000000001	903.9999999999999	0.7853	0.0572	-0.2674	0.9619	-2.0918	5.2186	-38.7509	0.0	17	1.0	0.0		5207	0	0
1701973270899	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7357	744.192	819.2	0.6191	4.3812	696.816	898.7199999999999	0.7853	0.0617	-0.2554	0.9648	-2.5087	5.2284	-38.7694	0.0	17	1.0	0.0		5207	0	0
1701973270907	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7365	744.192	816.8	0.6181	4.3945	694.8	896.48	0.8102	0.0663	-0.2531	0.9652	-2.2966	5.256	-38.7508	0.0	17	1.0	0.0		5207	0	0
1701973270916	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.8299	744.336	813.7600000000001	0.6181	4.286	694.8	895.68	0.8102	0.0629	-0.2523	0.9656	-1.8788	5.2846	-38.722	0.0	17	1.0	0.0		5207	0	0
1701973270925	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7756	742.6080000000001	811.0400000000001	0.644	4.2908	693.36	888.48	0.8219	0.0682	-0.239	0.9686	-0.839	5.3228	-38.6599	0.0	17	1.0	0.0		5207	0	0
1701973270932	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7755	743.328	807.04	0.644	4.2236	692.0640000000001	884.6399999999999	0.8219	0.0659	-0.229	0.9712	1.0301	5.3584	-38.5575	0.0	17	1.0	0.0		5207	0	0
1701973270941	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.8266	742.7520000000001	803.68	0.6664	4.2373	689.328	879.36	0.8332	0.0709	-0.2192	0.9731	1.2711	5.3893	-38.5367	0.0	17	1.0	0.0		5207	0	0
1701973270949	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.892	741.312	797.44	0.6664	4.2832	689.76	876.4799999999999	0.8332	0.071	-0.2125	0.9746	2.0412	5.4416	-38.4818	0.0	17	1.0	0.0		5207	0	0
1701973270957	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.814	738.72	791.84	0.6694	4.2457	688.3199999999999	873.76	0.8457	0.0798	-0.2042	0.9756	1.849	5.4742	-38.4865	0.0	17	1.0	0.0		5207	0	0
1701973270966	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.8194	735.696	789.9200000000001	0.6694	4.1336	687.456	870.2400000000001	0.8457	0.0869	-0.2031	0.9753	1.8063	5.5145	-38.4862	0.0	17	1.0	0.0		5207	0	0
1701973270974	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.7475	735.2640000000001	789.12	0.6858	4.2786	684.432	868.96	0.8626	0.0913	-0.2074	0.974	1.7173	5.5482	-38.4834	0.0	17	1.0	0.0		5207	0	0
1701973270982	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.8696	737.424	782.88	0.6858	4.3264	685.2959999999999	866.08	0.8626	0.0819	-0.195	0.9774	1.5612	5.5684	-38.4834	0.0	17	1.0	0.0		5207	0	0
1701973270991	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9043	735.1199999999999	781.44	0.6922	4.3597	683.568	861.92	0.8811	0.0877	-0.1907	0.9777	-1.1239	5.5766	-38.6303	0.0	17	1.0	0.0		5207	0	0
1701973270999	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.8697	733.9680000000001	778.56	0.6922	4.2662	682.7040000000001	857.44	0.8811	0.0907	-0.1812	0.9792	-1.0564	5.6002	-38.629	0.0	17	1.0	0.0		5207	0	0
1701973271007	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9402	735.984	774.56	0.7121	4.3511	684.432	856.1600000000001	0.9005	0.0793	-0.1779	0.9808	-0.7003	5.6294	-38.6046	0.0	17	1.0	0.0		5207	0	0
1701973271016	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.9552	733.536	773.6	0.7121	4.3176	685.152	851.2	0.9005	0.0814	-0.1718	0.9818	-0.897	5.6576	-38.6187	0.0	17	1.0	0.0		5207	0	0
