Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701994002574	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.791	672.912	614.72	0.9393	4.3253	674.64	858.4	0.9861	0.1152	-0.078	0.9903	6.7772	6.2631	-37.6385	0.0	23	0.0	0.0		5668	100	MYKEYWORD 100
1701994002582	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7909	673.2	614.72	0.9393	4.3237	675.36	858.4	0.9861	0.1136	-0.0798	0.9903	3.7746	6.1205	-37.7894	0.0	23	0.0	0.0		5668	0	0
1701994002590	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7907	673.344	614.72	0.9484	4.3185	675.36	858.56	0.9898	0.1132	-0.0811	0.9902	2.2367	6.0474	-37.8664	0.0	23	0.0	0.0		5668	0	0
1701994002598	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.8097	673.488	613.44	0.9484	4.314	675.36	858.7199999999999	0.9898	0.1134	-0.0791	0.9904	1.9672	6.0346	-37.8799	0.0	23	0.0	0.0		5668	0	0
1701994002607	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.8088	673.488	614.72	0.9359	4.3019	675.36	858.8800000000001	0.9975	0.1133	-0.0824	0.9901	1.4395	6.0096	-37.9064	0.0	23	0.0	0.0		5668	0	0
1701994002615	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.8101	673.632	614.0799999999999	0.9359	4.2922	675.36	858.7199999999999	0.9975	0.1128	-0.081	0.9903	0.975	5.9875	-37.9297	0.0	23	0.0	0.0		5668	0	0
1701994002623	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.809	673.632	614.0799999999999	0.947	4.2923	675.36	858.7199999999999	0.998	0.1127	-0.0811	0.9903	0.7792	5.9782	-37.9398	0.0	23	0.0	0.0		5668	0	0
1701994002632	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7903	673.344	614.72	0.947	4.2648	675.36	858.7199999999999	0.998	0.1133	-0.0826	0.9901	0.8427	5.9821	-37.9381	0.0	23	0.0	0.0		5668	0	0
1701994002640	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.784	673.344	614.88	0.9462	4.2422	675.36	858.56	0.9956	0.1131	-0.0836	0.9901	0.5544	5.973	-37.9598	0.0	23	0.0	0.0		5668	0	0
1701994002648	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7901	673.344	614.72	0.9462	4.2207	675.648	858.4	0.9956	0.1124	-0.0833	0.9902	0.6137	5.9784	-37.9625	0.0	23	0.0	0.0		5668	0	0
1701994002657	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7892	673.344	614.88	0.9569	4.2201	675.648	858.4	0.9934	0.1119	-0.0844	0.9901	0.4068	5.9742	-37.9833	0.0	23	0.0	0.0		5668	0	0
1701994002665	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7898	672.768	614.88	0.9569	4.1933	675.36	858.4	0.9934	0.1138	-0.0848	0.9899	0.3387	5.972	-37.9883	0.0	23	0.0	0.0		5668	0	0
1701994002673	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7846	672.768	614.88	0.9506	4.1773	675.36	857.9200000000001	0.9931	0.1127	-0.0837	0.9901	0.3491	5.9723	-37.988	0.0	23	0.0	0.0		5668	0	0
1701994002681	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7852	672.48	614.88	0.9506	4.1637	674.928	857.9200000000001	0.9931	0.114	-0.0841	0.9899	0.4225	5.9769	-37.9851	0.0	23	0.0	0.0		5668	0	0
1701994002690	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7852	671.904	614.88	1.0	4.1636	674.928	857.9200000000001	1.0	0.115	-0.0837	0.9898	0.592	5.9848	-37.9827	0.0	23	0.0	0.0		5668	0	0
1701994002698	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7837	671.472	614.88	1.0	4.1635	674.64	857.9200000000001	1.0	0.1165	-0.0835	0.9897	0.8256	5.996	-37.9714	0.0	23	0.0	0.0		5668	0	0
1701994002706	t	gymnasium_test_cue_lumber_mill_left	0.0	5	0	4.7726	671.328	615.2	0.9547	4.1647	674.64	856.9599999999999	0.9896	0.1165	-0.0822	0.9898	0.8812	5.9994	-37.9686	0.0	23	0.0	0.0		5668	0	0
