Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701731880221	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4283	628.1279999999999	561.9200000000001	1.0	4.9581	616.3199999999999	578.56	1.0	0.0359	-0.1555	0.9872	-20.6307	6.3993	-26.2804	0.0	7	1.0	0.0		5790	100	MYKEYWORD 100
1701731880229	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4396	631.584	564.48	1.0	4.9752	616.032	578.72	1.0	0.0353	-0.1566	0.987	-21.5262	6.3959	-26.2842	0.0	7	1.0	0.0		5790	0	0
1701731880238	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4594	632.016	569.4399999999999	1.0	4.9568	615.6	581.76	1.0	0.0357	-0.1582	0.9867	-21.6036	6.3478	-26.2937	0.0	7	1.0	0.0		5790	0	0
1701731880246	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.528	636.048	582.24	1.0	4.8228	617.04	594.08	1.0	0.0288	-0.1758	0.984	-23.4524	6.22	-26.3357	0.0	7	1.0	0.0		5790	0	0
1701731880254	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3433	643.104	590.88	1.0	4.8256	618.336	601.92	1.0	0.0235	-0.1964	0.9802	-28.6457	6.2013	-26.4145	0.0	7	1.0	0.0		5790	0	0
1701731880263	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4475	638.496	586.08	1.0	4.9218	617.904	600.0	1.0	0.0264	-0.1897	0.9815	-28.9179	6.2035	-26.428	0.0	7	1.0	0.0		5790	0	0
1701731880271	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.43	636.768	584.16	1.0	4.8454	618.336	598.88	1.0	0.0233	-0.1882	0.9819	-28.9104	6.1854	-26.3	0.0	7	1.0	0.0		5790	0	0
1701731880279	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4494	637.2	586.72	1.0	4.8598	617.904	599.52	1.0	0.0234	-0.1915	0.9812	-28.9004	6.1817	-26.2537	0.0	7	1.0	0.0		5790	0	0
1701731880288	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4652	638.3520000000001	587.04	1.0	4.8688	617.3280000000001	599.84	1.0	0.0264	-0.1929	0.9809	-28.903	6.1857	-26.2699	0.0	7	1.0	0.0		5790	0	0
1701731880296	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4676	637.2	586.72	1.0	4.8585	617.76	599.52	1.0	0.025	-0.1915	0.9812	-28.9057	6.1897	-26.2861	0.0	7	1.0	0.0		5790	0	0
1701731880305	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4591	637.2	586.56	1.0	4.8507	617.76	599.2	1.0	0.0253	-0.1907	0.9813	-28.9096	6.1955	-26.3095	0.0	7	1.0	0.0		5790	0	0
1701731880313	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4131	637.2	586.4	1.0	4.8459	617.904	599.04	1.0	0.0257	-0.1898	0.9815	-28.9134	6.2013	-26.3328	0.0	7	1.0	0.0		5790	0	0
1701731880322	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4303	637.2	586.08	1.0	4.8509	618.048	599.2	1.0	0.0257	-0.1911	0.9812	-28.9155	6.2048	-26.3407	0.0	7	1.0	0.0		5790	0	0
1701731880330	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4606	637.2	586.4	1.0	4.8555	617.904	599.2	1.0	0.0265	-0.1915	0.9811	-28.9176	6.2083	-26.3487	0.0	7	1.0	0.0		5790	0	0
1701731880338	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.479	637.2	586.08	1.0	4.8647	618.048	599.36	1.0	0.0263	-0.1921	0.981	-28.919	6.2131	-26.364	0.0	7	1.0	0.0		5790	0	0
1701731880346	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4906	637.056	585.76	1.0	4.8541	617.904	599.52	1.0	0.0269	-0.1925	0.9809	-28.9203	6.2167	-26.3794	0.0	7	1.0	0.0		5790	0	0
1701731880355	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4795	637.2	586.08	1.0	4.85	618.048	599.36	1.0	0.0269	-0.1921	0.981	-28.9225	6.2173	-26.3819	0.0	7	1.0	0.0		5790	0	0
1701731880363	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4685	637.056	586.4	1.0	4.8538	618.048	599.2	1.0	0.0269	-0.1917	0.9811	-28.9246	6.218	-26.3844	0.0	7	1.0	0.0		5790	0	0
1701731880372	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4685	637.056	586.56	1.0	4.864	618.336	599.2	1.0	0.0264	-0.1912	0.9812	-28.9259	6.2173	-26.3819	0.0	7	1.0	0.0		5790	0	0
