trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
21,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 35}",0.608834699420929,0.1147942191366202,0.22296560315444794,0.22843722622620516,0.6127170551949574,0.11414165633514851,0.5930265617776159,0.18740210094104148,0.5940902021772939,0.5936194556049277,"{0: 0.633770587765745, 1: 0.6337705877657451}","{0: 0.633770587765745, 1: 0.6337705877657451}",0.6337705877657451,"[[346 291]
 [231 418]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
406,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 67}",0.607672447079685,0.11739231673338114,0.21897092428678164,0.23300087643983647,0.6106117940336908,0.11670047140982277,0.5991734035432348,0.1986133126822598,0.5995334370139969,0.5992590944164794,"{0: 0.6317677479905082, 1: 0.6317677479905083}","{0: 0.6317677479905082, 1: 0.6317677479905083}",0.6317677479905083,"[[363 274]
 [241 408]]",[0. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
333,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 269}",0.6074714177120298,0.11799357862676581,0.21865650501012734,0.23376700761781571,0.6106673331108198,0.11636229628296275,0.5976538249924706,0.19552449380122783,0.5979782270606532,0.5977182623671727,"{0: 0.6272504734974469, 1: 0.6272504734974468}","{0: 0.6272504734974469, 1: 0.6272504734974468}",0.6272504734974468,"[[363 274]
 [243 406]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
494,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 203}",0.606645882274834,0.11672401844363782,0.21827094689086748,0.23266813930811556,0.6103338692455339,0.11629877724428334,0.5959368754832289,0.19231858347108644,0.5964230171073095,0.5961048636593431,"{0: 0.6310771552902303, 1: 0.6310771552902303}","{0: 0.6310771552902303, 1: 0.6310771552902303}",0.6310771552902303,"[[358 279]
 [240 409]]",[1. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
151,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 169}",0.6063360877616447,0.1228843894811233,0.21769616818036724,0.24351817454191646,0.6101419796465517,0.12147916263304219,0.5970446467880142,0.19409716593312742,0.5972006220839814,0.5970204130010426,"{0: 0.6247336198910048, 1: 0.624733619891005}","{0: 0.6247336198910048, 1: 0.624733619891005}",0.624733619891005,"[[368 269]
 [249 400]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
261,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 99}",0.6059243413460521,0.11721893971931936,0.21633570578400743,0.23180600248633992,0.6092707668010976,0.11571963182950526,0.5970183113964261,0.19407376579131397,0.5972006220839814,0.5970058996693379,"{0: 0.6304518725826233, 1: 0.6304518725826231}","{0: 0.6304518725826233, 1: 0.6304518725826231}",0.6304518725826231,"[[367 270]
 [248 401]]",[0. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
328,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 269}",0.6066568412249753,0.11361046803016835,0.2161391499673384,0.22503335793803983,0.6091957713231081,0.11236835387316028,0.5921086507500364,0.18457297608646728,0.5925349922239502,0.5922382702043719,"{0: 0.6261389941777351, 1: 0.6261389941777351}","{0: 0.6261389941777351, 1: 0.6261389941777351}",0.6261389941777351,"[[357 280]
 [244 405]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
130,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 215}",0.6046385992619203,0.11910315028915137,0.2155120598749771,0.23374879283144911,0.6084383499314114,0.11755545946978149,0.5952223251717919,0.1907976098567995,0.5956454121306376,0.5953489609663944,"{0: 0.6261256902903393, 1: 0.6261256902903394}","{0: 0.6261256902903393, 1: 0.6261256902903394}",0.6261256902903394,"[[359 278]
 [242 407]]",[0. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
482,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 51}",0.604564719176185,0.10889763026880837,0.21535802523931147,0.21528930763658968,0.6081921803619433,0.10758922309938722,0.5938150417401777,0.18777964645670242,0.5940902021772939,0.5938516689122015,"{0: 0.6316564791141062, 1: 0.6316564791141062}","{0: 0.6316564791141062, 1: 0.6316564791141062}",0.6316564791141062,"[[362 275]
 [247 402]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
446,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 315}",0.6054672352360323,0.1261754598315021,0.21523219533590893,0.25087997203923806,0.6087342463221468,0.12545932909755786,0.589972779574094,0.18003547377819928,0.5902021772939346,0.5899850754572304,"{0: 0.6260555425204336, 1: 0.6260555425204336}","{0: 0.6260555425204336, 1: 0.6260555425204336}",0.6260555425204336,"[[361 276]
 [251 398]]",[0. 1. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
