trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
533,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.537593678722711, 1: 0.5375936787227109}","{0: 0.537593678722711, 1: 0.5375936787227109}",0.5375936787227109,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
454,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5312235255783643, 1: 0.5312235255783643}","{0: 0.5312235255783643, 1: 0.5312235255783643}",0.5312235255783643,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
499,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5278371270306754, 1: 0.5278371270306754}","{0: 0.5278371270306754, 1: 0.5278371270306754}",0.5278371270306754,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
498,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5285027696318018, 1: 0.5285027696318019}","{0: 0.5285027696318018, 1: 0.5285027696318019}",0.5285027696318019,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
491,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5266897081413211, 1: 0.5266897081413211}","{0: 0.5266897081413211, 1: 0.5266897081413211}",0.5266897081413211,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
484,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5277510124284318, 1: 0.5277510124284318}","{0: 0.5277510124284318, 1: 0.5277510124284318}",0.5277510124284318,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
473,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.531051296373877, 1: 0.531051296373877}","{0: 0.531051296373877, 1: 0.531051296373877}",0.531051296373877,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
466,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5361250756412047, 1: 0.5361250756412047}","{0: 0.5361250756412047, 1: 0.5361250756412047}",0.5361250756412047,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
453,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5260938881906625, 1: 0.5260938881906624}","{0: 0.5260938881906625, 1: 0.5260938881906624}",0.5260938881906624,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
900,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5359900851836336, 1: 0.5359900851836336}","{0: 0.5359900851836336, 1: 0.5359900851836336}",0.5359900851836336,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
445,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.53536866359447, 1: 0.53536866359447}","{0: 0.53536866359447, 1: 0.53536866359447}",0.53536866359447,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
912,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5241283805799934, 1: 0.5241283805799934}","{0: 0.5241283805799934, 1: 0.5241283805799934}",0.5241283805799934,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
441,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5330877903458549, 1: 0.5330877903458549}","{0: 0.5330877903458549, 1: 0.5330877903458549}",0.5330877903458549,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
439,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5315051436019178, 1: 0.5315051436019178}","{0: 0.5315051436019178, 1: 0.5315051436019178}",0.5315051436019178,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
436,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5303600521342458, 1: 0.5303600521342458}","{0: 0.5303600521342458, 1: 0.5303600521342458}",0.5303600521342458,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
916,SVC,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.5128168000053375,0.08629802465011341,0.10392200673522006,0.14583310285215434,0.5532627999092907,0.07201552721218682,0.5189167702123175,0.09379291018635283,0.5484363081617086,0.5467392822231532,"{0: 0.5338744588744588, 1: 0.5338744588744588}","{0: 0.5338744588744588, 1: 0.5338744588744588}",0.5338744588744588,"[[195 456]
 [136 524]]",[0. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
