trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
517,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5836258021762957,0.08398337832892509,0.1859053718108712,0.163985250275236,0.5930038044973152,0.0817282888203335,0.595631197900514,0.19502838818393275,0.597105864432597,0.5976199757751264,"{0: 0.6090084508610968, 1: 0.6090084508610968}","{0: 0.6090084508610968, 1: 0.6090084508610968}",0.6090084508610968,"[[429 222]
 [307 355]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
747,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5817507040431803,0.08469931864791151,0.1824192437289294,0.16362494587452148,0.5912151775068117,0.08154656061252,0.5955554355667063,0.19504891172710948,0.597105864432597,0.5976327379212087,"{0: 0.6096314756289417, 1: 0.6096314756289418}","{0: 0.6096314756289417, 1: 0.6096314756289418}",0.6096314756289418,"[[430 221]
 [308 354]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
779,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5815688918749383,0.08943579524496252,0.1819858772045611,0.1724373853364165,0.5909286149276057,0.08622880716219185,0.5933753673134062,0.1904530114226376,0.5948210205635949,0.595328590455771,"{0: 0.6073911388939164, 1: 0.6073911388939164}","{0: 0.6073911388939164, 1: 0.6073911388939164}",0.6073911388939164,"[[427 224]
 [308 354]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
874,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5815839954742981,0.08510412969102037,0.18170715714100058,0.16643050763499662,0.5908387621280755,0.08301858211845321,0.5925735888109149,0.18894164631764876,0.594059405940594,0.5945733034467076,"{0: 0.6089539216914716, 1: 0.6089539216914717}","{0: 0.6089539216914716, 1: 0.6089539216914717}",0.6089539216914717,"[[427 224]
 [309 353]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
919,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5810709294496443,0.08736069928189819,0.18154766642856388,0.1696173705215072,0.5907557077664598,0.08466219131355146,0.5933001350963283,0.1904736518826705,0.5948210205635949,0.5953413526018535,"{0: 0.6079352703950697, 1: 0.6079352703950696}","{0: 0.6079352703950697, 1: 0.6079352703950696}",0.6079352703950696,"[[428 223]
 [309 353]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
286,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5818934148594623,0.0858943914908535,0.18140431094310522,0.16728628140345297,0.590735306711576,0.0834002346659735,0.5949040313460626,0.19349642115413146,0.5963442498095963,0.5968519266199804,"{0: 0.6091859607111532, 1: 0.6091859607111532}","{0: 0.6091859607111532, 1: 0.6091859607111532}",0.6091859607111532,"[[428 223]
 [307 355]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
571,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5819325424683395,0.0881867555139013,0.18134249110352363,0.17153171509410414,0.5907133189299606,0.08557364451540092,0.5959151849035673,0.1949462835445327,0.597105864432597,0.5975689271907965,"{0: 0.6063017156965115, 1: 0.6063017156965115}","{0: 0.6063017156965115, 1: 0.6063017156965115}",0.6063017156965115,"[[425 226]
 [303 359]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
314,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5804256030708379,0.08738833365385874,0.18126342897214381,0.1702562027587306,0.5905508360380448,0.08494205539801883,0.5924972536050178,0.18896232504829746,0.594059405940594,0.5945860655927901,"{0: 0.6084550377991563, 1: 0.6084550377991562}","{0: 0.6084550377991563, 1: 0.6084550377991562}",0.6084550377991562,"[[428 223]
 [310 352]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
589,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5806218973907703,0.08580644601796301,0.18101969803327822,0.16694322659132246,0.5904683044020821,0.08325741536663199,0.5924189936871775,0.18898300272452406,0.594059405940594,0.5945988277388725,"{0: 0.6093437472445365, 1: 0.6093437472445367}","{0: 0.6093437472445365, 1: 0.6093437472445367}",0.6093437472445367,"[[429 222]
 [311 351]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
111,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5805532403328152,0.08395526584212226,0.18095155540507432,0.16349918937640456,0.5904478400716995,0.08154414569770664,0.5924189936871775,0.18898300272452406,0.594059405940594,0.5945988277388725,"{0: 0.6047041270460041, 1: 0.6047041270460041}","{0: 0.6047041270460041, 1: 0.6047041270460041}",0.6047041270460041,"[[429 222]
 [311 351]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
648,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5813583681460025,0.08498640368121793,0.18075900893513971,0.16561666334522762,0.5903578359438614,0.08260658905812109,0.5949040313460626,0.19349642115413146,0.5963442498095963,0.5968519266199804,"{0: 0.6078134499097368, 1: 0.6078134499097367}","{0: 0.6078134499097368, 1: 0.6078134499097367}",0.6078134499097367,"[[428 223]
 [307 355]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
839,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5814846498298079,0.08515194670839296,0.1807084507682011,0.16602054092419996,0.5903805245428404,0.08276163868718908,0.5949770699291077,0.19347585724120508,0.5963442498095963,0.596839164473898,"{0: 0.609111708224855, 1: 0.609111708224855}","{0: 0.609111708224855, 1: 0.609111708224855}",0.609111708224855,"[[427 224]
 [306 356]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
440,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5814846498298079,0.08515194670839296,0.1807084507682011,0.16602054092419996,0.5903805245428404,0.08276163868718908,0.5949770699291077,0.19347585724120508,0.5963442498095963,0.596839164473898,"{0: 0.6094319220720157, 1: 0.6094319220720156}","{0: 0.6094319220720157, 1: 0.6094319220720156}",0.6094319220720156,"[[427 224]
 [306 356]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
407,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.581425071501311,0.08370659711817313,0.1806401638832735,0.16297919050955403,0.5903712005335163,0.08122527870893699,0.5949040313460626,0.19349642115413146,0.5963442498095963,0.5968519266199804,"{0: 0.607805328544048, 1: 0.607805328544048}","{0: 0.607805328544048, 1: 0.607805328544048}",0.607805328544048,"[[428 223]
 [307 355]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
328,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5804776391854949,0.08825258333127455,0.18042290606167566,0.17131953226585722,0.5901506126962979,0.08556869008451716,0.5925735888109149,0.18894164631764876,0.594059405940594,0.5945733034467076,"{0: 0.6066927014446749, 1: 0.6066927014446749}","{0: 0.6066927014446749, 1: 0.6066927014446749}",0.6066927014446749,"[[427 224]
 [309 353]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
106,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5810244047538834,0.08599928802740822,0.1802616139668826,0.16528334426732946,0.5902030530507055,0.08245682737432383,0.5949040313460626,0.19349642115413146,0.5963442498095963,0.5968519266199804,"{0: 0.6075941730361377, 1: 0.6075941730361378}","{0: 0.6075941730361377, 1: 0.6075941730361378}",0.6075941730361378,"[[428 223]
 [307 355]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
790,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5806531284901778,0.08538683874930453,0.18020548398028496,0.16561559291693262,0.590097157162877,0.08258839393686976,0.594026344585862,0.19200561838770347,0.5955826351865956,0.5961094017569994,"{0: 0.6092810967092227, 1: 0.6092810967092226}","{0: 0.6092810967092227, 1: 0.6092810967092226}",0.6092810967092226,"[[429 222]
 [309 353]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
622,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.58137154578445,0.0854839890905991,0.17998116198281872,0.16615125025935948,0.5900224160964554,0.08290512066603199,0.5942487466350064,0.19194381182524645,0.5955826351865956,0.596071115318752,"{0: 0.6095885484103006, 1: 0.6095885484103007}","{0: 0.6095885484103006, 1: 0.6095885484103007}",0.6095885484103007,"[[426 225]
 [306 356]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
397,SVC,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.5802888741285858,0.08667837997995723,0.17992029310261912,0.1675197355814992,0.5898824373053632,0.08364647587547651,0.5941023933557145,0.19198501725079076,0.5955826351865956,0.596096639610917,"{0: 0.6085826592599812, 1: 0.6085826592599811}","{0: 0.6085826592599812, 1: 0.6085826592599811}",0.6085826592599811,"[[428 223]
 [308 354]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
