trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
133,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5587031861520545,0.10546224070457683,0.13715494900281927,0.20687548284792953,0.5689454073198739,0.10332388595961815,0.5583390405488429,0.116783429151875,0.5583524027459954,0.5583996648512777,"{0: 0.5499953451566355, 1: 0.5499953451566355}","{0: 0.5499953451566355, 1: 0.5499953451566355}",0.5499953451566355,"[[368 283]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
129,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5586196220872599,0.10514519479776488,0.13697947668899763,0.20625290069176339,0.5688669759473248,0.10301740523456947,0.5583524027459954,0.11674643152614428,0.5583524027459954,0.5583787180561375,"{0: 0.5496369222175674, 1: 0.5496369222175674}","{0: 0.5496369222175674, 1: 0.5496369222175674}",0.5496369222175674,"[[366 285]
 [294 366]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
391,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5585264499279198,0.10583367004674593,0.13656940936438944,0.20775498178568141,0.5687089732113467,0.10371091916282314,0.5583467495482092,0.11676493072645588,0.5583524027459954,0.5583891914537076,"{0: 0.5514662756598241, 1: 0.5514662756598241}","{0: 0.5514662756598241, 1: 0.5514662756598241}",0.5514662756598241,"[[367 284]
 [295 365]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
259,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5584193420463293,0.10610432004600713,0.13631972839482603,0.20782250187359844,0.5685415675317244,0.10388515999802704,0.5583390405488429,0.116783429151875,0.5583524027459954,0.5583996648512777,"{0: 0.5508646371549597, 1: 0.5508646371549597}","{0: 0.5508646371549597, 1: 0.5508646371549597}",0.5508646371549597,"[[368 283]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
179,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5582441886435084,0.10603509668941907,0.13603317680290175,0.20819831759139037,0.5684365273909133,0.1039305848146831,0.5575803595482596,0.11524874684092201,0.5575896262395118,0.5576316156961318,"{0: 0.5501885211562632, 1: 0.550188521156263}","{0: 0.5501885211562632, 1: 0.550188521156263}",0.550188521156263,"[[367 284]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
225,SVC,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5608028231171089,0.12707716891625243,0.1356827870103263,0.2510143147945674,0.5678132118723628,0.12573377612178235,0.553471822413861,0.10787382614977115,0.5537757437070938,0.5539589442815249,"{0: 0.5555590466880789, 1: 0.555559046688079}","{0: 0.5555590466880789, 1: 0.555559046688079}",0.555559046688079,"[[378 273]
 [312 348]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
132,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5578633948511178,0.10599413589102644,0.13559568319532306,0.20808101371659446,0.5682080492187387,0.103869217462851,0.5575803595482596,0.11524874684092201,0.5575896262395118,0.5576316156961318,"{0: 0.5516641065028162, 1: 0.5516641065028162}","{0: 0.5516641065028162, 1: 0.5516641065028162}",0.5516641065028162,"[[367 284]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
402,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5578265406431219,0.10611326254512904,0.13522566654217408,0.20793136683089822,0.5680415675317243,0.10388295353592619,0.5575803595482596,0.11524874684092201,0.5575896262395118,0.5576316156961318,"{0: 0.5516745799003864, 1: 0.5516745799003864}","{0: 0.5516745799003864, 1: 0.5516745799003864}",0.5516745799003864,"[[367 284]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
492,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5576842431613357,0.10515337840911033,0.1351099107941766,0.20644120843176275,0.5679278634602247,0.10311157778326238,0.5568211770077884,0.1137140323869964,0.5568268497330282,0.5568635665409859,"{0: 0.5480275101242844, 1: 0.5480275101242843}","{0: 0.5480275101242844, 1: 0.5480275101242843}",0.5480275101242843,"[[366 285]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
397,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.557635434290181,0.10574202542162928,0.13509280082073702,0.2076475520890693,0.5679267192954651,0.10363998109294044,0.5575716075054464,0.11526727682716542,0.5575896262395118,0.5576420890937019,"{0: 0.5500919331564492, 1: 0.5500919331564493}","{0: 0.5500919331564492, 1: 0.5500919331564493}",0.5500919331564493,"[[368 283]
 [297 363]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
