trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
76,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 85}",0.6376959905958335,0.08753159360731592,0.2845585434501609,0.16568738039193648,0.6422792717250805,0.08284369019596824,0.6352750417702182,0.271585557299843,0.6357927786499215,0.6357927786499216,"{0: 0.658492886346665, 1: 0.6584928863466651}","{0: 0.658492886346665, 1: 0.6584928863466651}",0.6584928863466651,"[[381 256]
 [208 429]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
433,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 99}",0.6361392092688285,0.0936540871708904,0.28255470807262856,0.1794507313470517,0.6412773540363141,0.08972536567352586,0.6337454348040666,0.2684458398744113,0.6342229199372057,0.6342229199372056,"{0: 0.6574060610840159, 1: 0.6574060610840158}","{0: 0.6574060610840159, 1: 0.6574060610840158}",0.6574060610840158,"[[381 256]
 [210 427]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
361,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 323}",0.6358550013530718,0.10873290799753446,0.2824513405886102,0.20622026613423566,0.6412256702943051,0.10311013306711783,0.6322905796940566,0.26530612244897955,0.6326530612244898,0.6326530612244898,"{0: 0.6540346847590623, 1: 0.6540346847590625}","{0: 0.6540346847590623, 1: 0.6540346847590625}",0.6540346847590625,"[[383 254]
 [214 423]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
969,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 589}",0.6351821179973994,0.1049616430852483,0.28189873392849846,0.19906077790056984,0.6409493669642492,0.09953038895028492,0.633094159618391,0.2668759811616954,0.6334379905808477,0.6334379905808477,"{0: 0.6563968661972699, 1: 0.6563968661972699}","{0: 0.6563968661972699, 1: 0.6563968661972699}",0.6563968661972699,"[[384 253]
 [214 423]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
594,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 211}",0.6351473090597647,0.10256393542753789,0.2814503894463547,0.1936897475738366,0.6407251947231773,0.09684487378691833,0.6339622176186248,0.2684458398744113,0.6342229199372057,0.6342229199372056,"{0: 0.6560382877942869, 1: 0.6560382877942869}","{0: 0.6560382877942869, 1: 0.6560382877942869}",0.6560382877942869,"[[387 250]
 [216 421]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
185,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 97}",0.6350659146648896,0.11098611516137635,0.28098539139619044,0.211807419080126,0.6404926956980952,0.105903709540063,0.6351372703930476,0.271585557299843,0.6357927786499215,0.6357927786499216,"{0: 0.6599099487639519, 1: 0.6599099487639519}","{0: 0.6599099487639519, 1: 0.6599099487639519}",0.6599099487639519,"[[378 259]
 [205 432]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
322,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 177}",0.6342942484068448,0.11322850227662479,0.2797070796170673,0.21439736886923735,0.6398535398085337,0.10719868443461868,0.6292794558990711,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6562206575662507, 1: 0.6562206575662508}","{0: 0.6562206575662507, 1: 0.6562206575662508}",0.6562206575662508,"[[385 252]
 [220 417]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
946,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 509}",0.6330157140214093,0.1056603339591856,0.2788246412842497,0.1974270150588851,0.6394123206421248,0.09871350752944255,0.6344671201814059,0.27001569858712715,0.6350078492935636,0.6350078492935636,"{0: 0.6554061547333582, 1: 0.6554061547333581}","{0: 0.6554061547333582, 1: 0.6554061547333581}",0.6554061547333581,"[[380 257]
 [208 429]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
889,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 425}",0.632823270751274,0.10124259320506665,0.2779264480444479,0.1906284408956181,0.6389632240222239,0.09531422044780904,0.6304192178550267,0.26216640502354793,0.631083202511774,0.6310832025117739,"{0: 0.6540802772020534, 1: 0.6540802772020533}","{0: 0.6540802772020534, 1: 0.6540802772020533}",0.6540802772020533,"[[375 262]
 [208 429]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
602,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 299}",0.6330436151590143,0.08814660519318557,0.2772309538834365,0.1654652881055881,0.6386154769417183,0.08273264405279407,0.6346294394641651,0.27001569858712715,0.6350078492935636,0.6350078492935636,"{0: 0.6551547801828135, 1: 0.6551547801828134}","{0: 0.6551547801828135, 1: 0.6551547801828134}",0.6551547801828134,"[[384 253]
 [212 425]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
793,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 143}",0.6327164029690677,0.09971657713563889,0.2769377594762197,0.18595575434154285,0.6384688797381098,0.09297787717077143,0.6323259531139,0.26530612244897955,0.6326530612244898,0.6326530612244898,"{0: 0.6511475741123645, 1: 0.6511475741123645}","{0: 0.6511475741123645, 1: 0.6511475741123645}",0.6511475741123645,"[[384 253]
 [215 422]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
566,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 459}",0.6327110857013524,0.09912775268910909,0.2762112384174735,0.187136467950064,0.6381056192087368,0.093568233975032,0.632359506221559,0.26530612244897955,0.6326530612244898,0.6326530612244898,"{0: 0.6582045449504521, 1: 0.6582045449504521}","{0: 0.6582045449504521, 1: 0.6582045449504521}",0.6582045449504521,"[[385 252]
 [216 421]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
918,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 587}",0.6309487867498674,0.11724069023162337,0.2761704878627006,0.22208753538315068,0.6380852439313504,0.11104376769157534,0.6227420787681374,0.24646781789638927,0.6232339089481946,0.6232339089481946,"{0: 0.6517489014685696, 1: 0.6517489014685696}","{0: 0.6517489014685696, 1: 0.6517489014685696}",0.6517489014685696,"[[374 263]
 [217 420]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
557,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 221}",0.6314757516875451,0.09633922280681136,0.27608868605076387,0.17917440035728335,0.6380443430253819,0.08958720017864166,0.6330199287329904,0.2668759811616954,0.6334379905808477,0.6334379905808478,"{0: 0.6556895672168155, 1: 0.6556895672168155}","{0: 0.6556895672168155, 1: 0.6556895672168155}",0.6556895672168155,"[[382 255]
 [212 425]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
34,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 373}",0.6312862791842779,0.09556610922474391,0.27549836047318194,0.17632505727805792,0.637749180236591,0.08816252863902894,0.6328024948974459,0.2668759811616954,0.6334379905808477,0.6334379905808477,"{0: 0.655586060048944, 1: 0.6555860600489443}","{0: 0.655586060048944, 1: 0.6555860600489443}",0.6555860600489443,"[[377 260]
 [207 430]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
152,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 323}",0.6321343841793844,0.10097373957371872,0.27548246240421476,0.18813191363030102,0.6377412312021075,0.09406595681515051,0.6311297441023023,0.2637362637362637,0.6318681318681318,0.6318681318681318,"{0: 0.6556230268946125, 1: 0.6556230268946122}","{0: 0.6556230268946125, 1: 0.6556230268946122}",0.6556230268946122,"[[374 263]
 [206 431]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
124,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 345}",0.6318211066288756,0.10935715928193435,0.2751325403418445,0.20769833708191857,0.6375662701709223,0.1038491685409593,0.6320400500625782,0.26530612244897955,0.6326530612244898,0.6326530612244898,"{0: 0.6549945905182505, 1: 0.6549945905182505}","{0: 0.6549945905182505, 1: 0.6549945905182505}",0.6549945905182505,"[[377 260]
 [208 429]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
599,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 227}",0.6302157098852175,0.09458332522180155,0.2747924610964385,0.1775127539238968,0.6373962305482193,0.0887563769619484,0.6265121736108925,0.2543171114599686,0.6271585557299842,0.6271585557299844,"{0: 0.6542490924639389, 1: 0.6542490924639388}","{0: 0.6542490924639389, 1: 0.6542490924639388}",0.6542490924639388,"[[373 264]
 [211 426]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
658,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 599}",0.6310566652065683,0.10170884178820457,0.27465341439810087,0.19092831281121123,0.6373267071990505,0.09546415640560561,0.6344671201814059,0.27001569858712715,0.6350078492935636,0.6350078492935636,"{0: 0.6571017007213464, 1: 0.6571017007213463}","{0: 0.6571017007213464, 1: 0.6571017007213463}",0.6571017007213463,"[[380 257]
 [208 429]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
522,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 445}",0.6306873046064306,0.09550981917091482,0.2735838392834688,0.17696905094385304,0.6367919196417344,0.08848452547192653,0.6314482796055086,0.2637362637362637,0.6318681318681318,0.6318681318681318,"{0: 0.6598434084417489, 1: 0.6598434084417489}","{0: 0.6598434084417489, 1: 0.6598434084417489}",0.6598434084417489,"[[381 256]
 [213 424]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
966,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 177}",0.6317358079695226,0.09947704346846102,0.2732082010371542,0.18874159067220975,0.6366041005185772,0.09437079533610487,0.632359506221559,0.26530612244897955,0.6326530612244898,0.6326530612244898,"{0: 0.6566765819961604, 1: 0.6566765819961603}","{0: 0.6566765819961604, 1: 0.6566765819961603}",0.6566765819961603,"[[385 252]
 [216 421]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
762,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 197}",0.6311555740235137,0.09999366249959969,0.27304350622365,0.1892264750595786,0.636521753111825,0.09461323752978928,0.631408265378449,0.2637362637362637,0.6318681318681318,0.6318681318681318,"{0: 0.6565693781437223, 1: 0.6565693781437221}","{0: 0.6565693781437223, 1: 0.6565693781437221}",0.6565693781437221,"[[380 257]
 [212 425]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
266,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 143}",0.6299655089947657,0.10459668093888613,0.27241967938056655,0.19563983948592584,0.6362098396902833,0.0978199197429629,0.6259274337811663,0.25274725274725274,0.6263736263736264,0.6263736263736264,"{0: 0.6517230246766018, 1: 0.6517230246766017}","{0: 0.6517230246766018, 1: 0.6517230246766017}",0.6517230246766017,"[[377 260]
 [216 421]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
506,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 497}",0.6295899063817578,0.10391049336733776,0.2723754622726181,0.1941195285494263,0.6361877311363091,0.09705976427471318,0.6275763563568009,0.25588697017268447,0.6279434850863422,0.6279434850863422,"{0: 0.6520668163413174, 1: 0.6520668163413174}","{0: 0.6520668163413174, 1: 0.6520668163413174}",0.6520668163413174,"[[380 257]
 [217 420]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
805,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 269}",0.630430521003179,0.09848502359872648,0.2719148167175154,0.1857449100998299,0.6359574083587577,0.09287245504991497,0.6316209686020912,0.2637362637362637,0.6318681318681318,0.6318681318681318,"{0: 0.6523329776301293, 1: 0.6523329776301295}","{0: 0.6523329776301293, 1: 0.6523329776301295}",0.6523329776301295,"[[386 251]
 [218 419]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
419,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 377}",0.62991018879808,0.10251515010651094,0.2717352000804818,0.19102852303800646,0.635867600040241,0.09551426151900323,0.6302631221456817,0.26216640502354793,0.631083202511774,0.631083202511774,"{0: 0.6579901372455755, 1: 0.6579901372455756}","{0: 0.6579901372455755, 1: 0.6579901372455756}",0.6579901372455756,"[[372 265]
 [205 432]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
294,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 293}",0.6293277360447382,0.11048013854412846,0.2716444974280145,0.20712928006785727,0.6358222487140073,0.10356464003392865,0.6307191719149713,0.26216640502354793,0.631083202511774,0.631083202511774,"{0: 0.6599604701196986, 1: 0.6599604701196987}","{0: 0.6599604701196986, 1: 0.6599604701196987}",0.6599604701196987,"[[382 255]
 [215 422]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
786,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 439}",0.6299691403247136,0.10253060212826116,0.2714626649703949,0.19226018715903856,0.6357313324851974,0.09613009357951928,0.6306016187938013,0.26216640502354793,0.631083202511774,0.631083202511774,"{0: 0.6560000887204296, 1: 0.6560000887204297}","{0: 0.6560000887204296, 1: 0.6560000887204297}",0.6560000887204297,"[[379 258]
 [212 425]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
580,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 59}",0.6299615503932592,0.1055441829677224,0.2709334750819141,0.2010264920370199,0.6354667375409571,0.10051324601850996,0.6322143676671971,0.26530612244897955,0.6326530612244898,0.6326530612244898,"{0: 0.6633392398137856, 1: 0.6633392398137856}","{0: 0.6633392398137856, 1: 0.6633392398137856}",0.6633392398137856,"[[381 256]
 [212 425]]",[0. 0. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
170,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 253}",0.6300957599834621,0.10596271730837024,0.27088674085564024,0.20148670990332954,0.6354433704278201,0.10074335495166477,0.6299149806185415,0.26059654631083207,0.630298273155416,0.6302982731554161,"{0: 0.6551178133371449, 1: 0.6551178133371449}","{0: 0.6551178133371449, 1: 0.6551178133371449}",0.6551178133371449,"[[381 256]
 [215 422]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
25,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 297}",0.6285606709909092,0.09636343880199105,0.27045342372201886,0.17982860032788056,0.6352267118610094,0.0899143001639403,0.6315573651713905,0.2637362637362637,0.6318681318681318,0.6318681318681318,"{0: 0.6548824577530565, 1: 0.6548824577530564}","{0: 0.6548824577530565, 1: 0.6548824577530564}",0.6548824577530564,"[[384 253]
 [216 421]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
313,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 215}",0.6289866083253741,0.10476612448377316,0.27035559446481927,0.19593540896062642,0.6351777972324096,0.09796770448031322,0.6289866804214288,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6561664395259372, 1: 0.6561664395259372}","{0: 0.6561664395259372, 1: 0.6561664395259372}",0.6561664395259372,"[[377 260]
 [212 425]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
892,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 219}",0.6286021046988283,0.09696437594764559,0.2703524719067536,0.18353451376937646,0.6351762359533769,0.09176725688468824,0.6269652670544034,0.2543171114599686,0.6271585557299842,0.6271585557299844,"{0: 0.6544671968533821, 1: 0.6544671968533821}","{0: 0.6544671968533821, 1: 0.6544671968533821}",0.6544671968533821,"[[385 252]
 [223 414]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
278,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 583}",0.6292273656587482,0.10222911839638342,0.27002288325354734,0.19027679359294966,0.6350114416267736,0.09513839679647486,0.633094159618391,0.2668759811616954,0.6334379905808477,0.6334379905808477,"{0: 0.6565176245597865, 1: 0.6565176245597865}","{0: 0.6565176245597865, 1: 0.6565176245597865}",0.6565176245597865,"[[384 253]
 [214 423]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
489,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 571}",0.62871336040064,0.103211433495279,0.2698603728569334,0.1917407552564887,0.6349301864284667,0.09587037762824435,0.6337861011387047,0.2684458398744113,0.6342229199372057,0.6342229199372057,"{0: 0.6585052086285547, 1: 0.6585052086285546}","{0: 0.6585052086285547, 1: 0.6585052086285546}",0.6585052086285546,"[[382 255]
 [211 426]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
704,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 233}",0.6283728059052955,0.11061901285430034,0.26963966469798994,0.2065739522417901,0.634819832348995,0.10328697612089505,0.6226983190726394,0.24646781789638927,0.6232339089481946,0.6232339089481946,"{0: 0.6510625503673273, 1: 0.6510625503673272}","{0: 0.6510625503673273, 1: 0.6510625503673272}",0.6510625503673272,"[[373 264]
 [216 421]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
647,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 479}",0.6292504599741402,0.09012470117700931,0.26932660762623717,0.17102794526603493,0.6346633038131186,0.08551397263301747,0.6315228283961999,0.2637362637362637,0.6318681318681318,0.6318681318681318,"{0: 0.6524833094691808, 1: 0.6524833094691807}","{0: 0.6524833094691808, 1: 0.6524833094691807}",0.6524833094691807,"[[383 254]
 [215 422]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
528,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 261}",0.6293647955079597,0.09681903531009034,0.2690954073838675,0.18155449390977035,0.6345477036919338,0.09077724695488518,0.6290297107886685,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6584337393935957, 1: 0.658433739393596}","{0: 0.6584337393935957, 1: 0.658433739393596}",0.658433739393596,"[[378 259]
 [213 424]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
453,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 321}",0.6280064746873817,0.10299894261347559,0.2689848129872956,0.19233587831599122,0.6344924064936478,0.09616793915799561,0.6297944248355972,0.26059654631083207,0.630298273155416,0.6302982731554161,"{0: 0.6542614147458283, 1: 0.6542614147458283}","{0: 0.6542614147458283, 1: 0.6542614147458283}",0.6542614147458283,"[[378 259]
 [212 425]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
907,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 573}",0.6278088740556418,0.09807419881443288,0.2683653380205942,0.18359512005913856,0.6341826690102971,0.09179756002956929,0.6251209863230707,0.25117739403453687,0.6255886970172685,0.6255886970172684,"{0: 0.6496183789298837, 1: 0.6496183789298838}","{0: 0.6496183789298837, 1: 0.6496183789298838}",0.6496183789298838,"[[376 261]
 [216 421]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
485,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 513}",0.6285144643538163,0.09939579501642787,0.26833349969498216,0.18696701755234477,0.6341667498474911,0.0934835087761724,0.6292172797790083,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.658921701756418, 1: 0.6589217017564181}","{0: 0.658921701756418, 1: 0.6589217017564181}",0.6589217017564181,"[[383 254]
 [218 419]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
47,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 417}",0.6288919792894293,0.1043406968951045,0.2683107819476679,0.1983504004592924,0.634155390973834,0.0991752002296462,0.6275763563568009,0.25588697017268447,0.6279434850863422,0.6279434850863422,"{0: 0.6535109877787608, 1: 0.6535109877787608}","{0: 0.6535109877787608, 1: 0.6535109877787608}",0.6535109877787608,"[[380 257]
 [217 420]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
693,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 581}",0.6276292551310428,0.09393685654544422,0.26783900670018496,0.1744683533028175,0.6339195033500925,0.08723417665140877,0.6289866804214288,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6576475778090489, 1: 0.657647577809049}","{0: 0.6576475778090489, 1: 0.657647577809049}",0.657647577809049,"[[377 260]
 [212 425]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
466,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 87}",0.627623230133316,0.09885385478693713,0.2677273166236611,0.1911449698349458,0.6338636583118306,0.0955724849174729,0.6249395932892542,0.25117739403453687,0.6255886970172685,0.6255886970172685,"{0: 0.6611631248321089, 1: 0.6611631248321087}","{0: 0.6611631248321089, 1: 0.6611631248321087}",0.6611631248321087,"[[372 265]
 [212 425]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
