trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
406,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8142857142857143, 'n_estimators': 41}",0.5768845700321388,0.10118614044738335,0.16948154719644237,0.19429043325331388,0.5850770304488369,0.09740013839166027,0.5659977959332615,0.13299102308847666,0.566742944317315,0.5664606898477866,"{0: 0.574419308290276, 1: 0.574419308290276}","{0: 0.574419308290276, 1: 0.574419308290276}",0.574419308290276,"[[342 309]
 [259 401]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
445,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8142857142857143, 'n_estimators': 41}",0.5768845700321388,0.10118614044738335,0.16948154719644237,0.19429043325331388,0.5850770304488369,0.09740013839166027,0.5659977959332615,0.13299102308847666,0.566742944317315,0.5664606898477866,"{0: 0.574419308290276, 1: 0.574419308290276}","{0: 0.574419308290276, 1: 0.574419308290276}",0.574419308290276,"[[342 309]
 [259 401]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
402,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8142857142857143, 'n_estimators': 41}",0.5768845700321388,0.10118614044738335,0.16948154719644237,0.19429043325331388,0.5850770304488369,0.09740013839166027,0.5659977959332615,0.13299102308847666,0.566742944317315,0.5664606898477866,"{0: 0.574419308290276, 1: 0.574419308290276}","{0: 0.574419308290276, 1: 0.574419308290276}",0.574419308290276,"[[342 309]
 [259 401]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
384,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8142857142857143, 'n_estimators': 41}",0.5768845700321388,0.10118614044738335,0.16948154719644237,0.19429043325331388,0.5850770304488369,0.09740013839166027,0.5659977959332615,0.13299102308847666,0.566742944317315,0.5664606898477866,"{0: 0.574419308290276, 1: 0.574419308290276}","{0: 0.574419308290276, 1: 0.574419308290276}",0.574419308290276,"[[342 309]
 [259 401]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
378,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8142857142857143, 'n_estimators': 41}",0.5768845700321388,0.10118614044738335,0.16948154719644237,0.19429043325331388,0.5850770304488369,0.09740013839166027,0.5659977959332615,0.13299102308847666,0.566742944317315,0.5664606898477866,"{0: 0.574419308290276, 1: 0.574419308290276}","{0: 0.574419308290276, 1: 0.574419308290276}",0.574419308290276,"[[342 309]
 [259 401]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
405,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8142857142857143, 'n_estimators': 41}",0.5768845700321388,0.10118614044738335,0.16948154719644237,0.19429043325331388,0.5850770304488369,0.09740013839166027,0.5659977959332615,0.13299102308847666,0.566742944317315,0.5664606898477866,"{0: 0.574419308290276, 1: 0.574419308290276}","{0: 0.574419308290276, 1: 0.574419308290276}",0.574419308290276,"[[342 309]
 [259 401]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
363,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8142857142857143, 'n_estimators': 41}",0.5768845700321388,0.10118614044738335,0.16948154719644237,0.19429043325331388,0.5850770304488369,0.09740013839166027,0.5659977959332615,0.13299102308847666,0.566742944317315,0.5664606898477866,"{0: 0.574419308290276, 1: 0.574419308290276}","{0: 0.574419308290276, 1: 0.574419308290276}",0.574419308290276,"[[342 309]
 [259 401]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8142857142857143, 'n_estimators': 41}",0.5768845700321388,0.10118614044738335,0.16948154719644237,0.19429043325331388,0.5850770304488369,0.09740013839166027,0.5659977959332615,0.13299102308847666,0.566742944317315,0.5664606898477866,"{0: 0.574419308290276, 1: 0.574419308290276}","{0: 0.574419308290276, 1: 0.574419308290276}",0.574419308290276,"[[342 309]
 [259 401]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
367,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8142857142857143, 'n_estimators': 41}",0.5768845700321388,0.10118614044738335,0.16948154719644237,0.19429043325331388,0.5850770304488369,0.09740013839166027,0.5659977959332615,0.13299102308847666,0.566742944317315,0.5664606898477866,"{0: 0.574419308290276, 1: 0.574419308290276}","{0: 0.574419308290276, 1: 0.574419308290276}",0.574419308290276,"[[342 309]
 [259 401]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
478,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8142857142857143, 'n_estimators': 41}",0.5768845700321388,0.10118614044738335,0.16948154719644237,0.19429043325331388,0.5850770304488369,0.09740013839166027,0.5659977959332615,0.13299102308847666,0.566742944317315,0.5664606898477866,"{0: 0.574419308290276, 1: 0.574419308290276}","{0: 0.574419308290276, 1: 0.574419308290276}",0.574419308290276,"[[342 309]
 [259 401]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
