trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
527,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.5936326214661976,0.11965750476296802,0.20385278060217746,0.23030064160408548,0.6022786934208064,0.11525899748710544,0.6042321252465691,0.21223078661518413,0.6062015503875969,0.60609243697479,"{0: 0.6163033863430957, 1: 0.6163033863430956}","{0: 0.6163033863430957, 1: 0.6163033863430956}",0.6163033863430956,"[[437 209]
 [299 345]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
303,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.5936326214661976,0.11965750476296802,0.20385278060217746,0.23030064160408548,0.6022786934208064,0.11525899748710544,0.6042321252465691,0.21223078661518413,0.6062015503875969,0.60609243697479,"{0: 0.6137302174874526, 1: 0.6137302174874527}","{0: 0.6137302174874526, 1: 0.6137302174874527}",0.6137302174874527,"[[437 209]
 [299 345]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
260,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.5931305288478647,0.11669521522546529,0.20290775889541524,0.22406918100276366,0.6019571565148408,0.11219251128130094,0.6019384332307115,0.20758051137797973,0.603875968992248,0.603768051843163,"{0: 0.6125824471665096, 1: 0.6125824471665097}","{0: 0.6125824471665096, 1: 0.6125824471665097}",0.6125824471665097,"[[435 211]
 [300 344]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
415,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.5929367158526062,0.11688793515055104,0.20239411790405032,0.22444745258254695,0.6016002945250163,0.11235208018095896,0.6020240022832793,0.20758432166409813,0.603875968992248,0.6037704555506413,"{0: 0.6158995634867219, 1: 0.6158995634867219}","{0: 0.6158995634867219, 1: 0.6158995634867219}",0.6158995634867219,"[[434 212]
 [299 345]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
743,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.5923675241462436,0.12005039075559154,0.20193743827911687,0.2306124527895141,0.6015326616747747,0.11543228063632659,0.6032289698117785,0.21067057117921573,0.6054263565891473,0.605311232044305,"{0: 0.6134225429302156, 1: 0.6134225429302156}","{0: 0.6134225429302156, 1: 0.6134225429302156}",0.6134225429302156,"[[439 207]
 [302 342]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
825,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.5924008427145158,0.11734713887262267,0.20187984557345345,0.22560604160911135,0.6014944744191961,0.11295813295179963,0.6017614087373028,0.20757289069581264,0.603875968992248,0.6037632444282061,"{0: 0.6137374286098878, 1: 0.6137374286098879}","{0: 0.6137374286098878, 1: 0.6137374286098879}",0.6137374286098879,"[[437 209]
 [302 342]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
754,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.5926180113844741,0.11771455830647425,0.2017798086325869,0.22615976799951684,0.6012945276089754,0.11322608971066635,0.6020240022832793,0.20758432166409813,0.603875968992248,0.6037704555506413,"{0: 0.6150366325019709, 1: 0.615036632501971}","{0: 0.6150366325019709, 1: 0.615036632501971}",0.615036632501971,"[[434 212]
 [299 345]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
798,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.592614649673177,0.11924812447804883,0.2017016335626355,0.22928224571494302,0.6013098475446923,0.11476938747968903,0.6027603640040445,0.2091331358670565,0.6046511627906976,0.6045444493586909,"{0: 0.6126064842412938, 1: 0.6126064842412937}","{0: 0.6126064842412938, 1: 0.6126064842412937}",0.6126064842412937,"[[435 211]
 [299 345]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
960,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.5926000681360245,0.11872078634069419,0.20168309998831885,0.22819702358227173,0.6012728875557873,0.11422022808730133,0.6020240022832793,0.20758432166409813,0.603875968992248,0.6037704555506413,"{0: 0.6140847643405188, 1: 0.6140847643405188}","{0: 0.6140847643405188, 1: 0.6140847643405188}",0.6140847643405188,"[[434 212]
 [299 345]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
884,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.592416511521493,0.11679054548944072,0.2014787150835338,0.22419783401006355,0.6012901408339102,0.11230945054598722,0.6012025615099427,0.20603169718418224,0.6031007751937985,0.6029940580351134,"{0: 0.6138756417898968, 1: 0.6138756417898967}","{0: 0.6138756417898968, 1: 0.6138756417898967}",0.6138756417898967,"[[434 212]
 [300 344]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
