Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701990928310	t	safari_testcue_windmill_left	0.0	2	0	2.7379	661.968	836.32	0.9558	2.6908	712.2239999999999	1072.64	0.9857	0.2879	0.0646	0.9555	32.722	4.5553	-40.8722	0.0	22	1.0	1.0	1.0	100	MYKEYWORD 100
1701990928318	t	safari_testcue_windmill_left	0.0	2	0	2.7181	661.6800000000001	834.72	0.9769	2.6523	714.096	1075.0400000000002	0.9951	0.2894	0.072	0.9545	32.705	4.5529	-40.8777	0.0	22	1.0	1.0	1.0	0	0
1701990928327	t	safari_testcue_windmill_left	0.0	2	0	2.7333	661.6800000000001	836.32	0.9769	2.5854	716.256	1075.3600000000001	0.9951	0.2893	0.0659	0.955	32.5226	4.5435	-40.8873	0.0	22	1.0	1.0	1.0	0	0
1701990928335	t	safari_testcue_windmill_left	0.0	2	0	2.7146	661.8240000000001	836.96	1.0	2.6244	718.56	1071.36	1.0	0.2847	0.0644	0.9565	28.4329	4.3677	-41.0806	0.0	22	1.0	1.0	1.0	0	0
1701990928343	t	safari_testcue_windmill_left	0.0	2	0	2.6964	661.6800000000001	837.4399999999999	1.0	2.6039	719.568	1073.6000000000001	1.0	0.2777	0.062	0.9587	20.9911	4.052	-41.4372	0.0	22	1.0	1.0	1.0	0	0
1701990928352	t	safari_testcue_windmill_left	0.0	2	0	2.7063	661.6800000000001	838.08	1.0	2.5031	721.728	1080.0	1.0	0.2537	0.049	0.966	0.5898	3.198	-42.4277	0.0	22	1.0	1.0	1.0	0	0
1701990928360	t	safari_testcue_windmill_left	0.0	2	0	2.6963	661.6800000000001	837.7599999999999	1.0	2.6562	718.416	1072.8	1.0	0.2622	0.0646	0.9628	0.2432	3.1734	-42.4186	0.0	22	1.0	1.0	1.0	0	0
1701990928369	t	safari_testcue_windmill_left	0.0	2	0	2.6944	661.8240000000001	837.5999999999999	1.0	2.6645	719.568	1074.8799999999999	1.0	0.2603	0.0611	0.9636	0.2776	3.1717	-42.4092	0.0	22	1.0	1.0	1.0	0	0
1701990928377	t	safari_testcue_windmill_left	0.0	2	0	2.6962	661.968	837.7599999999999	1.0	2.5672	723.024	1080.0	1.0	0.2585	0.0526	0.9646	4.0777	3.3103	-42.1646	0.0	22	1.0	1.0	1.0	0	0
1701990928386	t	safari_testcue_windmill_left	0.0	2	0	2.6944	662.256	837.5999999999999	1.0	2.5735	724.608	1077.6	1.0	0.2588	0.0574	0.9642	6.5129	3.4238	-42.0838	0.0	22	1.0	1.0	1.0	0	0
1701990928394	t	safari_testcue_windmill_left	0.0	2	0	2.6925	662.4	837.4399999999999	1.0	2.5992	723.5999999999999	1078.08	1.0	0.2609	0.0573	0.9637	6.9748	3.4489	-42.0827	0.0	22	1.0	1.0	1.0	0	0
1701990928402	t	safari_testcue_windmill_left	0.0	2	0	2.6914	662.544	837.5999999999999	1.0	2.5714	724.608	1077.6	1.0	0.2597	0.058	0.9639	7.5448	3.4782	-42.0751	0.0	22	1.0	1.0	1.0	0	0
1701990928411	t	safari_testcue_windmill_left	0.0	2	0	2.6902	662.832	837.7599999999999	1.0	2.5561	725.1840000000001	1078.08	1.0	0.2594	0.0573	0.9641	8.3886	3.5156	-42.0451	0.0	22	1.0	1.0	1.0	0	0
1701990928419	t	safari_testcue_windmill_left	0.0	2	0	2.6902	662.832	838.08	1.0	2.5662	725.76	1078.72	1.0	0.2601	0.056	0.964	9.5869	3.5675	-41.9971	0.0	22	1.0	1.0	1.0	0	0
1701990928427	t	safari_testcue_windmill_left	0.0	2	0	2.6906	662.976	837.7599999999999	1.0	2.5683	725.1840000000001	1078.08	1.0	0.2626	0.0587	0.9631	10.9946	3.6268	-41.9348	0.0	22	1.0	1.0	1.0	0	0
1701990928436	t	safari_testcue_windmill_left	0.0	2	0	2.69	663.264	837.7599999999999	1.0	2.5679	724.608	1078.72	1.0	0.2645	0.0589	0.9626	12.1713	3.6759	-41.8834	0.0	22	1.0	1.0	1.0	0	0
1701990928444	t	safari_testcue_windmill_left	0.0	2	0	2.6833	663.264	838.08	1.0	2.5717	725.1840000000001	1078.08	1.0	0.267	0.0599	0.9618	14.7958	3.783	-41.756	0.0	22	1.0	1.0	1.0	0	0
1701990928452	t	safari_testcue_windmill_left	0.0	2	0	2.6815	664.128	838.5600000000001	1.0	2.576	725.76	1077.6	1.0	0.2653	0.0596	0.9623	16.4338	3.8488	-41.6767	0.0	22	1.0	1.0	1.0	0	0
1701990928461	t	safari_testcue_windmill_left	0.0	2	0	2.681	664.5600000000001	838.5600000000001	1.0	2.5989	725.1840000000001	1077.44	1.0	0.2594	0.0592	0.9639	11.4527	3.6434	-41.9315	0.0	22	1.0	1.0	1.0	0	0
1701990928469	t	safari_testcue_windmill_left	0.0	2	0	2.6845	664.992	838.5600000000001	1.0	2.5828	725.76	1077.6	1.0	0.2542	0.0591	0.9653	8.3061	3.5148	-42.0994	0.0	22	1.0	1.0	1.0	0	0
1701990928477	t	safari_testcue_windmill_left	0.0	2	0	2.6799	665.2800000000001	838.5600000000001	1.0	2.6015	725.1840000000001	1078.08	1.0	0.2524	0.0585	0.9659	6.1117	3.4224	-42.2101	0.0	22	1.0	1.0	1.0	0	0
1701990928486	t	safari_testcue_windmill_left	0.0	2	0	2.6675	665.568	838.5600000000001	1.0	2.5813	725.76	1078.72	1.0	0.2507	0.0574	0.9664	5.9459	3.4153	-42.2192	0.0	22	1.0	1.0	1.0	0	0
1701990928494	t	safari_testcue_windmill_left	0.0	2	0	2.679	665.856	839.04	1.0	2.6003	725.76	1078.72	1.0	0.2497	0.0567	0.9667	5.5774	3.399	-42.2396	0.0	22	1.0	1.0	1.0	0	0
1701990928502	t	safari_testcue_windmill_left	0.0	2	0	2.6607	666.288	839.6800000000001	1.0	2.5812	725.904	1078.72	1.0	0.2475	0.0545	0.9673	4.4875	3.354	-42.2922	0.0	22	1.0	1.0	1.0	0	0
1701990928510	t	safari_testcue_windmill_left	0.0	2	0	2.66	666.288	840.16	1.0	2.5095	731.0880000000001	1080.64	1.0	0.2427	0.0492	0.9688	3.2412	3.2977	-42.3289	0.0	22	1.0	1.0	1.0	0	0
1701990928519	t	safari_testcue_windmill_left	0.0	2	0	2.6533	672.912	840.48	1.0	2.665	730.08	1076.8000000000002	1.0	0.2355	0.0563	0.9702	3.2835	3.3095	-42.368	0.0	22	1.0	1.0	1.0	0	0
1701990928527	t	safari_testcue_windmill_left	0.0	2	0	2.7452	672.912	844.0	1.0	2.7083	730.9440000000001	1077.9199999999998	1.0	0.2394	0.0461	0.9698	6.7782	3.4631	-42.2167	0.0	22	1.0	1.0	1.0	0	0
1701990928535	t	safari_testcue_windmill_left	0.0	2	0	2.8095	672.912	842.4	1.0	2.6442	735.552	1078.4	1.0	0.2441	0.0497	0.9685	15.8221	3.831	-41.751	0.0	22	1.0	1.0	1.0	0	0
1701990928544	t	safari_testcue_windmill_left	0.0	2	0	2.6681	674.0640000000001	844.48	1.0	2.7128	734.2560000000001	1077.9199999999998	1.0	0.2476	0.0428	0.9679	17.6338	3.8929	-41.6218	0.0	22	1.0	1.0	1.0	0	0
1701990928552	t	safari_testcue_windmill_left	0.0	2	0	2.7478	675.648	844.16	1.0	2.6974	736.8480000000001	1075.3600000000001	1.0	0.2418	0.0469	0.9692	16.575	3.8394	-41.641	0.0	22	1.0	1.0	1.0	0	0
1701990928560	t	safari_testcue_windmill_left	0.0	2	0	2.6888	676.8	844.16	1.0	2.7153	735.984	1075.52	1.0	0.2404	0.0464	0.9696	15.0983	3.7853	-41.732	0.0	22	1.0	1.0	1.0	0	0
1701990928568	t	safari_testcue_windmill_left	0.0	2	0	2.6985	678.9599999999999	844.6400000000001	1.0	2.656	738.432	1075.2	1.0	0.2413	0.0446	0.9694	25.2169	4.1629	-41.143	0.0	22	1.0	1.0	1.0	0	0
1701990928577	t	safari_testcue_windmill_left	0.0	2	0	2.7408	679.248	844.0	1.0	2.7397	737.712	1076.8000000000002	1.0	0.2462	0.047	0.9681	31.7108	4.4328	-40.8452	0.0	22	1.0	1.0	1.0	0	0
1701990928585	t	safari_testcue_windmill_left	0.0	2	0	2.7475	679.392	844.16	1.0	2.6239	741.312	1075.0400000000002	1.0	0.2467	0.0464	0.968	32.5216	4.4664	-40.8121	0.0	22	1.0	1.0	1.0	0	0
1701990928594	t	safari_testcue_windmill_left	0.0	2	0	2.6421	683.424	840.8	1.0	2.6085	741.456	1075.3600000000001	1.0	0.2329	0.0617	0.9705	32.538	4.4628	-40.8107	0.0	22	1.0	1.0	1.0	0	0
1701990928602	t	safari_testcue_windmill_left	0.0	2	0	2.7498	680.4	845.28	1.0	2.6628	743.472	1076.0	1.0	0.249	0.0445	0.9675	32.5319	4.4582	-40.8056	0.0	22	1.0	1.0	1.0	0	0
1701990928610	t	safari_testcue_windmill_left	0.0	2	0	2.6672	683.28	846.72	1.0	2.6436	743.76	1080.96	1.0	0.2375	0.0406	0.9705	32.5225	4.4404	-40.7935	0.0	22	1.0	1.0	1.0	0	0
1701990928618	t	safari_testcue_windmill_left	0.0	2	0	2.7711	679.248	852.16	1.0	2.7233	737.568	1089.28	1.0	0.2466	0.0366	0.9684	32.5494	4.3716	-40.8086	0.0	22	1.0	1.0	1.0	0	0
1701990928627	t	safari_testcue_windmill_left	0.0	2	0	2.7025	671.472	863.84	1.0	2.7648	722.736	1099.52	1.0	0.2665	0.0112	0.9637	32.5052	4.2753	-40.8263	0.0	22	1.0	1.0	1.0	0	0
1701990928635	t	safari_testcue_windmill_left	0.0	2	0	2.6782	661.104	880.9599999999999	1.0	2.9929	698.544	1118.08	1.0	0.293	-0.0289	0.9557	32.4344	4.1474	-40.8491	0.0	22	1.0	1.0	1.0	0	0
1701990928643	t	safari_testcue_windmill_left	0.0	2	0	2.7606	652.32	893.28	1.0	2.853	693.648	1133.76	1.0	0.3163	-0.0476	0.9475	31.9327	4.0071	-40.9069	0.0	22	1.0	1.0	1.0	0	0
1701990928652	t	safari_testcue_windmill_left	0.0	2	0	2.7145	641.952	899.84	1.0	2.8529	668.88	1153.28	1.0	0.3492	-0.051	0.9356	32.4338	3.95	-40.9321	0.0	22	1.0	1.0	1.0	0	0
1701990928660	t	safari_testcue_windmill_left	0.0	2	0	2.6795	638.208	908.0	1.0	2.9872	676.512	1161.1200000000001	1.0	0.3517	-0.0742	0.9332	32.6734	3.9151	-40.9297	0.0	22	1.0	1.0	1.0	0	0
1701990928668	t	safari_testcue_windmill_left	0.0	2	0	2.6582	637.92	908.3199999999999	1.0	3.0375	676.8	1159.52	1.0	0.3485	-0.072	0.9345	32.5435	3.8951	-40.9408	0.0	22	1.0	1.0	1.0	0	0
1701990928676	t	safari_testcue_windmill_left	0.0	2	0	2.6591	638.64	909.44	1.0	2.9839	683.28	1160.32	1.0	0.3465	-0.0751	0.935	32.2955	3.8769	-40.9479	0.0	22	1.0	1.0	1.0	0	0
1701990928685	t	safari_testcue_windmill_left	0.0	2	0	2.6245	639.936	909.2800000000001	1.0	3.0128	684.432	1160.48	1.0	0.341	-0.0751	0.937	31.7581	3.8527	-40.9701	0.0	22	1.0	1.0	1.0	0	0
1701990928693	t	safari_testcue_windmill_left	0.0	2	0	2.5534	641.808	907.1999999999999	1.0	2.8996	683.28	1162.4	1.0	0.3336	-0.0701	0.9401	25.3802	3.5787	-41.265	0.0	22	1.0	1.0	1.0	0	0
1701990928701	t	safari_testcue_windmill_left	0.0	2	0	2.7138	642.816	907.84	0.888	2.9011	686.736	1162.56	0.9909	0.3243	-0.0794	0.9426	8.5516	2.8573	-42.0497	0.0	22	1.0	1.0	1.0	0	0
1701990928710	t	safari_testcue_windmill_left	0.0	2	0	2.6823	644.4	908.64	0.888	2.9259	689.328	1159.68	0.9909	0.3199	-0.0787	0.9442	3.5139	2.6404	-42.2792	0.0	22	1.0	1.0	1.0	0	0
