Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702059835658	t	foyer_test_cue_hallway_left	0.0	0	0	4.0297	769.968	919.52	0.9639	3.6419	775.584	921.9200000000001	0.8807	-0.0827	-0.0974	0.9918	-10.888	3.4534	-38.8802	0.0	25	0.0	0.0		5674	100	MYKEYWORD 100
1702059835667	t	foyer_test_cue_hallway_left	0.0	0	0	4.025	769.536	919.2	0.9935	3.5493	775.4399999999999	925.92	0.9082	-0.1013	-0.0918	0.9906	15.2633	2.7401	-36.7303	0.0	25	0.0	0.0		5674	0	0
1702059835675	t	foyer_test_cue_hallway_left	0.0	0	0	4.1381	770.2560000000001	919.9999999999999	0.9935	3.5808	775.4399999999999	925.2800000000001	0.9082	-0.1134	-0.087	0.9897	26.7571	2.4355	-35.8174	0.0	25	0.0	0.0		5674	0	0
1702059835684	t	foyer_test_cue_hallway_left	0.0	0	0	4.0305	769.68	920.32	0.9885	3.5124	778.4639999999999	924.48	0.9128	-0.1113	-0.0856	0.9901	30.3259	2.3475	-35.5844	0.0	25	0.0	0.0		5674	0	0
1702059835692	t	foyer_test_cue_hallway_left	0.0	0	0	4.0644	768.672	921.4399999999999	0.9885	3.5129	772.56	918.5600000000001	0.9128	-0.1068	-0.0878	0.9904	30.4449	2.3426	-35.5952	0.0	25	0.0	0.0		5674	0	0
1702059835700	t	foyer_test_cue_hallway_left	0.0	0	0	3.9193	768.816	924.16	1.0	3.4968	772.848	921.7599999999999	1.0	-0.1046	-0.0968	0.9898	30.0443	2.3427	-35.6174	0.0	25	0.0	0.0		5674	0	0
1702059835709	t	foyer_test_cue_hallway_left	0.0	0	0	3.9461	771.4079999999999	923.04	1.0	3.5221	773.1360000000001	923.1999999999999	1.0	-0.1087	-0.092	0.9898	23.9826	2.479	-36.0364	0.0	25	0.0	0.0		5674	0	0
1702059835716	t	foyer_test_cue_hallway_left	0.0	0	0	3.8506	766.944	926.4	1.0	3.56	777.888	921.9200000000001	1.0	-0.0935	-0.0905	0.9915	10.0158	2.7801	-37.1009	0.0	25	0.0	0.0		5674	0	0
1702059835725	t	foyer_test_cue_hallway_left	0.0	0	0	3.7444	763.632	938.88	1.0	3.5768	769.536	937.5999999999999	1.0	-0.0801	-0.1017	0.9916	-12.9629	3.1489	-38.7327	0.0	25	0.0	0.0		5674	0	0
1702059835733	t	foyer_test_cue_hallway_left	0.0	0	0	3.6893	764.64	965.44	1.0	3.5069	763.2	965.76	1.0	-0.0815	-0.1559	0.9844	-16.9843	3.0154	-38.9628	0.0	25	0.0	0.0		5674	0	0
