Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701908238927	t	casino_test_cue_boardroom_left	0.0	1	0	2.9913	760.464	768.64	1.0	2.8696	842.6880000000001	923.04	1.0	0.0696	0.02	0.9974	30.5383	4.621	-37.275	0.0	15	0.0	0.0		3835	100	MYKEYWORD 100
1701908238935	t	casino_test_cue_boardroom_left	0.0	1	0	2.9766	760.896	771.1999999999999	1.0	2.9223	843.408	925.1200000000001	1.0	0.0694	0.0153	0.9975	30.5281	4.5626	-37.1397	0.0	15	0.0	0.0		3835	0	0
1701908238944	t	casino_test_cue_boardroom_left	0.0	1	0	2.988	767.664	769.76	1.0	2.9295	849.168	924.3199999999999	1.0	0.0573	0.0145	0.9982	30.4602	4.6023	-37.1711	0.0	15	0.0	0.0		3835	0	0
1701908238952	t	casino_test_cue_boardroom_left	0.0	1	0	3.0573	780.624	766.24	1.0	2.6618	863.2800000000001	917.6	1.0	0.0305	0.0194	0.9993	30.3445	4.5843	-36.9591	0.0	15	0.0	0.0		3835	0	0
1701908238961	t	casino_test_cue_boardroom_left	0.0	1	0	3.0219	785.664	762.88	1.0	2.9891	861.84	915.1999999999999	1.0	0.0309	0.0242	0.9992	30.2327	4.4531	-36.3288	0.0	15	0.0	0.0		3835	0	0
1701908238969	t	casino_test_cue_boardroom_left	0.0	1	0	3.0891	786.672	760.0	1.0	2.4403	864.4319999999999	914.08	1.0	0.0338	0.0258	0.9991	30.195	4.4765	-36.2524	0.0	15	0.0	0.0		3835	0	0
1701908238977	t	casino_test_cue_boardroom_left	0.0	1	0	3.0274	788.112	760.0	1.0	2.9543	865.872	909.76	1.0	0.0323	0.0209	0.9993	30.1774	4.5061	-36.2747	0.0	15	0.0	0.0		3835	0	0
1701908238986	t	casino_test_cue_boardroom_left	0.0	1	0	3.0474	790.1279999999999	761.4399999999999	1.0	2.9856	868.608	911.9999999999999	1.0	0.0293	0.0164	0.9994	30.1547	4.5366	-36.3881	0.0	15	0.0	0.0		3835	0	0
1701908238993	t	casino_test_cue_boardroom_left	0.0	1	0	3.0956	792.432	763.04	1.0	3.0282	871.9200000000001	913.4399999999999	1.0	0.0272	0.0162	0.9995	30.1116	4.4309	-36.0812	0.0	15	0.0	0.0		3835	0	0
1701908239002	t	casino_test_cue_boardroom_left	0.0	1	0	3.1409	793.2959999999999	765.6	1.0	3.1342	872.64	916.16	1.0	0.0308	0.0146	0.9994	30.0712	4.3254	-35.8223	0.0	15	0.0	0.0		3835	0	0
1701908239010	t	casino_test_cue_boardroom_left	0.0	1	0	3.0614	796.1759999999999	766.72	1.0	2.56	875.808	919.0400000000001	1.0	0.0268	0.0184	0.9995	30.0341	4.2727	-35.7661	0.0	15	0.0	0.0		3835	0	0
1701908239019	t	casino_test_cue_boardroom_left	0.0	1	0	2.9917	797.184	768.64	1.0	2.9891	877.5360000000001	922.08	1.0	0.027	0.0172	0.9995	30.0174	4.2662	-35.8583	0.0	15	0.0	0.0		3835	0	0
1701908239027	t	casino_test_cue_boardroom_left	0.0	1	0	2.9474	797.184	771.84	1.0	3.0054	878.688	921.9200000000001	1.0	0.0315	0.0107	0.9994	29.9973	4.2653	-35.9363	0.0	15	0.0	0.0		3835	0	0
1701908239035	t	casino_test_cue_boardroom_left	0.0	1	0	2.9452	799.2	773.6	1.0	2.9362	880.8480000000001	923.04	1.0	0.0284	0.0073	0.9996	29.9752	4.2726	-36.0182	0.0	15	0.0	0.0		3835	0	0
1701908239044	t	casino_test_cue_boardroom_left	0.0	1	0	2.9324	802.08	774.72	1.0	2.9048	879.84	923.3599999999999	1.0	0.0215	0.0065	0.9997	29.9539	4.2558	-36.0111	0.0	15	0.0	0.0		3835	0	0
1701908239052	t	casino_test_cue_boardroom_left	0.0	1	0	2.9982	802.8	772.64	1.0	2.896	880.416	925.92	1.0	0.019	0.021	0.9996	29.9452	4.1333	-35.6918	0.0	15	0.0	0.0		3835	0	0
1701908239060	t	casino_test_cue_boardroom_left	0.0	1	0	2.9566	804.96	775.52	1.0	2.9879	883.1519999999999	923.5200000000001	1.0	0.0136	0.0118	0.9998	29.9315	4.1216	-35.6612	0.0	15	0.0	0.0		3835	0	0
1701908239069	t	casino_test_cue_boardroom_left	0.0	1	0	2.8834	804.96	776.32	1.0	2.9286	884.7359999999999	925.44	1.0	0.0175	0.0087	0.9998	29.914	4.1397	-35.7257	0.0	15	0.0	0.0		3835	0	0
1701908239077	t	casino_test_cue_boardroom_left	0.0	1	0	2.8804	805.104	775.6800000000001	1.0	2.8724	886.7520000000001	927.52	1.0	0.0208	0.0107	0.9997	29.8985	4.1861	-35.8998	0.0	15	0.0	0.0		3835	0	0
1701908239086	t	casino_test_cue_boardroom_left	0.0	1	0	2.9496	806.4000000000001	779.36	1.0	2.9057	887.6159999999999	926.8800000000001	1.0	0.0209	0.0006	0.9998	29.8747	4.2126	-36.0417	0.0	15	0.0	0.0		3835	0	0
1701908239094	t	casino_test_cue_boardroom_left	0.0	1	0	2.8366	807.984	780.48	1.0	2.8981	888.336	927.9999999999999	1.0	0.0212	-0.0286	0.9994	18.6474	4.1046	-36.5798	0.0	15	0.0	0.0		3835	0	0
1701908239102	t	casino_test_cue_boardroom_left	0.0	1	0	2.9382	809.4240000000001	783.36	1.0	2.9921	889.92	932.16	1.0	0.0213	-0.0471	0.9987	12.3574	3.9865	-36.7769	0.0	15	0.0	0.0		3835	0	0
1701908239110	t	casino_test_cue_boardroom_left	0.0	1	0	2.9127	812.88	786.24	1.0	2.878	892.08	933.1200000000001	1.0	0.0128	-0.032	0.9994	18.5359	3.9922	-36.4618	0.0	15	0.0	0.0		3835	0	0
1701908239119	t	casino_test_cue_boardroom_left	0.0	1	0	2.8473	813.168	788.48	1.0	2.8984	894.528	936.0	1.0	0.0137	-0.0014	0.9999	20.0855	3.7884	-36.3419	0.0	15	0.0	0.0		3835	0	0
1701908239127	t	casino_test_cue_boardroom_left	0.0	1	0	2.8496	814.32	793.12	1.0	2.9869	896.256	940.0	1.0	0.0128	-0.0069	0.9999	19.8511	3.7283	-36.3397	0.0	15	0.0	0.0		3835	0	0
1701908239135	t	casino_test_cue_boardroom_left	0.0	1	0	2.9024	814.608	795.36	1.0	2.892	897.12	939.84	1.0	0.0123	-0.0059	0.9999	19.089	3.6467	-36.2773	0.0	15	0.0	0.0		3835	0	0
