Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701815653838	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2422	731.664	766.08	1.0	4.8667	798.48	1039.8400000000001	1.0	0.1411	-0.0907	0.9858	30.8927	4.2686	-34.6981	0.0	10	1.0	0.0		3459	100	MYKEYWORD 100
1701815653847	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1712	732.3840000000001	766.5600000000001	1.0	4.9749	800.6400000000001	1038.8799999999999	1.0	0.1402	-0.0911	0.9859	30.8872	4.2758	-34.7461	0.0	10	1.0	0.0		3459	0	0
1701815653855	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2353	734.1120000000001	767.84	1.0	4.9003	802.944	1043.84	1.0	0.1374	-0.0934	0.9861	30.8717	4.25	-34.6764	0.0	10	1.0	0.0		3459	0	0
1701815653863	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1129	734.832	767.36	1.0	4.9834	806.256	1044.1599999999999	1.0	0.1374	-0.0919	0.9862	30.8611	4.2481	-34.6868	0.0	10	1.0	0.0		3459	0	0
1701815653871	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2287	737.712	767.6800000000001	1.0	4.9037	807.264	1045.28	1.0	0.1288	-0.0924	0.9874	30.8551	4.3239	-34.984	0.0	10	1.0	0.0		3459	0	0
1701815653879	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2525	739.1519999999999	767.6800000000001	1.0	4.8604	808.992	1041.92	1.0	0.1263	-0.0913	0.9878	29.9157	4.2893	-35.1094	0.0	10	1.0	0.0		3459	0	0
1701815653888	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2297	741.456	768.48	1.0	4.9786	811.008	1044.96	1.0	0.1231	-0.0922	0.9881	26.6979	4.1114	-35.2884	0.0	10	1.0	0.0		3459	0	0
1701815653897	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1865	741.744	768.48	1.0	4.9081	814.608	1041.92	1.0	0.1207	-0.0926	0.9884	29.4652	4.3217	-35.3835	0.0	10	1.0	0.0		3459	0	0
1701815653905	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1875	744.336	770.08	1.0	4.9726	814.32	1043.2	1.0	0.1176	-0.0949	0.9885	26.5981	4.1866	-35.6169	0.0	10	1.0	0.0		3459	0	0
1701815653913	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2031	745.6320000000001	768.64	1.0	4.9981	816.624	1042.24	1.0	0.1127	-0.0925	0.9893	30.7938	4.4893	-35.6993	0.0	10	1.0	0.0		3459	0	0
1701815653922	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1527	748.8000000000001	768.96	1.0	4.992	820.08	1046.72	1.0	0.1073	-0.0919	0.99	30.639	4.4642	-35.6853	0.0	10	1.0	0.0		3459	0	0
1701815653930	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0974	749.9520000000001	771.6800000000001	1.0	4.9588	823.3919999999999	1046.4	1.0	0.106	-0.0975	0.9896	30.5051	4.4834	-35.8212	0.0	10	1.0	0.0		3459	0	0
1701815653938	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1147	748.0799999999999	769.28	1.0	4.9035	825.84	1046.24	1.0	0.1124	-0.0906	0.9895	29.9004	4.4703	-35.9523	0.0	10	1.0	0.0		3459	0	0
1701815653946	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1283	753.552	771.6800000000001	1.0	4.9629	826.1279999999999	1045.12	1.0	0.1161	-0.0858	0.9895	19.0256	3.3741	-34.7501	0.0	10	1.0	0.0		3459	0	0
1701815653955	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1948	754.128	771.04	1.0	4.9699	827.712	1044.1599999999999	1.0	0.1443	-0.0623	0.9875	-33.5087	0.2651	-36.6046	0.0	10	1.0	0.0		3459	0	0
