trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
120,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 263}",0.6199687656644594,0.07576843149018286,0.2512174764801266,0.1467425336187422,0.6255875285120088,0.07330819708522979,0.6229674924755942,0.24755180719370495,0.62402496099844,0.6236987818383167,"{0: 0.644339381548684, 1: 0.6443393815486839}","{0: 0.644339381548684, 1: 0.6443393815486839}",0.6443393815486839,"[[364 273]
 [209 436]]",[1. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
539,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 257}",0.6192507243754878,0.08681467458400004,0.2507908211358073,0.1687416023486088,0.6247522121460214,0.08506052130362993,0.6237182471467411,0.249105588095615,0.624804992199688,0.6244739756367663,"{0: 0.6452009784235698, 1: 0.6452009784235698}","{0: 0.6452009784235698, 1: 0.6452009784235698}",0.6452009784235698,"[[364 273]
 [208 437]]",[1. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
435,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 171}",0.6161268066335801,0.07347331886033703,0.24639606423624652,0.13794099165754212,0.6232978445295736,0.0688972946261291,0.6212735667157914,0.24440017243352907,0.6224648985959438,0.6221191875676926,"{0: 0.6492692246845071, 1: 0.6492692246845071}","{0: 0.6492692246845071, 1: 0.6492692246845071}",0.6492692246845071,"[[361 276]
 [208 437]]",[1. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
647,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 319}",0.6159750511830451,0.08526601780206643,0.24457848350086334,0.16338570744033112,0.6222737307439687,0.08187105183358472,0.6218840238206309,0.24592459806173328,0.6232449297971919,0.6228749102503255,"{0: 0.6471444391710173, 1: 0.6471444391710173}","{0: 0.6471444391710173, 1: 0.6471444391710173}",0.6471444391710173,"[[359 278]
 [205 440]]",[1. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
753,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 345}",0.6129939311870043,0.08075404473711778,0.2427138003859232,0.15104723137046233,0.6205893769769676,0.07654325142132044,0.6221536660537961,0.24598336600869453,0.6232449297971919,0.6229138524819589,"{0: 0.6419407834690226, 1: 0.6419407834690227}","{0: 0.6419407834690226, 1: 0.6419407834690227}",0.6419407834690227,"[[363 274]
 [209 436]]",[1. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
724,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 483}",0.6151348253248244,0.08286824428722807,0.24262957305455443,0.1605549241757621,0.621518621453741,0.08082829039135475,0.619499441854507,0.24123350764426932,0.6209048361934477,0.62052985773916,"{0: 0.6419359156900686, 1: 0.6419359156900686}","{0: 0.6419359156900686, 1: 0.6419359156900686}",0.6419359156900686,"[[357 280]
 [206 439]]",[1. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
135,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 445}",0.6141268691893259,0.07983836734123732,0.2414604177753794,0.1528840280427219,0.6204400663203039,0.07677745145990343,0.6191491332838515,0.23976854569055162,0.6201248049921997,0.6198130772881603,"{0: 0.6461015175300889, 1: 0.6461015175300889}","{0: 0.6461015175300889, 1: 0.6461015175300889}",0.6461015175300889,"[[363 274]
 [213 432]]",[1. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
107,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 465}",0.6131905875695269,0.0821234300455247,0.24106756980387176,0.15790681617317123,0.6198595038570149,0.07943489864991304,0.6214030422369036,0.24442961552230957,0.6224648985959438,0.6221386586835091,"{0: 0.6440570503693428, 1: 0.6440570503693427}","{0: 0.6440570503693428, 1: 0.6440570503693427}",0.6440570503693427,"[[363 274]
 [210 435]]",[1. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
262,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 403}",0.6138389714633474,0.0725822087747137,0.24096468291753267,0.13715866837257745,0.6201931901403649,0.06883145476677155,0.6192086277013756,0.23978335675268914,0.6201248049921997,0.6198228128460687,"{0: 0.6459104572061383, 1: 0.6459104572061384}","{0: 0.6459104572061383, 1: 0.6459104572061384}",0.6459104572061384,"[[364 273]
 [214 431]]",[1. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
748,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 561}",0.6147963755548363,0.07649115750826004,0.24067100071502046,0.14666236553586093,0.6208843482417797,0.07348516895185031,0.6233779245129056,0.24903243091836869,0.624804992199688,0.6244252978472248,"{0: 0.6444087473987806, 1: 0.6444087473987806}","{0: 0.6444087473987806, 1: 0.6444087473987806}",0.6444087473987806,"[[359 278]
 [203 442]]",[1. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
