trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
472,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 4.1, 'n_estimators': 63}",0.45565690981043566,0.10550137547491169,0.09080406896476234,0.13633049995874572,0.5506453209691166,0.06514272952992071,0.4697251665342749,0.0968884477272064,0.5514089870525514,0.548129533462347,"{0: 0.5235554410829725, 1: 0.5235554410829725}","{0: 0.5235554410829725, 1: 0.5235554410829725}",0.5235554410829725,"[[102 549]
 [ 40 622]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
480,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 4.1, 'n_estimators': 63}",0.45565690981043566,0.10550137547491169,0.09080406896476234,0.13633049995874572,0.5506453209691166,0.06514272952992071,0.4697251665342749,0.0968884477272064,0.5514089870525514,0.548129533462347,"{0: 0.5235554410829725, 1: 0.5235554410829725}","{0: 0.5235554410829725, 1: 0.5235554410829725}",0.5235554410829725,"[[102 549]
 [ 40 622]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
474,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 4.1, 'n_estimators': 63}",0.45565690981043566,0.10550137547491169,0.09080406896476234,0.13633049995874572,0.5506453209691166,0.06514272952992071,0.4697251665342749,0.0968884477272064,0.5514089870525514,0.548129533462347,"{0: 0.5235554410829725, 1: 0.5235554410829725}","{0: 0.5235554410829725, 1: 0.5235554410829725}",0.5235554410829725,"[[102 549]
 [ 40 622]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
476,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 4.1, 'n_estimators': 63}",0.45565690981043566,0.10550137547491169,0.09080406896476234,0.13633049995874572,0.5506453209691166,0.06514272952992071,0.4697251665342749,0.0968884477272064,0.5514089870525514,0.548129533462347,"{0: 0.5235554410829725, 1: 0.5235554410829725}","{0: 0.5235554410829725, 1: 0.5235554410829725}",0.5235554410829725,"[[102 549]
 [ 40 622]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
487,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 4.1, 'n_estimators': 63}",0.45565690981043566,0.10550137547491169,0.09080406896476234,0.13633049995874572,0.5506453209691166,0.06514272952992071,0.4697251665342749,0.0968884477272064,0.5514089870525514,0.548129533462347,"{0: 0.5235554410829725, 1: 0.5235554410829725}","{0: 0.5235554410829725, 1: 0.5235554410829725}",0.5235554410829725,"[[102 549]
 [ 40 622]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
494,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 4.1, 'n_estimators': 41}",0.45565690981043566,0.10550137547491169,0.09080406896476234,0.13633049995874572,0.5506453209691166,0.06514272952992071,0.4697251665342749,0.0968884477272064,0.5514089870525514,0.548129533462347,"{0: 0.523636654739861, 1: 0.523636654739861}","{0: 0.523636654739861, 1: 0.523636654739861}",0.523636654739861,"[[102 549]
 [ 40 622]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
486,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 4.1, 'n_estimators': 63}",0.45565690981043566,0.10550137547491169,0.09080406896476234,0.13633049995874572,0.5506453209691166,0.06514272952992071,0.4697251665342749,0.0968884477272064,0.5514089870525514,0.548129533462347,"{0: 0.5235554410829725, 1: 0.5235554410829725}","{0: 0.5235554410829725, 1: 0.5235554410829725}",0.5235554410829725,"[[102 549]
 [ 40 622]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
482,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 4.1, 'n_estimators': 63}",0.45565690981043566,0.10550137547491169,0.09080406896476234,0.13633049995874572,0.5506453209691166,0.06514272952992071,0.4697251665342749,0.0968884477272064,0.5514089870525514,0.548129533462347,"{0: 0.5235554410829725, 1: 0.5235554410829725}","{0: 0.5235554410829725, 1: 0.5235554410829725}",0.5235554410829725,"[[102 549]
 [ 40 622]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
495,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 4.1, 'n_estimators': 41}",0.45565690981043566,0.10550137547491169,0.09080406896476234,0.13633049995874572,0.5506453209691166,0.06514272952992071,0.4697251665342749,0.0968884477272064,0.5514089870525514,0.548129533462347,"{0: 0.523636654739861, 1: 0.523636654739861}","{0: 0.523636654739861, 1: 0.523636654739861}",0.523636654739861,"[[102 549]
 [ 40 622]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
496,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 4.1, 'n_estimators': 41}",0.45565690981043566,0.10550137547491169,0.09080406896476234,0.13633049995874572,0.5506453209691166,0.06514272952992071,0.4697251665342749,0.0968884477272064,0.5514089870525514,0.548129533462347,"{0: 0.523636654739861, 1: 0.523636654739861}","{0: 0.523636654739861, 1: 0.523636654739861}",0.523636654739861,"[[102 549]
 [ 40 622]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
