Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702056969255	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.3157	840.096	720.3199999999999	1.0	5.251	639.648	960.8000000000001	1.0	0.0437	-0.125	0.9912	28.7745	6.5601	-37.7568	0.0	24	0.0	0.0		3634	100	MYKEYWORD 100
1702056969264	t	picnicarea_test_cue_gas_station_right	0.0	15	0	4.8113	850.464	735.8399999999999	1.0	4.9561	644.976	959.52	1.0	0.0168	-0.1986	0.9799	29.1325	6.9896	-39.0104	0.0	24	0.0	0.0		3634	0	0
1702056969272	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.2026	861.984	704.96	0.7718	4.7466	650.88	967.2	0.7157	-0.0118	-0.0994	0.995	29.085	7.3147	-40.1083	0.0	24	0.0	0.0		3634	0	0
1702056969280	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	875.808	724.8000000000001	0.7718	4.6532	655.056	958.7199999999999	0.7157	0.0258	-0.1781	0.9837	-29.5143	5.9576	-48.0932	0.0	24	0.0	0.0		3634	0	0
1702056969288	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	879.552	720.48	0.4156	-1.0	635.76	961.28	0.3397	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		3634	0	0
1702056969295	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	883.8720000000001	762.88	0.4156	-1.0	653.184	973.76	0.3397	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		3634	0	0
1702056969303	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	785.9519999999999	842.8800000000001	0.1283	-1.0	628.272	1051.04	0.1415	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		3634	0	0
1702056969311	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	813.888	912.48	0.1283	-1.0	655.056	1089.28	0.1415	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		3634	0	0
1702056969319	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	207.79200000000003	1035.52	0.0	-1.0	674.496	1179.6799999999998	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		3634	0	0
1702056969327	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	208.368	1062.88	0.0	-1.0	713.664	1239.2	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		3634	0	0
1702056969336	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	851.6160000000001	1026.24	0.0	-1.0	723.744	1324.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		3634	0	0
1702056969344	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	859.968	1076.32	0.0	-1.0	643.968	1384.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		3634	0	0
