Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701710110641	t	campsite_testcue_resort_right	0.0	0	0	5.1102	797.472	835.52	1.0	4.668	761.328	959.0400000000001	1.0	-0.0213	-0.0326	0.9992	12.7676	0.9913	-30.2446	0.0	1	1.0	0.0		3540	100	MYKEYWORD 100
1701710110649	t	campsite_testcue_resort_right	0.0	0	0	4.9669	798.192	837.4399999999999	1.0	4.6016	761.76	961.92	1.0	-0.0236	-0.0396	0.9989	9.9115	0.9984	-30.5885	0.0	1	1.0	0.0		3540	0	0
1701710110658	t	campsite_testcue_resort_right	0.0	0	0	5.126	798.336	839.84	1.0	4.5734	761.4720000000001	964.48	1.0	-0.0259	-0.0452	0.9986	7.5809	0.9939	-30.8623	0.0	1	1.0	0.0		3540	0	0
1701710110666	t	campsite_testcue_resort_right	0.0	0	0	5.0568	797.7600000000001	842.56	1.0	4.6315	763.344	968.4799999999999	1.0	-0.0285	-0.0518	0.9982	6.7262	0.967	-30.9449	0.0	1	1.0	0.0		3540	0	0
1701710110674	t	campsite_testcue_resort_right	0.0	0	0	5.018	796.464	844.8000000000001	1.0	4.6418	761.4720000000001	970.5600000000001	1.0	-0.0245	-0.0519	0.9983	10.2891	0.9168	-30.5448	0.0	1	1.0	0.0		3540	0	0
1701710110683	t	campsite_testcue_resort_right	0.0	0	0	5.064	798.336	846.72	1.0	4.6769	762.192	972.32	1.0	-0.0323	-0.0554	0.9979	8.1669	0.8959	-30.7401	0.0	1	1.0	0.0		3540	0	0
1701710110691	t	campsite_testcue_resort_right	0.0	0	0	4.9678	795.7439999999999	848.48	1.0	4.6256	760.32	972.8	1.0	-0.0248	-0.0555	0.9981	10.765	0.8674	-30.4773	0.0	1	1.0	0.0		3540	0	0
1701710094669	t	campsite_testcue_resort_right	0.0	0	0	5.7476	755.28	936.16	1.0	5.0211	722.592	1070.24	1.0	0.0809	-0.2996	0.9506	4.1413	0.8109	-32.3233	0.0	1	1.0	0.0		3540	0	0
1701710094677	t	campsite_testcue_resort_right	0.0	0	0	5.7477	755.28	936.16	0.9348	5.0212	722.592	1070.08	0.8897	0.0809	-0.2991	0.9508	4.2507	0.8115	-32.3142	0.0	1	1.0	0.0		3540	0	0
1701710094685	t	campsite_testcue_resort_right	0.0	0	0	5.7478	755.28	936.0	0.9429	5.0401	722.736	1069.76	0.8977	0.0807	-0.2979	0.9512	5.0437	0.8154	-32.2492	0.0	1	1.0	0.0		3540	0	0
1701710094693	t	campsite_testcue_resort_right	0.0	0	0	5.7433	755.28	935.36	0.9429	5.0403	722.592	1069.76	0.8977	0.0809	-0.2968	0.9515	4.9286	0.8148	-32.2577	0.0	1	1.0	0.0		3540	0	0
1701710094702	t	campsite_testcue_resort_right	0.0	0	0	5.7435	755.28	935.36	0.9329	5.0217	722.736	1069.76	0.8919	0.0805	-0.2966	0.9516	5.0135	0.8152	-32.2506	0.0	1	1.0	0.0		3540	0	0
1701710094710	t	campsite_testcue_resort_right	0.0	0	0	5.7431	755.5680000000001	935.2	0.9329	5.0215	722.736	1069.76	0.8919	0.08	-0.2967	0.9516	4.5759	0.8134	-32.2861	0.0	1	1.0	0.0		3540	0	0
1701710094718	t	campsite_testcue_resort_right	0.0	0	0	5.7325	755.28	935.2	0.9367	5.0406	722.736	1068.96	0.9102	0.0805	-0.2958	0.9518	4.7882	0.8159	-32.2687	0.0	1	1.0	0.0		3540	0	0
1701710094727	t	campsite_testcue_resort_right	0.0	0	0	5.7231	755.28	934.8800000000001	0.9367	4.8591	724.032	1069.9199999999998	0.9102	0.0775	-0.2997	0.9509	4.6919	0.8283	-32.2691	0.0	1	1.0	0.0		3540	0	0
1701710094735	t	campsite_testcue_resort_right	0.0	0	0	5.7316	755.28	934.72	0.9278	4.8262	721.584	1065.76	0.9056	0.0797	-0.2948	0.9522	4.4294	0.8327	-32.2914	0.0	1	1.0	0.0		3540	0	0
1701710094743	t	campsite_testcue_resort_right	0.0	0	0	5.7401	755.28	934.56	0.9278	4.9078	722.16	1066.3999999999999	0.9056	0.0791	-0.2964	0.9518	4.3998	0.837	-32.2932	0.0	1	1.0	0.0		3540	0	0
1701710094752	t	campsite_testcue_resort_right	0.0	0	0	5.7394	755.28	934.56	0.9399	4.9897	722.736	1065.76	0.9097	0.0782	-0.2961	0.952	4.6115	0.8424	-32.2759	0.0	1	1.0	0.0		3540	0	0
1701710094760	t	campsite_testcue_resort_right	0.0	0	0	5.7306	755.5680000000001	934.4	0.9399	4.9409	723.024	1065.12	0.9097	0.0772	-0.2958	0.9521	4.6698	0.8475	-32.271	0.0	1	1.0	0.0		3540	0	0
1701710094768	t	campsite_testcue_resort_right	0.0	0	0	5.7392	755.7120000000001	934.24	0.9365	4.9904	723.3119999999999	1064.6399999999999	0.9194	0.0766	-0.2953	0.9523	4.5734	0.851	-32.2785	0.0	1	1.0	0.0		3540	0	0
1701710094777	t	campsite_testcue_resort_right	0.0	0	0	5.7391	755.7120000000001	934.24	0.9365	4.9959	723.888	1064.48	0.9194	0.0759	-0.2961	0.9521	4.3767	0.8546	-32.2944	0.0	1	1.0	0.0		3540	0	0
1701710094785	t	campsite_testcue_resort_right	0.0	0	0	5.7309	755.856	933.2800000000001	0.9345	4.9895	724.32	1064.32	0.9242	0.0749	-0.2953	0.9524	4.2826	0.86	-32.302	0.0	1	1.0	0.0		3540	0	0
1701710094793	t	campsite_testcue_resort_right	0.0	0	0	5.739	756.432	932.8	0.9345	4.9794	723.888	1064.32	0.9242	0.0744	-0.2952	0.9525	4.2955	0.8654	-32.3003	0.0	1	1.0	0.0		3540	0	0
1701710094802	t	campsite_testcue_resort_right	0.0	0	0	5.7336	756.432	930.88	0.9271	4.9908	723.4559999999999	1064.16	0.9322	0.0777	-0.2921	0.9532	3.84	0.8653	-32.3356	0.0	1	1.0	0.0		3540	0	0
1701710094811	t	campsite_testcue_resort_right	0.0	0	0	5.7337	756.576	930.72	0.9271	4.9966	723.888	1063.8400000000001	0.9322	0.077	-0.2917	0.9534	4.1392	0.8699	-32.3112	0.0	1	1.0	0.0		3540	0	0
1701710094819	t	campsite_testcue_resort_right	0.0	0	0	5.7198	756.576	929.4399999999999	0.9354	5.0028	723.5999999999999	1063.6799999999998	0.924	0.0776	-0.2892	0.9541	4.9216	0.8776	-32.2478	0.0	1	1.0	0.0		3540	0	0
