trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
753,SVC,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.5764224045185778,0.0892926406396596,0.1606288808604694,0.17765020023736247,0.5797729107374514,0.08941514891025501,0.5564718721613157,0.11313352756223494,0.5565891472868217,0.5565640443820549,"{0: 0.5615036632501972, 1: 0.5615036632501971}","{0: 0.5615036632501972, 1: 0.5615036632501971}",0.5615036632501971,"[[370 276]
 [296 348]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
664,SVC,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.5764492052732061,0.088568476253486,0.16001957270809386,0.17480606563571646,0.5793134281147241,0.08816643416591012,0.5573380060592689,0.11470740237731814,0.5573643410852713,0.5573524604349749,"{0: 0.5662317558602388, 1: 0.5662317558602388}","{0: 0.5662317558602388, 1: 0.5662317558602388}",0.5662317558602388,"[[365 281]
 [290 354]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
775,SVC,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.5762401217112876,0.0888248703923538,0.1600094093342196,0.17661785056179227,0.5794913959883126,0.08894290008020357,0.5581182915921288,0.11625995154032542,0.5581395348837209,0.5581288579505028,"{0: 0.560181624137069, 1: 0.560181624137069}","{0: 0.560181624137069, 1: 0.560181624137069}",0.560181624137069,"[[365 281]
 [289 355]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
843,SVC,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.5757686899566344,0.0895578658834124,0.15963107425619416,0.17669195215970146,0.5792330769819465,0.08898909578414121,0.5557971365404104,0.11161082359615115,0.5558139534883721,0.5558044728188758,"{0: 0.5645347383804781, 1: 0.5645347383804781}","{0: 0.5645347383804781, 1: 0.5645347383804781}",0.5645347383804781,"[[363 283]
 [290 354]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
662,SVC,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.5759469835416658,0.08944723841040551,0.15960566644622787,0.17738378498972496,0.5790938628472617,0.08933090484127564,0.5549424766782548,0.1100368744681568,0.5550387596899224,0.5550160567659559,"{0: 0.5666620194988751, 1: 0.566662019498875}","{0: 0.5666620194988751, 1: 0.566662019498875}",0.566662019498875,"[[368 278]
 [296 348]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
945,SVC,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.5756146970924835,0.08560893400094878,0.1592707124610633,0.16872826044894298,0.5790940650722409,0.08513264964259087,0.5579461414343675,0.11622171260438752,0.5581395348837209,0.5581072245831971,"{0: 0.5646417033632675, 1: 0.5646417033632676}","{0: 0.5646417033632675, 1: 0.5646417033632676}",0.5646417033632676,"[[374 272]
 [298 346]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
981,SVC,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.5750040988128408,0.09048236177489118,0.15921356523151486,0.17801766941405198,0.5788950043028863,0.08991128907603352,0.5573550311253831,0.11471591441737028,0.5573643410852713,0.5573572678499318,"{0: 0.5634013903044055, 1: 0.5634013903044055}","{0: 0.5634013903044055, 1: 0.5634013903044055}",0.5634013903044055,"[[363 283]
 [288 356]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
929,SVC,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.5742763393518383,0.09166706134038373,0.15801076705460232,0.179934887482541,0.5781315274554515,0.09094532505432333,0.5565443772620752,0.1131505821947445,0.5565891472868217,0.5565736592119686,"{0: 0.5649097167471107, 1: 0.5649097167471108}","{0: 0.5649097167471107, 1: 0.5649097167471108}",0.5649097167471108,"[[366 280]
 [292 352]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
894,SVC,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.5746294956472663,0.09526283900030653,0.1577768337186851,0.1893029598160142,0.5784179609533591,0.09520986328150927,0.5557458763799383,0.11159373955851914,0.5558139534883721,0.5557948579889622,"{0: 0.5656957290925524, 1: 0.5656957290925524}","{0: 0.5656957290925524, 1: 0.5656957290925524}",0.5656957290925524,"[[367 279]
 [294 350]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
785,SVC,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.574262294401314,0.08636924315002055,0.15759767742316957,0.17119208643373304,0.578202470671544,0.08631540600705544,0.55658275218395,0.11316763617133796,0.5565891472868217,0.5565832740418822,"{0: 0.5621887198815453, 1: 0.5621887198815453}","{0: 0.5621887198815453, 1: 0.5621887198815453}",0.5621887198815453,"[[362 284]
 [288 356]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
