Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701894945196	t	playground_test_cue_junkyard_left	0.0	0	0	4.2749	771.5520000000001	655.84	1.0	4.5063	736.56	658.72	1.0	0.0001	-0.2097	0.9778	-14.1443	6.0256	-29.5778	0.0	14	0.0	0.0		5280	100	MYKEYWORD 100
1701894945205	t	playground_test_cue_junkyard_left	0.0	0	0	4.2408	803.952	648.32	1.0	4.5085	764.3520000000001	652.48	1.0	-0.0591	-0.1909	0.9798	-12.6661	6.0958	-29.6964	0.0	14	0.0	0.0		5280	0	0
1701894945213	t	playground_test_cue_junkyard_left	0.0	0	0	4.3215	833.184	646.24	1.0	4.527	788.8319999999999	650.08	1.0	-0.1165	-0.1921	0.9744	-25.3695	6.0743	-29.3187	0.0	14	0.0	0.0		5280	0	0
1701894945222	t	playground_test_cue_junkyard_left	0.0	0	0	4.3549	850.752	641.4399999999999	1.0	4.4673	802.368	648.48	1.0	-0.1396	-0.1982	0.9702	-31.7408	6.1101	-29.1899	0.0	14	0.0	0.0		5280	0	0
1701894945230	t	playground_test_cue_junkyard_left	0.0	0	0	4.354	852.6239999999999	639.52	1.0	4.5859	807.12	650.88	1.0	-0.1499	-0.2059	0.967	-32.0201	6.1039	-29.1915	0.0	14	0.0	0.0		5280	0	0
1701894945238	t	playground_test_cue_junkyard_left	0.0	0	0	4.3753	849.7439999999999	643.36	1.0	4.5644	807.6959999999999	650.88	1.0	-0.1501	-0.2042	0.9674	-32.0517	6.095	-29.1939	0.0	14	0.0	0.0		5280	0	0
1701894945247	t	playground_test_cue_junkyard_left	0.0	0	0	4.294	847.5840000000001	643.36	1.0	4.6139	807.984	649.4399999999999	1.0	-0.1496	-0.1986	0.9686	-32.0595	6.0986	-29.1921	0.0	14	0.0	0.0		5280	0	0
1701894945255	t	playground_test_cue_junkyard_left	0.0	0	0	4.2322	846.144	641.28	1.0	4.5533	809.136	650.08	1.0	-0.1512	-0.202	0.9676	-32.074	6.1001	-29.1912	0.0	14	0.0	0.0		5280	0	0
1701894945263	t	playground_test_cue_junkyard_left	0.0	0	0	4.3461	844.7040000000001	641.28	1.0	4.5568	809.856	649.76	1.0	-0.1513	-0.199	0.9682	-32.0896	6.0925	-29.196	0.0	14	0.0	0.0		5280	0	0
1701894945274	t	playground_test_cue_junkyard_left	0.0	0	0	4.3612	844.128	643.04	1.0	4.5547	810.144	648.96	1.0	-0.1492	-0.1938	0.9696	-32.1007	6.0865	-29.2001	0.0	14	0.0	0.0		5280	0	0
1701894945280	t	playground_test_cue_junkyard_left	0.0	0	0	4.3558	844.128	640.32	1.0	4.546	808.992	650.4	1.0	-0.1405	-0.1992	0.9698	-32.0902	6.0815	-29.1951	0.0	14	0.0	0.0		5280	0	0
1701894945288	t	playground_test_cue_junkyard_left	0.0	0	0	4.3209	843.408	642.24	1.0	4.3754	811.152	648.48	1.0	-0.1501	-0.1916	0.9699	-31.9122	6.0851	-29.2017	0.0	14	0.0	0.0		5280	0	0
1701894945296	t	playground_test_cue_junkyard_left	0.0	0	0	4.282	842.112	641.12	1.0	4.434	810.864	649.28	1.0	-0.1481	-0.1944	0.9697	-31.2784	6.0845	-29.2066	0.0	14	0.0	0.0		5280	0	0
1701894945304	t	playground_test_cue_junkyard_left	0.0	0	0	4.2958	841.248	641.28	1.0	4.4925	810.5759999999999	650.08	1.0	-0.1462	-0.1974	0.9693	-30.8924	6.0841	-29.2093	0.0	14	0.0	0.0		5280	0	0
1701894945313	t	playground_test_cue_junkyard_left	0.0	0	0	4.3001	841.5360000000001	641.12	1.0	4.494	810.7199999999999	649.92	1.0	-0.1462	-0.1961	0.9696	-29.7763	6.0828	-29.2183	0.0	14	0.0	0.0		5280	0	0
1701894945321	t	playground_test_cue_junkyard_left	0.0	0	0	4.2972	841.8240000000001	641.28	1.0	4.4926	810.5759999999999	649.76	1.0	-0.1449	-0.1957	0.9699	-29.664	6.0823	-29.2177	0.0	14	0.0	0.0		5280	0	0
1701894945329	t	playground_test_cue_junkyard_left	0.0	0	0	4.3002	842.112	641.6	1.0	4.4939	810.7199999999999	649.4399999999999	1.0	-0.1435	-0.1917	0.9709	-25.9427	6.0778	-29.2517	0.0	14	0.0	0.0		5280	0	0
1701894945338	t	playground_test_cue_junkyard_left	0.0	0	0	4.2968	842.112	641.6	1.0	4.3843	811.296	648.1600000000001	1.0	-0.1317	-0.1761	0.9755	-10.4699	6.0561	-29.3929	0.0	14	0.0	0.0		5280	0	0
1701894945347	t	playground_test_cue_junkyard_left	0.0	0	0	4.2932	841.968	641.6	1.0	4.5312	811.872	651.04	1.0	-0.1303	-0.1808	0.9749	-7.1666	6.0526	-29.4229	0.0	14	0.0	0.0		5280	0	0
