trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
466,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 41}",0.5508286533773787,0.09958486869733608,0.13295540330775463,0.1912935001949058,0.5677901947177708,0.09424845953637315,0.5617456119326807,0.12544895927993416,0.5627906976744186,0.5627151318193181,"{0: 0.5620949752898872, 1: 0.562094975289887}","{0: 0.5620949752898872, 1: 0.562094975289887}",0.562094975289887,"[[395 251]
 [313 331]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
462,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 41}",0.5508286533773787,0.09958486869733608,0.13295540330775463,0.1912935001949058,0.5677901947177708,0.09424845953637315,0.5617456119326807,0.12544895927993416,0.5627906976744186,0.5627151318193181,"{0: 0.5620949752898872, 1: 0.562094975289887}","{0: 0.5620949752898872, 1: 0.562094975289887}",0.562094975289887,"[[395 251]
 [313 331]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
443,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 41}",0.5508286533773787,0.09958486869733608,0.13295540330775463,0.1912935001949058,0.5677901947177708,0.09424845953637315,0.5617456119326807,0.12544895927993416,0.5627906976744186,0.5627151318193181,"{0: 0.5620949752898872, 1: 0.562094975289887}","{0: 0.5620949752898872, 1: 0.562094975289887}",0.562094975289887,"[[395 251]
 [313 331]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
452,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 41}",0.5508286533773787,0.09958486869733608,0.13295540330775463,0.1912935001949058,0.5677901947177708,0.09424845953637315,0.5617456119326807,0.12544895927993416,0.5627906976744186,0.5627151318193181,"{0: 0.5620949752898872, 1: 0.562094975289887}","{0: 0.5620949752898872, 1: 0.562094975289887}",0.562094975289887,"[[395 251]
 [313 331]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
433,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 41}",0.5508286533773787,0.09958486869733608,0.13295540330775463,0.1912935001949058,0.5677901947177708,0.09424845953637315,0.5617456119326807,0.12544895927993416,0.5627906976744186,0.5627151318193181,"{0: 0.5620949752898872, 1: 0.562094975289887}","{0: 0.5620949752898872, 1: 0.562094975289887}",0.562094975289887,"[[395 251]
 [313 331]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
451,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 41}",0.5508286533773787,0.09958486869733608,0.13295540330775463,0.1912935001949058,0.5677901947177708,0.09424845953637315,0.5617456119326807,0.12544895927993416,0.5627906976744186,0.5627151318193181,"{0: 0.5620949752898872, 1: 0.562094975289887}","{0: 0.5620949752898872, 1: 0.562094975289887}",0.562094975289887,"[[395 251]
 [313 331]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
464,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 41}",0.5508286533773787,0.09958486869733608,0.13295540330775463,0.1912935001949058,0.5677901947177708,0.09424845953637315,0.5617456119326807,0.12544895927993416,0.5627906976744186,0.5627151318193181,"{0: 0.5620949752898872, 1: 0.562094975289887}","{0: 0.5620949752898872, 1: 0.562094975289887}",0.562094975289887,"[[395 251]
 [313 331]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
455,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 41}",0.5508286533773787,0.09958486869733608,0.13295540330775463,0.1912935001949058,0.5677901947177708,0.09424845953637315,0.5617456119326807,0.12544895927993416,0.5627906976744186,0.5627151318193181,"{0: 0.5620949752898872, 1: 0.562094975289887}","{0: 0.5620949752898872, 1: 0.562094975289887}",0.562094975289887,"[[395 251]
 [313 331]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
463,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 41}",0.5508286533773787,0.09958486869733608,0.13295540330775463,0.1912935001949058,0.5677901947177708,0.09424845953637315,0.5617456119326807,0.12544895927993416,0.5627906976744186,0.5627151318193181,"{0: 0.5620949752898872, 1: 0.562094975289887}","{0: 0.5620949752898872, 1: 0.562094975289887}",0.562094975289887,"[[395 251]
 [313 331]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
456,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 41}",0.5508286533773787,0.09958486869733608,0.13295540330775463,0.1912935001949058,0.5677901947177708,0.09424845953637315,0.5617456119326807,0.12544895927993416,0.5627906976744186,0.5627151318193181,"{0: 0.5620949752898872, 1: 0.562094975289887}","{0: 0.5620949752898872, 1: 0.562094975289887}",0.562094975289887,"[[395 251]
 [313 331]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
