Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701731067341	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.4957	668.592	558.5600000000001	1.0	5.7035	650.304	603.2	1.0	0.0027	-0.027	0.9996	-2.3125	5.4626	-26.0208	0.0	7	0.0	1.0	0.5	100	MYKEYWORD 100
1701731067350	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5022	668.016	558.4	1.0	5.7035	650.304	603.2	1.0	0.0036	-0.0268	0.9996	-2.5988	5.4588	-26.0166	0.0	7	0.0	1.0	0.5	0	0
1701731067358	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.4959	668.592	558.5600000000001	1.0	5.7012	650.448	602.88	1.0	0.0026	-0.0262	0.9996	-2.9033	5.4546	-26.012	0.0	7	0.0	1.0	0.5	0	0
1701731067366	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5029	668.016	558.08	1.0	5.7034	650.448	603.2	1.0	0.0036	-0.0263	0.9996	-3.1952	5.4507	-26.0077	0.0	7	0.0	1.0	0.5	0	0
1701731067375	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5036	668.016	558.08	1.0	5.7025	650.448	602.88	1.0	0.0036	-0.0254	0.9997	-3.4419	5.4462	-26.0028	0.0	7	0.0	1.0	0.5	0	0
1701731067383	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5036	668.1600000000001	558.5600000000001	1.0	5.7011	650.448	602.88	1.0	0.0033	-0.0258	0.9996	-3.694	5.4416	-25.9957	0.0	7	0.0	1.0	0.5	0	0
1701731067391	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.4803	668.016	558.5600000000001	1.0	5.6742	650.448	603.6800000000001	1.0	0.0036	-0.0273	0.9996	-3.8278	5.4394	-25.9941	0.0	7	0.0	1.0	0.5	0	0
1701731067400	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5039	668.1600000000001	558.5600000000001	1.0	5.6686	650.448	603.04	1.0	0.0032	-0.0264	0.9996	-3.8143	5.4399	-25.9942	0.0	7	0.0	1.0	0.5	0	0
1701731067408	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5036	668.016	558.5600000000001	1.0	5.6682	650.304	603.04	1.0	0.0035	-0.0264	0.9996	-3.7959	5.4403	-25.9939	0.0	7	0.0	1.0	0.5	0	0
1701731067416	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.4958	668.016	558.5600000000001	1.0	5.6741	650.448	603.6800000000001	1.0	0.0035	-0.0275	0.9996	-3.6469	5.4422	-25.9952	0.0	7	0.0	1.0	0.5	0	0
