trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
954,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5637232935693214,0.12386634358835485,0.15792744425614844,0.24287563249410457,0.5789637221280742,0.12143781624705229,0.5606011851037946,0.14132104454685102,0.5706605222734255,0.5706605222734255,"{0: 0.5830094785052419, 1: 0.5830094785052418}","{0: 0.5830094785052419, 1: 0.5830094785052418}",0.5830094785052418,"[[470 181]
 [378 273]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
514,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5630003814990363,0.12316199856199789,0.15674562607433024,0.24113020968944138,0.5783728130371651,0.12056510484472069,0.5583892333410924,0.13824884792626724,0.5691244239631337,0.5691244239631337,"{0: 0.5818013643195745, 1: 0.5818013643195745}","{0: 0.5818013643195745, 1: 0.5818013643195745}",0.5818013643195745,"[[472 179]
 [382 269]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
583,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5630532789811536,0.12402243273098923,0.15603953032198703,0.2436423352256752,0.5780197651609935,0.12182116761283758,0.5568148634064795,0.13517665130568357,0.5675883256528418,0.5675883256528418,"{0: 0.5832395393120828, 1: 0.5832395393120827}","{0: 0.5832395393120828, 1: 0.5832395393120827}",0.5832395393120827,"[[471 180]
 [383 268]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
611,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5615952537523375,0.12522460423447088,0.1547110136279531,0.24499496474235513,0.5773555068139766,0.12249748237117755,0.5565961096771735,0.13517665130568357,0.5675883256528418,0.5675883256528418,"{0: 0.582308677893634, 1: 0.582308677893634}","{0: 0.582308677893634, 1: 0.582308677893634}",0.582308677893634,"[[472 179]
 [384 267]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
969,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5612295869523095,0.12500561971003118,0.15361371201138171,0.2442967610338078,0.5768068560056908,0.1221483805169039,0.5561363636363637,0.13364055299539168,0.5668202764976958,0.5668202764976958,"{0: 0.5821812596006144, 1: 0.5821812596006144}","{0: 0.5821812596006144, 1: 0.5821812596006144}",0.5821812596006144,"[[470 181]
 [383 268]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
828,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5603329485440041,0.12364289516061701,0.15324943261261956,0.24171601240054622,0.5766247163063097,0.12085800620027311,0.5565961096771735,0.13517665130568357,0.5675883256528418,0.5675883256528418,"{0: 0.5823841850302383, 1: 0.5823841850302383}","{0: 0.5823841850302383, 1: 0.5823841850302383}",0.5823841850302383,"[[472 179]
 [384 267]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
833,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5620732586543662,0.1255032865392184,0.15302456935327355,0.24808822032896477,0.5765122846766367,0.12404411016448239,0.5558849187542826,0.1321044546850998,0.5660522273425499,0.5660522273425499,"{0: 0.5815524267285825, 1: 0.5815524267285825}","{0: 0.5815524267285825, 1: 0.5815524267285825}",0.5815524267285825,"[[467 184]
 [381 270]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
470,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5605960878789138,0.12285133686751122,0.15236631572950265,0.24100195309004196,0.5761831578647514,0.12050097654502098,0.5572453057888879,0.13517665130568357,0.5675883256528418,0.5675883256528418,"{0: 0.5814804589890067, 1: 0.5814804589890067}","{0: 0.5814804589890067, 1: 0.5814804589890067}",0.5814804589890067,"[[469 182]
 [381 270]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
775,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5594945412659554,0.12241932193445026,0.15200248033118452,0.23925267062361835,0.5760012401655923,0.11962633531180916,0.5556980774071134,0.13364055299539168,0.5668202764976958,0.5668202764976958,"{0: 0.5810746081297591, 1: 0.581074608129759}","{0: 0.5810746081297591, 1: 0.581074608129759}",0.581074608129759,"[[472 179]
 [385 266]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
959,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5611563772815221,0.12290725585968086,0.15193465926336347,0.2424340846897806,0.5759673296316817,0.12121704234489028,0.5576663715868955,0.13517665130568357,0.5675883256528418,0.5675883256528418,"{0: 0.5816751258255644, 1: 0.5816751258255644}","{0: 0.5816751258255644, 1: 0.5816751258255644}",0.5816751258255644,"[[467 184]
 [379 272]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
365,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5603535228589286,0.12224206284520421,0.1519078852710722,0.2388365425827228,0.5759539426355361,0.11941827129136139,0.5552404934718665,0.1321044546850998,0.5660522273425499,0.5660522273425499,"{0: 0.5813860750682514, 1: 0.5813860750682514}","{0: 0.5813860750682514, 1: 0.5813860750682514}",0.5813860750682514,"[[470 181]
 [384 267]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
177,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5598565223668439,0.12305269763098788,0.15137210732352957,0.24117477973448295,0.5756860536617647,0.12058738986724148,0.5559184028911676,0.13364055299539168,0.5668202764976958,0.5668202764976958,"{0: 0.5818792310541976, 1: 0.5818792310541976}","{0: 0.5818792310541976, 1: 0.5818792310541976}",0.5818792310541976,"[[471 180]
 [384 267]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
458,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5608734393357961,0.123955058897329,0.1511510831369881,0.2432615332908087,0.5755755415684941,0.12163076664540436,0.5576663715868955,0.13517665130568357,0.5675883256528418,0.5675883256528418,"{0: 0.5839686550999171, 1: 0.5839686550999171}","{0: 0.5839686550999171, 1: 0.5839686550999171}",0.5839686550999171,"[[467 184]
 [379 272]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
391,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5598390503278442,0.12246414089262957,0.15098536334855028,0.24105455993815994,0.5754926816742751,0.12052727996907997,0.5556724649568767,0.1321044546850998,0.5660522273425499,0.5660522273425499,"{0: 0.5820514817095759, 1: 0.582051481709576}","{0: 0.5820514817095759, 1: 0.582051481709576}",0.582051481709576,"[[468 183]
 [382 269]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
362,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5600850397948046,0.12183802101112401,0.15087200926967897,0.2390479974015782,0.5754360046348395,0.11952399870078909,0.5545623791102515,0.13056835637480801,0.565284178187404,0.5652841781874041,"{0: 0.5794146309234759, 1: 0.5794146309234759}","{0: 0.5794146309234759, 1: 0.5794146309234759}",0.5794146309234759,"[[469 182]
 [384 267]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
953,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5594739312175837,0.12582586860182307,0.15083892553972275,0.24598336393368664,0.5754194627698614,0.12299168196684332,0.5563749920567918,0.13517665130568357,0.5675883256528418,0.5675883256528418,"{0: 0.5836607275584531, 1: 0.5836607275584531}","{0: 0.5836607275584531, 1: 0.5836607275584531}",0.5836607275584531,"[[473 178]
 [385 266]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
