Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702064005220	t	attic_testcue_childrensroom_right	0.0	0	0	4.7796	646.2719999999999	983.2	0.6023	4.6327	670.752	1255.8400000000001	0.6917	0.0368	-0.375	0.9263	3.2061	0.0154	-34.3726	0.0	26	0.0	0.0		5447	100	MYKEYWORD 100
1702064005228	t	attic_testcue_childrensroom_right	0.0	0	0	4.862	647.712	980.8	0.6023	4.7646	673.9200000000001	1251.68	0.6917	0.0273	-0.3691	0.929	3.2351	0.0381	-34.3632	0.0	26	0.0	0.0		5447	0	0
1702064005237	t	attic_testcue_childrensroom_right	0.0	0	0	4.7923	648.0	979.68	0.6101	4.8051	673.0559999999999	1243.84	0.6991	0.0296	-0.365	0.9305	3.2548	0.0855	-34.3487	0.0	26	0.0	0.0		5447	0	0
1702064005245	t	attic_testcue_childrensroom_right	0.0	0	0	4.7809	643.968	964.9599999999999	0.6101	4.6711	668.448	1235.52	0.6991	0.0458	-0.3633	0.9305	3.9006	0.3021	-34.2844	0.0	26	0.0	0.0		5447	0	0
1702064005253	t	attic_testcue_childrensroom_right	0.0	0	0	4.7905	641.52	933.1200000000001	0.6038	4.914	672.624	1191.84	0.6888	0.042	-0.303	0.9521	5.4715	0.7052	-34.1875	0.0	26	0.0	0.0		5447	0	0
1702064005262	t	attic_testcue_childrensroom_right	0.0	0	0	4.7809	643.2479999999999	896.0000000000001	0.6055	5.024	672.192	1136.8	0.6903	0.0398	-0.2112	0.9766	-8.7443	0.1283	-34.1565	0.0	26	0.0	0.0		5447	0	0
1702064005270	t	attic_testcue_childrensroom_right	0.0	0	0	4.7766	637.92	866.08	0.6236	4.9984	661.968	1116.16	0.7211	0.0703	-0.1764	0.9818	-15.546	0.0312	-34.5271	0.0	26	0.0	0.0		5447	0	0
1702064005278	t	attic_testcue_childrensroom_right	0.0	0	0	4.8252	632.16	867.84	0.6236	5.1228	663.84	1105.76	0.7211	0.0655	-0.1628	0.9845	-26.105	-0.4767	-34.7581	0.0	26	0.0	0.0		5447	0	0
1702064005287	t	attic_testcue_childrensroom_right	0.0	0	0	4.7501	629.712	874.24	0.6596	5.0254	664.4159999999999	1114.56	0.7989	0.0691	-0.1878	0.9798	-28.7858	-0.7074	-34.643	0.0	26	0.0	0.0		5447	0	0
1702064005295	t	attic_testcue_childrensroom_right	0.0	0	0	4.6085	628.1279999999999	874.08	0.6596	5.1241	662.544	1115.8400000000001	0.7989	0.0823	-0.1766	0.9808	-29.9957	-0.8867	-34.5434	0.0	26	0.0	0.0		5447	0	0
1702064005303	t	attic_testcue_childrensroom_right	0.0	0	0	4.6473	625.968	878.5600000000001	0.7421	4.9747	661.6800000000001	1121.44	0.8784	0.0821	-0.1841	0.9795	-29.9911	-0.9583	-34.5078	0.0	26	0.0	0.0		5447	0	0
1702064005311	t	attic_testcue_childrensroom_right	0.0	0	0	4.6627	625.824	880.9599999999999	0.7421	4.8504	667.008	1125.76	0.8784	0.06	-0.1934	0.9793	-30.0009	-0.9996	-34.4768	0.0	26	0.0	0.0		5447	0	0
