Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701894950120	t	playground_test_cue_junkyard_left	0.0	0	0	4.8712	704.736	688.64	0.891	5.216	667.728	700.3199999999999	0.9378	0.1309	-0.2874	0.9488	0.8363	5.6813	-29.6111	0.0	14	0.0	0.0		5287	100	MYKEYWORD 100
1701894950129	t	playground_test_cue_junkyard_left	0.0	0	0	4.8709	704.88	688.8	0.8815	5.2139	667.728	700.48	0.9263	0.1306	-0.2873	0.9489	0.8851	5.6789	-29.6136	0.0	14	0.0	0.0		5287	0	0
1701894950137	t	playground_test_cue_junkyard_left	0.0	0	0	4.8625	704.88	688.8	0.8815	5.2136	668.016	700.64	0.9263	0.1302	-0.2871	0.949	0.9146	5.6773	-29.6159	0.0	14	0.0	0.0		5287	0	0
1701894950145	t	playground_test_cue_junkyard_left	0.0	0	0	4.8564	705.024	688.8	0.8853	5.2135	668.1600000000001	700.64	0.9389	0.1299	-0.2866	0.9492	0.9499	5.6757	-29.6185	0.0	14	0.0	0.0		5287	0	0
1701894950154	t	playground_test_cue_junkyard_left	0.0	0	0	4.8558	705.312	689.12	0.8853	5.207	668.1600000000001	700.8	0.9389	0.1293	-0.2876	0.949	1.0762	5.6785	-29.6269	0.0	14	0.0	0.0		5287	0	0
1701894950162	t	playground_test_cue_junkyard_left	0.0	0	0	4.8572	705.312	689.12	0.8903	5.207	668.1600000000001	700.96	0.9422	0.1311	-0.2869	0.9489	1.2096	5.6755	-29.6316	0.0	14	0.0	0.0		5287	0	0
1701894950170	t	playground_test_cue_junkyard_left	0.0	0	0	4.8505	705.312	689.12	0.8903	5.1998	668.1600000000001	700.96	0.9422	0.1317	-0.2869	0.9488	1.3434	5.6768	-29.6367	0.0	14	0.0	0.0		5287	0	0
1701894950179	t	playground_test_cue_junkyard_left	0.0	0	0	4.8456	705.456	689.12	0.8808	5.1997	668.304	700.96	0.9406	0.1318	-0.2869	0.9489	1.4313	5.6772	-29.6404	0.0	14	0.0	0.0		5287	0	0
1701894950187	t	playground_test_cue_junkyard_left	0.0	0	0	4.8455	705.456	689.12	0.8808	5.2068	668.304	700.96	0.9406	0.1319	-0.2867	0.9489	1.4842	5.6775	-29.643	0.0	14	0.0	0.0		5287	0	0
1701894950195	t	playground_test_cue_junkyard_left	0.0	0	0	4.8376	705.456	689.28	0.8763	5.2072	668.304	701.12	0.9398	0.1322	-0.2873	0.9487	1.4401	5.677	-29.6418	0.0	14	0.0	0.0		5287	0	0
1701894950204	t	playground_test_cue_junkyard_left	0.0	0	0	4.8413	705.456	689.44	0.8763	5.1999	668.592	701.12	0.9398	0.1325	-0.2876	0.9485	1.2866	5.6752	-29.6371	0.0	14	0.0	0.0		5287	0	0
1701894950215	t	playground_test_cue_junkyard_left	0.0	0	0	4.8	708.768	691.84	0.881	5.0919	674.0640000000001	702.88	0.9391	0.1232	-0.2859	0.9503	1.0818	5.633	-29.6489	0.0	14	0.0	0.0		5287	0	0
1701894950220	t	playground_test_cue_junkyard_left	0.0	0	0	4.5021	724.032	698.56	0.881	5.0798	687.744	706.72	0.9391	0.0924	-0.3062	0.9474	1.3571	5.6287	-29.6536	0.0	14	0.0	0.0		5287	0	0
1701894950229	t	playground_test_cue_junkyard_left	0.0	0	0	4.5989	743.184	698.56	0.8701	5.1066	707.904	710.0799999999999	0.922	0.055	-0.3115	0.9487	0.997	5.618	-29.6417	0.0	14	0.0	0.0		5287	0	0
1701894950237	t	playground_test_cue_junkyard_left	0.0	0	0	4.6109	766.08	699.04	0.8701	5.0552	730.08	714.4	0.922	0.0049	-0.3152	0.949	0.4911	5.5893	-29.634	0.0	14	0.0	0.0		5287	0	0
1701894950245	t	playground_test_cue_junkyard_left	0.0	0	0	4.7257	781.632	699.84	0.857	5.1553	743.76	714.56	0.898	-0.0279	-0.3158	0.9484	-1.0974	5.5707	-29.5866	0.0	14	0.0	0.0		5287	0	0
1701894950254	t	playground_test_cue_junkyard_left	0.0	0	0	4.7106	785.52	699.04	0.857	5.1413	745.9200000000001	717.76	0.898	-0.0357	-0.3193	0.947	-1.2403	5.5641	-29.5882	0.0	14	0.0	0.0		5287	0	0
1701894950262	t	playground_test_cue_junkyard_left	0.0	0	0	4.7497	785.376	701.12	0.8549	5.1131	744.9119999999999	716.48	0.8834	-0.0346	-0.319	0.9471	-2.0829	5.5482	-29.5649	0.0	14	0.0	0.0		5287	0	0
1701894950270	t	playground_test_cue_junkyard_left	0.0	0	0	4.8095	783.792	701.12	0.8549	5.0557	746.208	717.12	0.8834	-0.036	-0.3198	0.9468	-2.7599	5.5398	-29.5492	0.0	14	0.0	0.0		5287	0	0
1701894950279	t	playground_test_cue_junkyard_left	0.0	0	0	4.7213	786.0960000000001	700.96	0.8839	5.1074	745.6320000000001	717.76	0.8947	-0.0385	-0.3207	0.9464	-3.0974	5.5347	-29.5395	0.0	14	0.0	0.0		5287	0	0
1701894950287	t	playground_test_cue_junkyard_left	0.0	0	0	4.7165	784.0799999999999	701.12	0.8839	5.16	745.7760000000001	718.56	0.8947	-0.0334	-0.3218	0.9462	-2.1673	5.5406	-29.5686	0.0	14	0.0	0.0		5287	0	0
1701894950295	t	playground_test_cue_junkyard_left	0.0	0	0	4.7103	784.3679999999999	701.2800000000001	0.8784	5.125	745.6320000000001	717.92	0.8983	-0.0335	-0.3203	0.9467	-2.0498	5.5399	-29.5734	0.0	14	0.0	0.0		5287	0	0
1701894950303	t	playground_test_cue_junkyard_left	0.0	0	0	4.6267	783.792	701.92	0.8784	5.0907	745.7760000000001	717.28	0.8983	-0.0321	-0.3181	0.9475	-1.3273	5.54	-29.598	0.0	14	0.0	0.0		5287	0	0
1701894950312	t	playground_test_cue_junkyard_left	0.0	0	0	4.6728	783.0719999999999	701.2800000000001	0.8883	5.0802	745.7760000000001	717.28	0.9022	-0.0304	-0.3159	0.9483	-0.5569	5.5436	-29.6222	0.0	14	0.0	0.0		5287	0	0
1701894950320	t	playground_test_cue_junkyard_left	0.0	0	0	4.7105	783.36	702.24	0.8883	5.0697	745.7760000000001	717.28	0.9022	-0.0312	-0.3178	0.9476	-0.8002	5.5408	-29.6154	0.0	14	0.0	0.0		5287	0	0
1701894950328	t	playground_test_cue_junkyard_left	0.0	0	0	4.6727	783.504	703.04	0.8958	5.08	745.6320000000001	717.6	0.9076	-0.0309	-0.32	0.9469	-1.0588	5.5379	-29.6083	0.0	14	0.0	0.0		5287	0	0
1701894950337	t	playground_test_cue_junkyard_left	0.0	0	0	4.6503	783.504	702.4	0.8958	5.0904	745.7760000000001	717.92	0.9076	-0.0312	-0.3188	0.9473	-1.0038	5.5373	-29.6106	0.0	14	0.0	0.0		5287	0	0
1701894950345	t	playground_test_cue_junkyard_left	0.0	0	0	4.6467	783.504	702.7199999999999	0.8847	5.0799	745.7760000000001	717.92	0.9038	-0.0308	-0.3189	0.9473	-0.9365	5.536	-29.6133	0.0	14	0.0	0.0		5287	0	0
1701894950353	t	playground_test_cue_junkyard_left	0.0	0	0	4.6595	783.504	702.88	0.8847	5.0704	745.7760000000001	717.92	0.9038	-0.0307	-0.3188	0.9473	-0.8618	5.5342	-29.6159	0.0	14	0.0	0.0		5287	0	0
1701894950362	t	playground_test_cue_junkyard_left	0.0	0	0	4.6722	783.504	703.04	0.8966	5.0802	745.7760000000001	717.92	0.9083	-0.0307	-0.3186	0.9474	-0.7741	5.5326	-29.6192	0.0	14	0.0	0.0		5287	0	0
1701894950370	t	playground_test_cue_junkyard_left	0.0	0	0	4.6598	783.36	703.6800000000001	0.8966	5.0823	745.7760000000001	717.92	0.9083	-0.0306	-0.3191	0.9472	-0.6792	5.5311	-29.6231	0.0	14	0.0	0.0		5287	0	0
1701894950378	t	playground_test_cue_junkyard_left	0.0	0	0	4.6467	783.504	704.16	0.8878	5.0764	745.9200000000001	717.92	0.9041	-0.0307	-0.3197	0.947	-0.5776	5.5297	-29.6271	0.0	14	0.0	0.0		5287	0	0
1701894950387	t	playground_test_cue_junkyard_left	0.0	0	0	4.6375	783.36	703.6800000000001	0.8878	5.0703	745.9200000000001	717.92	0.9041	-0.0303	-0.3181	0.9476	-0.5263	5.5287	-29.6293	0.0	14	0.0	0.0		5287	0	0
1701894950395	t	playground_test_cue_junkyard_left	0.0	0	0	4.6469	783.2160000000001	704.16	0.9007	5.07	745.9200000000001	717.92	0.9101	-0.0299	-0.3188	0.9473	-0.4794	5.5271	-29.6321	0.0	14	0.0	0.0		5287	0	0
