trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
440,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5432038590546971,0.10338882174090372,0.1175970416858458,0.19753178782190495,0.5587985208429229,0.09876589391095247,0.5510859470217067,0.10361067503924648,0.5518053375196232,0.5518053375196232,"{0: 0.5381534814143022, 1: 0.5381534814143022}","{0: 0.5381534814143022, 1: 0.5381534814143022}",0.5381534814143022,"[[377 260]
 [311 326]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
414,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5404126703352159,0.11097832866265625,0.11412537028254462,0.21048838157584893,0.5570626851412723,0.10524419078792446,0.549049352750809,0.09890109890109888,0.5494505494505495,0.5494505494505495,"{0: 0.5376297844340007, 1: 0.5376297844340007}","{0: 0.5376297844340007, 1: 0.5376297844340007}",0.5376297844340007,"[[369 268]
 [306 331]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
790,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5405059804323767,0.11294146890395258,0.11319992607252946,0.21338096880180202,0.5565999630362648,0.10669048440090102,0.5536750483558994,0.10832025117739408,0.554160125588697,0.554160125588697,"{0: 0.5378195475750982, 1: 0.5378195475750982}","{0: 0.5378195475750982, 1: 0.5378195475750982}",0.5378195475750982,"[[374 263]
 [305 332]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
859,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5402089167710215,0.1130078641682614,0.11214126758876736,0.2177374460838856,0.5560706337943837,0.1088687230419428,0.5486986938801708,0.09890109890109888,0.5494505494505495,0.5494505494505495,"{0: 0.5383974625957133, 1: 0.5383974625957133}","{0: 0.5383974625957133, 1: 0.5383974625957133}",0.5383974625957133,"[[376 261]
 [313 324]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
902,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5397077646792408,0.1121248421390295,0.11182727815491286,0.21205098310997966,0.5559136390774565,0.10602549155498983,0.5520559606203043,0.10518053375196235,0.5525902668759811,0.5525902668759811,"{0: 0.538248362984851, 1: 0.538248362984851}","{0: 0.538248362984851, 1: 0.538248362984851}",0.538248362984851,"[[374 263]
 [307 330]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
931,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5393208329267213,0.10431762668593632,0.10901430811841341,0.19966195567014178,0.5545071540592068,0.09983097783507089,0.5471262154616349,0.09576138147566715,0.5478806907378336,0.5478806907378335,"{0: 0.5421680808538849, 1: 0.5421680808538849}","{0: 0.5421680808538849, 1: 0.5421680808538849}",0.5421680808538849,"[[375 262]
 [314 323]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
780,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5371725904185549,0.10777234221517175,0.10865484797071798,0.2080154216958422,0.5543274239853591,0.1040077108479211,0.5435282799535014,0.08791208791208793,0.5439560439560439,0.543956043956044,"{0: 0.5323275065369706, 1: 0.5323275065369706}","{0: 0.5323275065369706, 1: 0.5323275065369706}",0.5323275065369706,"[[366 271]
 [310 327]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
528,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5391706749905485,0.11327754047897247,0.10846812149268714,0.21767938640886206,0.5542340607463436,0.10883969320443103,0.5465792267214894,0.09419152276295129,0.5470957613814756,0.5470957613814758,"{0: 0.5399870369594523, 1: 0.5399870369594524}","{0: 0.5399870369594523, 1: 0.5399870369594524}",0.5399870369594524,"[[370 267]
 [310 327]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
358,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5376049535754887,0.10954551528709326,0.10775343855319601,0.21055898286859123,0.5538767192765981,0.1052794914342956,0.5454247973304,0.09105180533751966,0.5455259026687598,0.5455259026687598,"{0: 0.538291490971464, 1: 0.538291490971464}","{0: 0.538291490971464, 1: 0.538291490971464}",0.538291490971464,"[[357 280]
 [299 338]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
703,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5372315958754786,0.11417424968298764,0.10731095563117346,0.21555988782808982,0.5536554778155868,0.10777994391404493,0.548398233170891,0.09733124018838302,0.5486656200941915,0.5486656200941915,"{0: 0.535676702754523, 1: 0.5356767027545228}","{0: 0.535676702754523, 1: 0.5356767027545228}",0.5356767027545228,"[[365 272]
 [303 334]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
339,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5364869691415988,0.1151065948803774,0.10726620746370724,0.22017594933553883,0.5536331037318536,0.1100879746677694,0.5469950052843536,0.09419152276295129,0.5470957613814756,0.5470957613814758,"{0: 0.5374954715614055, 1: 0.5374954715614056}","{0: 0.5374954715614055, 1: 0.5374954715614056}",0.5374954715614056,"[[358 279]
 [298 339]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
600,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5383179074682797,0.11209863806522449,0.10690987381913832,0.21141820794069838,0.5534549369095692,0.10570910397034919,0.5475952682158156,0.09576138147566715,0.5478806907378336,0.5478806907378335,"{0: 0.5359527218688465, 1: 0.5359527218688466}","{0: 0.5359527218688465, 1: 0.5359527218688466}",0.5359527218688466,"[[365 272]
 [304 333]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
716,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.537596565356665,0.10730625554008369,0.10660245748444001,0.20288710141997993,0.55330122874222,0.10144355070998995,0.548398233170891,0.09733124018838302,0.5486656200941915,0.5486656200941915,"{0: 0.5360266555601833, 1: 0.5360266555601833}","{0: 0.5360266555601833, 1: 0.5360266555601833}",0.5360266555601833,"[[365 272]
 [303 334]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
798,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5370122070585951,0.11401218663581739,0.10657809727043788,0.21463450980289597,0.5532890486352189,0.10731725490144799,0.5467536783588628,0.09419152276295129,0.5470957613814756,0.5470957613814756,"{0: 0.5362225798422255, 1: 0.5362225798422255}","{0: 0.5362225798422255, 1: 0.5362225798422255}",0.5362225798422255,"[[366 271]
 [306 331]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
597,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5378068884485109,0.11147695047210972,0.10655752520353015,0.2121637052510826,0.5532787626017651,0.1060818526255413,0.5478831575289752,0.09733124018838302,0.5486656200941915,0.5486656200941915,"{0: 0.535987224258137, 1: 0.535987224258137}","{0: 0.535987224258137, 1: 0.535987224258137}",0.535987224258137,"[[376 261]
 [314 323]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
848,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5396376023338574,0.11310227399378221,0.10653238339450084,0.21728923133970557,0.5532661916972504,0.10864461566985278,0.5478831575289752,0.09733124018838302,0.5486656200941915,0.5486656200941915,"{0: 0.5383641924346119, 1: 0.5383641924346118}","{0: 0.5383641924346119, 1: 0.5383641924346118}",0.5383641924346118,"[[376 261]
 [314 323]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
596,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5352479582549252,0.11024469116268681,0.10562059410198135,0.2118383815045411,0.5528102970509907,0.10591919075227053,0.542625559791258,0.08634222919937207,0.543171114599686,0.543171114599686,"{0: 0.5331038102960058, 1: 0.5331038102960058}","{0: 0.5331038102960058, 1: 0.5331038102960058}",0.5331038102960058,"[[368 269]
 [313 324]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
689,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5371101071114098,0.11412772347412017,0.10552310193897192,0.2184056496818585,0.552761550969486,0.10920282484092925,0.5474345596234542,0.09576138147566715,0.5478806907378336,0.5478806907378336,"{0: 0.5351295934386313, 1: 0.5351295934386313}","{0: 0.5351295934386313, 1: 0.5351295934386313}",0.5351295934386313,"[[369 268]
 [308 329]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
287,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5415254178209202,0.11290861128160151,0.10550544118354331,0.2191179067792589,0.5527527205917716,0.10955895338962945,0.5567219425525615,0.11459968602825743,0.5572998430141287,0.5572998430141287,"{0: 0.5369532911582698, 1: 0.5369532911582698}","{0: 0.5369532911582698, 1: 0.5369532911582698}",0.5369532911582698,"[[378 259]
 [305 332]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
599,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5381911048111242,0.1120149379644561,0.10547247000385723,0.21465422225167818,0.5527362350019287,0.10732711112583908,0.5473407602057812,0.09576138147566715,0.5478806907378336,0.5478806907378336,"{0: 0.5351419157205208, 1: 0.5351419157205208}","{0: 0.5351419157205208, 1: 0.5351419157205208}",0.5351419157205208,"[[371 266]
 [310 327]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
370,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5362641567344525,0.11078425919429233,0.10536752337904556,0.20959388634542042,0.5526837616895228,0.10479694317271021,0.5475193922726881,0.09576138147566715,0.5478806907378336,0.5478806907378335,"{0: 0.534308929464794, 1: 0.534308929464794}","{0: 0.534308929464794, 1: 0.534308929464794}",0.534308929464794,"[[367 270]
 [306 331]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
316,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.537206485135553,0.11264912285928214,0.10487470480233953,0.21456900639399007,0.5524373524011698,0.10728450319699503,0.546827444416703,0.09419152276295129,0.5470957613814756,0.5470957613814756,"{0: 0.5369804001784266, 1: 0.5369804001784266}","{0: 0.5369804001784266, 1: 0.5369804001784266}",0.5369804001784266,"[[364 273]
 [304 333]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
741,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5372303971398749,0.1107965153386852,0.10474562936891627,0.20870312443707914,0.5523728146844582,0.10435156221853957,0.5461989947469489,0.09262166405023553,0.5463108320251178,0.5463108320251178,"{0: 0.536121537130732, 1: 0.536121537130732}","{0: 0.536121537130732, 1: 0.536121537130732}",0.536121537130732,"[[358 279]
 [299 338]]",[0. 0. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
