Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701711181629	t	terrace_testcue_cocktaillounge_right	0.0	6	0	5.3938	653.76	834.4	1.0	5.0131	629.712	952.3199999999999	1.0	0.2577	-0.0858	0.9624	-19.8996	1.6236	-34.5128	0.0	1	1.0	1.0	1.0	100	MYKEYWORD 100
1701711181637	t	terrace_testcue_cocktaillounge_right	0.0	6	0	5.2855	652.464	836.48	1.0	4.9504	627.264	952.16	1.0	0.2664	-0.0838	0.9602	-8.2875	1.611	-33.448	0.0	1	1.0	1.0	1.0	0	0
1701711181645	t	terrace_testcue_cocktaillounge_right	0.0	6	0	5.3871	651.456	835.68	1.0	4.9753	626.832	954.72	1.0	0.2706	-0.0802	0.9593	11.9985	1.5945	-31.5896	0.0	1	1.0	1.0	1.0	0	0
1701711181654	t	terrace_testcue_cocktaillounge_right	0.0	6	0	5.3955	651.024	837.28	1.0	5.0406	626.4	956.64	1.0	0.2651	-0.0921	0.9598	-7.2216	1.598	-33.3466	0.0	1	1.0	1.0	1.0	0	0
1701711181662	t	terrace_testcue_cocktaillounge_right	0.0	6	0	5.3074	651.168	838.08	1.0	4.8814	626.1120000000001	954.4000000000001	1.0	0.2637	-0.0852	0.9608	-15.312	1.5636	-34.0433	0.0	1	1.0	1.0	1.0	0	0
1701711181670	t	terrace_testcue_cocktaillounge_right	0.0	6	0	5.3212	650.592	836.8000000000001	1.0	4.855	626.256	954.5600000000001	1.0	0.267	-0.0743	0.9608	31.8452	1.5782	-29.8291	0.0	1	1.0	1.0	1.0	0	0
1701711181679	t	terrace_testcue_cocktaillounge_right	0.0	6	0	5.2239	650.448	836.48	1.0	4.8621	626.1120000000001	954.72	1.0	0.2651	-0.0737	0.9614	31.8559	1.5768	-29.8318	0.0	1	1.0	1.0	1.0	0	0
1701711181687	t	terrace_testcue_cocktaillounge_right	0.0	6	0	5.2145	650.0160000000001	837.28	1.0	4.8452	626.256	954.5600000000001	1.0	0.2617	-0.0804	0.9618	7.5281	1.5659	-32.0075	0.0	1	1.0	1.0	1.0	0	0
1701711181695	t	terrace_testcue_cocktaillounge_right	0.0	6	0	5.1321	649.728	837.12	1.0	4.8285	626.544	954.4000000000001	1.0	0.2593	-0.0794	0.9625	8.1043	1.5637	-31.9598	0.0	1	1.0	1.0	1.0	0	0
1701711181704	t	terrace_testcue_cocktaillounge_right	0.0	6	0	5.1712	651.744	838.24	1.0	4.7954	626.832	954.5600000000001	1.0	0.252	-0.0817	0.9642	7.4557	1.5575	-32.0136	0.0	1	1.0	1.0	1.0	0	0
