trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
788,knn,{'n_neighbors': 33},0.5692159750927273,0.09239951567703453,0.1465509950702547,0.18393252151383302,0.5730953984364752,0.09240383428618977,0.5475456039041782,0.09556018581535031,0.547673531655225,0.5477936042452172,"{0: 0.5578224642740771, 1: 0.5578224642740771}","{0: 0.5578224642740771, 1: 0.5578224642740771}",0.5578224642740771,"[[368 283]
 [310 350]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
936,knn,{'n_neighbors': 33},0.5692159750927273,0.09239951567703453,0.1465509950702547,0.18393252151383302,0.5730953984364752,0.09240383428618977,0.5475456039041782,0.09556018581535031,0.547673531655225,0.5477936042452172,"{0: 0.5578224642740771, 1: 0.5578224642740771}","{0: 0.5578224642740771, 1: 0.5578224642740771}",0.5578224642740771,"[[368 283]
 [310 350]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
611,knn,{'n_neighbors': 33},0.5692159750927273,0.09239951567703453,0.1465509950702547,0.18393252151383302,0.5730953984364752,0.09240383428618977,0.5475456039041782,0.09556018581535031,0.547673531655225,0.5477936042452172,"{0: 0.5578224642740771, 1: 0.5578224642740771}","{0: 0.5578224642740771, 1: 0.5578224642740771}",0.5578224642740771,"[[368 283]
 [310 350]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
614,knn,{'n_neighbors': 33},0.5692159750927273,0.09239951567703453,0.1465509950702547,0.18393252151383302,0.5730953984364752,0.09240383428618977,0.5475456039041782,0.09556018581535031,0.547673531655225,0.5477936042452172,"{0: 0.5578224642740771, 1: 0.5578224642740771}","{0: 0.5578224642740771, 1: 0.5578224642740771}",0.5578224642740771,"[[368 283]
 [310 350]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
364,knn,{'n_neighbors': 33},0.5692159750927273,0.09239951567703453,0.1465509950702547,0.18393252151383302,0.5730953984364752,0.09240383428618977,0.5475456039041782,0.09556018581535031,0.547673531655225,0.5477936042452172,"{0: 0.5578224642740771, 1: 0.5578224642740771}","{0: 0.5578224642740771, 1: 0.5578224642740771}",0.5578224642740771,"[[368 283]
 [310 350]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
359,knn,{'n_neighbors': 33},0.5692159750927273,0.09239951567703453,0.1465509950702547,0.18393252151383302,0.5730953984364752,0.09240383428618977,0.5475456039041782,0.09556018581535031,0.547673531655225,0.5477936042452172,"{0: 0.5578224642740771, 1: 0.5578224642740771}","{0: 0.5578224642740771, 1: 0.5578224642740771}",0.5578224642740771,"[[368 283]
 [310 350]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
939,knn,{'n_neighbors': 33},0.5692159750927273,0.09239951567703453,0.1465509950702547,0.18393252151383302,0.5730953984364752,0.09240383428618977,0.5475456039041782,0.09556018581535031,0.547673531655225,0.5477936042452172,"{0: 0.5578224642740771, 1: 0.5578224642740771}","{0: 0.5578224642740771, 1: 0.5578224642740771}",0.5578224642740771,"[[368 283]
 [310 350]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
357,knn,{'n_neighbors': 33},0.5692159750927273,0.09239951567703453,0.1465509950702547,0.18393252151383302,0.5730953984364752,0.09240383428618977,0.5475456039041782,0.09556018581535031,0.547673531655225,0.5477936042452172,"{0: 0.5578224642740771, 1: 0.5578224642740771}","{0: 0.5578224642740771, 1: 0.5578224642740771}",0.5578224642740771,"[[368 283]
 [310 350]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
616,knn,{'n_neighbors': 33},0.5692159750927273,0.09239951567703453,0.1465509950702547,0.18393252151383302,0.5730953984364752,0.09240383428618977,0.5475456039041782,0.09556018581535031,0.547673531655225,0.5477936042452172,"{0: 0.5578224642740771, 1: 0.5578224642740771}","{0: 0.5578224642740771, 1: 0.5578224642740771}",0.5578224642740771,"[[368 283]
 [310 350]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
127,knn,{'n_neighbors': 33},0.5692159750927273,0.09239951567703453,0.1465509950702547,0.18393252151383302,0.5730953984364752,0.09240383428618977,0.5475456039041782,0.09556018581535031,0.547673531655225,0.5477936042452172,"{0: 0.5578224642740771, 1: 0.5578224642740771}","{0: 0.5578224642740771, 1: 0.5578224642740771}",0.5578224642740771,"[[368 283]
 [310 350]]",[0. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 1. 0. 0.]
