Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701990973708	t	campsite_testcue_resort_left	0.0	5	0	2.6334	909.648	924.0	1.0	2.8917	964.9440000000001	1177.44	1.0	-0.2236	-0.1087	0.9686	-34.9473	0.726	-43.1659	0.0	22	1.0	1.0	1.0	100	MYKEYWORD 100
1701990973716	t	campsite_testcue_resort_left	0.0	5	0	2.6901	905.1840000000001	925.1200000000001	1.0	2.9339	963.648	1176.1599999999999	1.0	-0.2187	-0.1019	0.9704	-34.9457	0.7166	-43.1774	0.0	22	1.0	1.0	1.0	0	0
1701990973724	t	campsite_testcue_resort_left	0.0	5	0	2.6994	904.032	925.6	1.0	2.9958	960.912	1175.2	1.0	-0.211	-0.1	0.9724	-34.9315	0.7166	-43.1605	0.0	22	1.0	1.0	1.0	0	0
1701990973733	t	campsite_testcue_resort_left	0.0	5	0	2.5585	901.296	922.72	1.0	3.006	959.472	1177.9199999999998	1.0	-0.2069	-0.1094	0.9722	-34.9231	0.7124	-43.1505	0.0	22	1.0	1.0	1.0	0	0
1701990973741	t	campsite_testcue_resort_left	0.0	5	0	2.6783	899.712	925.44	1.0	2.9596	957.3119999999999	1175.3600000000001	1.0	-0.1995	-0.1015	0.9746	-34.9209	0.7107	-43.1497	0.0	22	1.0	1.0	1.0	0	0
1701990973749	t	campsite_testcue_resort_left	0.0	5	0	2.6176	896.4000000000001	924.16	1.0	2.9957	956.448	1179.8400000000001	1.0	-0.198	-0.1167	0.9732	-34.91	0.7065	-43.1378	0.0	22	1.0	1.0	1.0	0	0
1701990973757	t	campsite_testcue_resort_left	0.0	5	0	2.6542	895.824	922.56	1.0	2.9871	957.024	1176.64	1.0	-0.2006	-0.1013	0.9744	-34.9075	0.6948	-43.1604	0.0	22	1.0	1.0	1.0	0	0
1701990973766	t	campsite_testcue_resort_left	0.0	5	0	2.585	891.7919999999999	921.5999999999999	1.0	3.0547	954.864	1174.4	1.0	-0.1942	-0.0939	0.9764	-32.0685	0.8261	-43.0562	0.0	22	1.0	1.0	1.0	0	0
1701990973774	t	campsite_testcue_resort_left	0.0	5	0	2.625	889.344	921.4399999999999	1.0	2.9551	954.0	1177.6	1.0	-0.193	-0.104	0.9757	-33.1255	0.7686	-43.09	0.0	22	1.0	1.0	1.0	0	0
1701990973782	t	campsite_testcue_resort_left	0.0	5	0	2.52	887.472	920.64	1.0	3.0191	952.128	1175.3600000000001	1.0	-0.1877	-0.0956	0.9776	-32.9755	0.7731	-43.0879	0.0	22	1.0	1.0	1.0	0	0
1701990973791	t	campsite_testcue_resort_left	0.0	5	0	2.5641	887.472	920.96	1.0	3.0205	952.128	1174.24	1.0	-0.1884	-0.0922	0.9777	-32.3457	0.8047	-43.0728	0.0	22	1.0	1.0	1.0	0	0
1701990973799	t	campsite_testcue_resort_left	0.0	5	0	2.558	884.7359999999999	921.12	1.0	3.0193	952.128	1175.3600000000001	1.0	-0.1888	-0.0955	0.9774	-32.4791	0.7983	-43.0803	0.0	22	1.0	1.0	1.0	0	0
1701990973807	t	campsite_testcue_resort_left	0.0	5	0	2.5845	884.7359999999999	920.1599999999999	1.0	3.0258	951.84	1175.52	1.0	-0.1881	-0.0963	0.9774	-32.0814	0.8163	-43.065	0.0	22	1.0	1.0	1.0	0	0
1701990973816	t	campsite_testcue_resort_left	0.0	5	0	2.6105	881.712	921.28	1.0	3.0329	951.4079999999999	1175.3600000000001	1.0	-0.1864	-0.0959	0.9778	-31.0265	0.8636	-43.0179	0.0	22	1.0	1.0	1.0	0	0
1701990973824	t	campsite_testcue_resort_left	0.0	5	0	2.6555	880.2719999999999	922.24	1.0	2.9145	949.104	1173.92	1.0	-0.1864	-0.0904	0.9783	-34.0868	0.7054	-43.1132	0.0	22	1.0	1.0	1.0	0	0
1701990973832	t	campsite_testcue_resort_left	0.0	5	0	2.6332	878.544	923.3599999999999	1.0	2.9619	946.368	1177.44	1.0	-0.1767	-0.103	0.9789	-34.8025	0.6698	-43.1328	0.0	22	1.0	1.0	1.0	0	0
1701990973841	t	campsite_testcue_resort_left	0.0	5	0	2.6158	878.688	922.88	1.0	3.016	946.368	1180.16	1.0	-0.1784	-0.1114	0.9776	-34.8163	0.6655	-43.1292	0.0	22	1.0	1.0	1.0	0	0
1701990973849	t	campsite_testcue_resort_left	0.0	5	0	2.6096	877.5360000000001	923.1999999999999	1.0	2.9959	944.64	1174.8799999999999	1.0	-0.1754	-0.0934	0.98	-34.8035	0.6675	-43.1356	0.0	22	1.0	1.0	1.0	0	0
