trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
296,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 363}",0.5774097405094428,0.09018750408478479,0.1619621161205054,0.17851680336752815,0.5809071904481474,0.08928346923913844,0.5750444643304541,0.15009340246861858,0.5751334858886347,0.5750349113252339,"{0: 0.5884117674440255, 1: 0.5884117674440255}","{0: 0.5884117674440255, 1: 0.5884117674440255}",0.5884117674440255,"[[365 286]
 [271 389]]",[0. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
298,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 155}",0.5756341866573291,0.07529009748177622,0.15915285170437538,0.14758817076463387,0.5794710516920891,0.07400787456794218,0.5732637312415937,0.14688081692806831,0.5736079328756675,0.5734150258343806,"{0: 0.5943036354326675, 1: 0.5943036354326676}","{0: 0.5943036354326675, 1: 0.5943036354326676}",0.5943036354326676,"[[355 296]
 [263 397]]",[0. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
324,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 91}",0.5764423766290719,0.07362085214104153,0.1581230949918252,0.14445201343470696,0.579292680976195,0.07217921695363372,0.5712392659505487,0.14247306196272314,0.5713196033562167,0.5712260857422148,"{0: 0.594352511287995, 1: 0.5943525112879953}","{0: 0.594352511287995, 1: 0.5943525112879953}",0.5943525112879953,"[[363 288]
 [274 386]]",[0. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
345,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 79}",0.5753921709173134,0.08332614387472975,0.15810311425758036,0.16417962113253434,0.578993108778756,0.08192357946379564,0.5728322315046066,0.14561425558953733,0.5728451563691839,0.5728040776427873,"{0: 0.5948587255038867, 1: 0.5948587255038866}","{0: 0.5948587255038867, 1: 0.5948587255038866}",0.5948587255038866,"[[369 282]
 [278 382]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
443,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 503}",0.5745531075804903,0.08173464790838056,0.15700917400394807,0.15949051984946483,0.5783862762659526,0.07975094364331402,0.5750934320621405,0.1501468159615661,0.5751334858886347,0.5750663315179444,"{0: 0.5899199366941302, 1: 0.5899199366941303}","{0: 0.5899199366941302, 1: 0.5899199366941303}",0.5899199366941303,"[[368 283]
 [274 386]]",[0. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
254,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 461}",0.5747646734867137,0.08126291405524964,0.15586328031219585,0.15950766816855946,0.5778402255749681,0.0796982105311219,0.5751161799687394,0.15018242122719727,0.5751334858886347,0.5750872783130847,"{0: 0.5896371549597356, 1: 0.5896371549597357}","{0: 0.5896371549597356, 1: 0.5896371549597357}",0.5896371549597357,"[[370 281]
 [276 384]]",[0. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
353,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 91}",0.5723088679946298,0.08494663667477588,0.15429241570707689,0.16542776953623525,0.5770527931120946,0.08287010435862642,0.5710275255178325,0.14232931726907638,0.5713196033562167,0.5711422985616534,"{0: 0.5827421682260392, 1: 0.5827421682260392}","{0: 0.5827421682260392, 1: 0.5827421682260392}",0.5827421682260392,"[[355 296]
 [266 394]]",[0. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
180,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 461}",0.5736629349357777,0.07292960928319786,0.15362933850005875,0.14398410132610226,0.5766171088688157,0.072141061161012,0.581998474446987,0.16395754782851568,0.581998474446987,0.5819787739142578,"{0: 0.5878962435414048, 1: 0.5878962435414048}","{0: 0.5878962435414048, 1: 0.5878962435414048}",0.5878962435414048,"[[377 274]
 [274 386]]",[0. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
385,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 363}",0.5735132517038715,0.07649712151613904,0.1531265334827538,0.15142980379594023,0.576489021266292,0.07565884143777164,0.572700938024884,0.14547105244779657,0.5728451563691839,0.572720290462226,"{0: 0.5902353023320766, 1: 0.5902353023320766}","{0: 0.5902353023320766, 1: 0.5902353023320766}",0.5902353023320766,"[[361 290]
 [270 390]]",[0. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
199,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 317}",0.5720019294878552,0.07819861021871506,0.15076415644146127,0.15232701692987913,0.5751993989971933,0.07622093421478351,0.5735369600522457,0.14705954238986596,0.5736079328756675,0.5735197598100823,"{0: 0.5911313596797468, 1: 0.5911313596797467}","{0: 0.5911313596797468, 1: 0.5911313596797467}",0.5911313596797467,"[[365 286]
 [273 387]]",[0. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
