Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701726204812	t	marketplace_test_cue_warehouse_right	0.0	0	0	5.0594	707.04	828.6400000000001	1.0	4.6397	703.152	951.36	1.0	0.1986	0.1824	0.963	-0.1018	0.4978	-30.6529	0.0	5	0.0	0.0		5528	100	MYKEYWORD 100
1701726204821	t	marketplace_test_cue_warehouse_right	0.0	0	0	5.0079	711.36	828.32	1.0	4.6562	707.04	950.4	1.0	0.1875	0.1845	0.9648	-1.9263	0.448	-30.6882	0.0	5	0.0	0.0		5528	0	0
1701726204829	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.9784	713.664	826.72	1.0	4.6701	709.2	948.9599999999999	1.0	0.1856	0.1922	0.9636	-4.3251	0.3838	-30.7535	0.0	5	0.0	0.0		5528	0	0
1701726204838	t	marketplace_test_cue_warehouse_right	0.0	0	0	5.0746	717.408	827.9999999999999	1.0	4.606	711.36	948.32	1.0	0.1756	0.1977	0.9644	-12.7849	0.1373	-30.9611	0.0	5	0.0	0.0		5528	0	0
1701726204846	t	marketplace_test_cue_warehouse_right	0.0	0	0	5.0336	719.712	828.8000000000001	1.0	4.6096	714.384	950.56	1.0	0.1695	0.1893	0.9672	-12.4	0.1462	-30.9335	0.0	5	0.0	0.0		5528	0	0
1701726204854	t	marketplace_test_cue_warehouse_right	0.0	0	0	5.0346	723.5999999999999	825.1200000000001	1.0	4.494	718.56	951.36	1.0	0.1569	0.1901	0.9691	-11.2494	0.1757	-30.8913	0.0	5	0.0	0.0		5528	0	0
1701726204862	t	marketplace_test_cue_warehouse_right	0.0	0	0	5.0872	724.4639999999999	828.6400000000001	1.0	4.7581	720.144	947.84	1.0	0.158	0.1974	0.9675	-11.0221	0.1866	-30.8936	0.0	5	0.0	0.0		5528	0	0
1701726204871	t	marketplace_test_cue_warehouse_right	0.0	0	0	5.0954	728.784	826.24	1.0	4.6319	722.592	949.6	1.0	0.149	0.1958	0.9693	-10.976	0.1829	-30.8926	0.0	5	0.0	0.0		5528	0	0
1701726204879	t	marketplace_test_cue_warehouse_right	0.0	0	0	5.1616	729.936	825.2800000000001	1.0	4.64	725.904	951.2	1.0	0.1457	0.1911	0.9707	-10.467	0.2039	-30.8757	0.0	5	0.0	0.0		5528	0	0
1701726204887	t	marketplace_test_cue_warehouse_right	0.0	0	0	5.1122	734.544	827.2	1.0	4.7023	728.928	951.52	1.0	0.1396	0.186	0.9726	-10.4255	0.2087	-30.8537	0.0	5	0.0	0.0		5528	0	0
