Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701990894972	t	logcabin_testcue_study_right	0.0	0	0	3.2382	891.072	980.48	0.7331	3.5514	969.552	1236.96	0.6612	-0.2246	-0.2252	0.9481	-4.1582	1.7465	-42.067	0.0	22	0.0	0.0		5609	100	MYKEYWORD 100
1701990894980	t	logcabin_testcue_study_right	0.0	0	0	3.2173	889.488	981.6	0.7331	3.5935	965.232	1235.2	0.6612	-0.2164	-0.2244	0.9501	-4.1372	1.741	-42.0598	0.0	22	0.0	0.0		5609	0	0
1701990894989	t	logcabin_testcue_study_right	0.0	0	0	3.1888	884.448	978.88	0.7438	3.5324	968.4	1239.2	0.6605	-0.2173	-0.2259	0.9496	-3.7989	1.7574	-42.0546	0.0	22	0.0	0.0		5609	0	0
1701990894997	t	logcabin_testcue_study_right	0.0	0	0	3.2295	883.44	974.4	0.7438	3.5709	963.36	1238.4	0.6605	-0.2122	-0.2148	0.9533	-2.6295	1.803	-42.0127	0.0	22	0.0	0.0		5609	0	0
1701990895006	t	logcabin_testcue_study_right	0.0	0	0	3.21	881.136	973.1199999999999	0.7586	3.5517	958.752	1235.2	0.6516	-0.2043	-0.2086	0.9564	-1.8702	1.8386	-41.9842	0.0	22	0.0	0.0		5609	0	0
1701990895014	t	logcabin_testcue_study_right	0.0	0	0	3.1643	879.696	976.4799999999999	0.7586	3.5692	957.1679999999999	1232.6399999999999	0.6516	-0.2023	-0.211	0.9563	-1.5854	1.8478	-41.9732	0.0	22	0.0	0.0		5609	0	0
1701990895023	t	logcabin_testcue_study_right	0.0	0	0	3.1884	877.2479999999999	974.4	0.7513	3.5721	956.0160000000001	1229.92	0.6732	-0.1989	-0.2022	0.9589	-1.6348	1.8437	-41.9754	0.0	22	0.0	0.0		5609	0	0
1701990895031	t	logcabin_testcue_study_right	0.0	0	0	3.2158	874.512	973.44	0.7513	3.4103	955.728	1235.84	0.6732	-0.1951	-0.2095	0.9581	-1.5039	1.8446	-41.9727	0.0	22	0.0	0.0		5609	0	0
1701990895039	t	logcabin_testcue_study_right	0.0	0	0	3.2376	872.64	974.24	0.7618	3.4066	952.272	1236.0	0.6879	-0.1858	-0.2114	0.9596	-2.1047	1.8114	-41.9925	0.0	22	0.0	0.0		5609	0	0
1701990895048	t	logcabin_testcue_study_right	0.0	0	0	3.1823	871.3439999999999	975.36	0.7618	3.4986	950.832	1231.36	0.6879	-0.1845	-0.2028	0.9617	-2.8955	1.7591	-42.0078	0.0	22	0.0	0.0		5609	0	0
