Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701908240393	t	casino_test_cue_boardroom_left	0.0	1	0	3.3457	815.1840000000001	751.1999999999999	1.0	3.3398	894.384	901.6	1.0	0.0375	-0.2362	0.971	-7.3051	5.2664	-38.166	0.0	15	0.0	0.0		5763	100	MYKEYWORD 100
1701908240401	t	casino_test_cue_boardroom_left	0.0	1	0	3.1521	813.3119999999999	751.36	1.0	3.3806	892.944	899.84	1.0	0.042	-0.2309	0.9721	-15.4247	5.1358	-38.7533	0.0	15	0.0	0.0		5763	0	0
1701908240410	t	casino_test_cue_boardroom_left	0.0	1	0	3.2112	813.5999999999999	750.4	1.0	3.3855	894.24	902.72	1.0	0.0363	-0.2353	0.9712	-17.3207	5.1289	-38.9777	0.0	15	0.0	0.0		5763	0	0
1701908240418	t	casino_test_cue_boardroom_left	0.0	1	0	3.27	813.888	749.6	1.0	3.414	893.6640000000001	899.3600000000001	1.0	0.0347	-0.2252	0.9737	-25.3295	5.0071	-39.6033	0.0	15	0.0	0.0		5763	0	0
1701908240426	t	casino_test_cue_boardroom_left	0.0	1	0	3.2538	813.3119999999999	749.92	1.0	3.4318	890.352	898.7199999999999	1.0	0.0427	-0.2227	0.9739	-33.6452	4.8754	-40.1798	0.0	15	0.0	0.0		5763	0	0
1701908240435	t	casino_test_cue_boardroom_left	0.0	1	0	3.2388	812.016	750.5600000000001	1.0	3.4542	889.92	900.96	1.0	0.0427	-0.2315	0.9719	-34.0063	4.8878	-40.1988	0.0	15	0.0	0.0		5763	0	0
1701908240443	t	casino_test_cue_boardroom_left	0.0	1	0	3.289	811.44	750.08	1.0	3.313	891.36	898.88	1.0	0.0358	-0.2298	0.9726	-34.0012	4.9084	-40.189	0.0	15	0.0	0.0		5763	0	0
1701908240451	t	casino_test_cue_boardroom_left	0.0	1	0	3.2868	810.7199999999999	750.08	1.0	3.4199	889.776	895.52	1.0	0.0398	-0.225	0.9735	-33.9905	4.9322	-40.1835	0.0	15	0.0	0.0		5763	0	0
1701908240460	t	casino_test_cue_boardroom_left	0.0	1	0	3.2266	811.008	748.8000000000001	1.0	3.5165	889.344	894.5600000000001	1.0	0.0406	-0.2244	0.9736	-33.9842	4.9458	-40.1789	0.0	15	0.0	0.0		5763	0	0
1701908240468	t	casino_test_cue_boardroom_left	0.0	1	0	3.2295	810.144	748.64	1.0	3.3962	888.192	893.6	1.0	0.0428	-0.2234	0.9738	-33.9805	4.9527	-40.1778	0.0	15	0.0	0.0		5763	0	0
