trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
247,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.6128560543873985,0.0803643442397422,0.24451026224821817,0.15091457279690637,0.6222551311241091,0.07545728639845321,0.618792203898051,0.23839009287925694,0.6191950464396285,0.6191950464396285,"{0: 0.6428246221089055, 1: 0.6428246221089053}","{0: 0.6428246221089055, 1: 0.6428246221089053}",0.6428246221089053,"[[421 225]
 [267 379]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
342,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.6128560543873985,0.0803643442397422,0.24451026224821817,0.15091457279690637,0.6222551311241091,0.07545728639845321,0.618792203898051,0.23839009287925694,0.6191950464396285,0.6191950464396285,"{0: 0.6428246221089055, 1: 0.6428246221089053}","{0: 0.6428246221089055, 1: 0.6428246221089053}",0.6428246221089053,"[[421 225]
 [267 379]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
51,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.6128560543873985,0.0803643442397422,0.24451026224821817,0.15091457279690637,0.6222551311241091,0.07545728639845321,0.618792203898051,0.23839009287925694,0.6191950464396285,0.6191950464396285,"{0: 0.6428246221089055, 1: 0.6428246221089053}","{0: 0.6428246221089055, 1: 0.6428246221089053}",0.6428246221089053,"[[421 225]
 [267 379]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
52,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.6128560543873985,0.0803643442397422,0.24451026224821817,0.15091457279690637,0.6222551311241091,0.07545728639845321,0.618792203898051,0.23839009287925694,0.6191950464396285,0.6191950464396285,"{0: 0.6428246221089055, 1: 0.6428246221089053}","{0: 0.6428246221089055, 1: 0.6428246221089053}",0.6428246221089053,"[[421 225]
 [267 379]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
410,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.6128560543873985,0.0803643442397422,0.24451026224821817,0.15091457279690637,0.6222551311241091,0.07545728639845321,0.618792203898051,0.23839009287925694,0.6191950464396285,0.6191950464396285,"{0: 0.6428246221089055, 1: 0.6428246221089053}","{0: 0.6428246221089055, 1: 0.6428246221089053}",0.6428246221089053,"[[421 225]
 [267 379]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
404,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.6128560543873985,0.0803643442397422,0.24451026224821817,0.15091457279690637,0.6222551311241091,0.07545728639845321,0.618792203898051,0.23839009287925694,0.6191950464396285,0.6191950464396285,"{0: 0.6428246221089055, 1: 0.6428246221089053}","{0: 0.6428246221089055, 1: 0.6428246221089053}",0.6428246221089053,"[[421 225]
 [267 379]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
403,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.6128560543873985,0.0803643442397422,0.24451026224821817,0.15091457279690637,0.6222551311241091,0.07545728639845321,0.618792203898051,0.23839009287925694,0.6191950464396285,0.6191950464396285,"{0: 0.6428246221089055, 1: 0.6428246221089053}","{0: 0.6428246221089055, 1: 0.6428246221089053}",0.6428246221089053,"[[421 225]
 [267 379]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
402,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.6128560543873985,0.0803643442397422,0.24451026224821817,0.15091457279690637,0.6222551311241091,0.07545728639845321,0.618792203898051,0.23839009287925694,0.6191950464396285,0.6191950464396285,"{0: 0.6428246221089055, 1: 0.6428246221089053}","{0: 0.6428246221089055, 1: 0.6428246221089053}",0.6428246221089053,"[[421 225]
 [267 379]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.6128560543873985,0.0803643442397422,0.24451026224821817,0.15091457279690637,0.6222551311241091,0.07545728639845321,0.618792203898051,0.23839009287925694,0.6191950464396285,0.6191950464396285,"{0: 0.6428246221089055, 1: 0.6428246221089053}","{0: 0.6428246221089055, 1: 0.6428246221089053}",0.6428246221089053,"[[421 225]
 [267 379]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
228,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.6128560543873985,0.0803643442397422,0.24451026224821817,0.15091457279690637,0.6222551311241091,0.07545728639845321,0.618792203898051,0.23839009287925694,0.6191950464396285,0.6191950464396285,"{0: 0.6428246221089055, 1: 0.6428246221089053}","{0: 0.6428246221089055, 1: 0.6428246221089053}",0.6428246221089053,"[[421 225]
 [267 379]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
