trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
267,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 115}",0.5934040627607284,0.07606298843997143,0.1908199697356511,0.14989983164756276,0.5960062781528578,0.07545222113036755,0.5955882654369606,0.19113946519373937,0.5955826351865956,0.5955733916215351,"{0: 0.6139241974930505, 1: 0.6139241974930505}","{0: 0.6139241974930505, 1: 0.6139241974930505}",0.6139241974930505,"[[387 264]
 [267 395]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
73,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 547}",0.5868540836284604,0.07232920005748573,0.17914105642983347,0.14114821448783374,0.5895553597665288,0.07076780387787013,0.5978744769485853,0.1957400897922249,0.5978674790555979,0.5978775390869728,"{0: 0.6187134828592776, 1: 0.6187134828592776}","{0: 0.6187134828592776, 1: 0.6187134828592776}",0.6187134828592776,"[[390 261]
 [267 395]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
3,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 429}",0.586238929775615,0.06688476298283261,0.17691380006664062,0.13206396776948576,0.5887215514805006,0.0664081566661755,0.5963021020395357,0.19283785539306664,0.5963442498095963,0.5964435379453409,"{0: 0.6151969315160037, 1: 0.6151969315160037}","{0: 0.6151969315160037, 1: 0.6151969315160037}",0.6151969315160037,"[[396 255]
 [275 387]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
160,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 213}",0.585644532792357,0.07245210455320221,0.17587625147279035,0.14263200377929514,0.5879112842969295,0.07167002339069672,0.594063644385512,0.18815507242846186,0.594059405940594,0.5940883418955731,"{0: 0.6216035288494114, 1: 0.6216035288494113}","{0: 0.6216035288494114, 1: 0.6216035288494113}",0.6216035288494113,"[[389 262]
 [271 391]]",[0. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
127,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 325}",0.5834676858749741,0.06950194591961882,0.17364394708614445,0.13248415857376142,0.587116729302564,0.06653957752390915,0.5955882654369606,0.19113946519373937,0.5955826351865956,0.5955733916215351,"{0: 0.6160125486701844, 1: 0.6160125486701843}","{0: 0.6160125486701844, 1: 0.6160125486701843}",0.6160125486701843,"[[387 264]
 [267 395]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
359,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 101}",0.5808759527718377,0.06804808284692121,0.17033670696234793,0.1302845552064817,0.5857004565082975,0.06476147564212034,0.5963255180758421,0.19279665932026446,0.5963442498095963,0.5964180136531759,"{0: 0.6156192425318241, 1: 0.6156192425318242}","{0: 0.6156192425318241, 1: 0.6156192425318242}",0.6156192425318242,"[[394 257]
 [273 389]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
260,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 139}",0.5815810547988913,0.07444082511027855,0.1701841454527214,0.14544232755449088,0.5851473327306881,0.07276507634678091,0.5841608279605107,0.16836458886772443,0.5841584158415841,0.5841930379012534,"{0: 0.6155183055582627, 1: 0.6155183055582627}","{0: 0.6155183055582627, 1: 0.6155183055582627}",0.6155183055582627,"[[383 268]
 [278 384]]",[0. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
183,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 103}",0.5816331965803805,0.0776098306934199,0.16746548663378732,0.15267486158575527,0.584098149001567,0.0766342354548116,0.5872115789738945,0.17439394501884065,0.5872048743335873,0.5872014237914248,"{0: 0.6122233514787847, 1: 0.6122233514787848}","{0: 0.6122233514787847, 1: 0.6122233514787848}",0.6122233514787848,"[[382 269]
 [273 389]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
196,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 383}",0.5797084164627533,0.06415086712432025,0.1661138768231188,0.12399754524650934,0.5828386272793172,0.06214649558898456,0.5917319371569645,0.18370017073713907,0.5917745620715917,0.5918735294527129,"{0: 0.6205245474078921, 1: 0.6205245474078921}","{0: 0.6205245474078921, 1: 0.6205245474078921}",0.6205245474078921,"[[393 258]
 [278 384]]",[1. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
277,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 367}",0.5808435254360896,0.07346443349524359,0.1660656683940064,0.14333237366391977,0.5832707158502035,0.07201863692964576,0.5948276015020514,0.1896265290590834,0.5948210205635949,0.5948181046124716,"{0: 0.6199954984430182, 1: 0.619995498443018}","{0: 0.6199954984430182, 1: 0.619995498443018}",0.619995498443018,"[[387 264]
 [268 394]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
