trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
439,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 63}",0.5810663974762131,0.11784282492276633,0.1808467928006917,0.22638303245103833,0.590353849848579,0.11347487615002919,0.583843571157221,0.17324116655717092,0.5864197530864198,0.5866634913074542,"{0: 0.6112991188378185, 1: 0.6112991188378185}","{0: 0.6112991188378185, 1: 0.6112991188378185}",0.6112991188378185,"[[430 216]
 [320 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
258,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 63}",0.5810663974762131,0.11784282492276633,0.1808467928006917,0.22638303245103833,0.590353849848579,0.11347487615002919,0.583843571157221,0.17324116655717092,0.5864197530864198,0.5866634913074542,"{0: 0.6112991188378185, 1: 0.6112991188378185}","{0: 0.6112991188378185, 1: 0.6112991188378185}",0.6112991188378185,"[[430 216]
 [320 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
411,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 63}",0.5810663974762131,0.11784282492276633,0.1808467928006917,0.22638303245103833,0.590353849848579,0.11347487615002919,0.583843571157221,0.17324116655717092,0.5864197530864198,0.5866634913074542,"{0: 0.6112991188378185, 1: 0.6112991188378185}","{0: 0.6112991188378185, 1: 0.6112991188378185}",0.6112991188378185,"[[430 216]
 [320 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
221,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 63}",0.5810663974762131,0.11784282492276633,0.1808467928006917,0.22638303245103833,0.590353849848579,0.11347487615002919,0.583843571157221,0.17324116655717092,0.5864197530864198,0.5866634913074542,"{0: 0.6112991188378185, 1: 0.6112991188378185}","{0: 0.6112991188378185, 1: 0.6112991188378185}",0.6112991188378185,"[[430 216]
 [320 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
215,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 63}",0.5810663974762131,0.11784282492276633,0.1808467928006917,0.22638303245103833,0.590353849848579,0.11347487615002919,0.583843571157221,0.17324116655717092,0.5864197530864198,0.5866634913074542,"{0: 0.6112991188378185, 1: 0.6112991188378185}","{0: 0.6112991188378185, 1: 0.6112991188378185}",0.6112991188378185,"[[430 216]
 [320 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
213,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 63}",0.5810663974762131,0.11784282492276633,0.1808467928006917,0.22638303245103833,0.590353849848579,0.11347487615002919,0.583843571157221,0.17324116655717092,0.5864197530864198,0.5866634913074542,"{0: 0.6112991188378185, 1: 0.6112991188378185}","{0: 0.6112991188378185, 1: 0.6112991188378185}",0.6112991188378185,"[[430 216]
 [320 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
489,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 63}",0.5810663974762131,0.11784282492276633,0.1808467928006917,0.22638303245103833,0.590353849848579,0.11347487615002919,0.583843571157221,0.17324116655717092,0.5864197530864198,0.5866634913074542,"{0: 0.6112991188378185, 1: 0.6112991188378185}","{0: 0.6112991188378185, 1: 0.6112991188378185}",0.6112991188378185,"[[430 216]
 [320 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
404,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 63}",0.5810663974762131,0.11784282492276633,0.1808467928006917,0.22638303245103833,0.590353849848579,0.11347487615002919,0.583843571157221,0.17324116655717092,0.5864197530864198,0.5866634913074542,"{0: 0.6112991188378185, 1: 0.6112991188378185}","{0: 0.6112991188378185, 1: 0.6112991188378185}",0.6112991188378185,"[[430 216]
 [320 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
207,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 63}",0.5810663974762131,0.11784282492276633,0.1808467928006917,0.22638303245103833,0.590353849848579,0.11347487615002919,0.583843571157221,0.17324116655717092,0.5864197530864198,0.5866634913074542,"{0: 0.6112991188378185, 1: 0.6112991188378185}","{0: 0.6112991188378185, 1: 0.6112991188378185}",0.6112991188378185,"[[430 216]
 [320 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
300,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 63}",0.5810663974762131,0.11784282492276633,0.1808467928006917,0.22638303245103833,0.590353849848579,0.11347487615002919,0.583843571157221,0.17324116655717092,0.5864197530864198,0.5866634913074542,"{0: 0.6112991188378185, 1: 0.6112991188378185}","{0: 0.6112991188378185, 1: 0.6112991188378185}",0.6112991188378185,"[[430 216]
 [320 330]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
