group_id,actual,pred,f1,kappa,accuracy
1,[0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1.],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],0.6242424242424243,0.3529411764705882,0.6363636363636364
2,[0. 1. 0. 1. 1. 1. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 1. 1. 1.],0.20202020202020204,-0.6153846153846154,0.2222222222222222
3,[1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0.],[1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.],0.5454545454545454,0.09836065573770503,0.5454545454545454
4,[1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0.],[0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],0.5611111111111111,0.11111111111111116,0.5555555555555556
5,[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],0.6008403361344538,0.0,0.5833333333333334
6,[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],[1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0.],0.45454545454545453,-0.10000000000000009,0.45454545454545453
7,[0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0.],0.494949494949495,0.0,0.5
8,[0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],[0. 0. 1. 1. 1. 1. 1. 1. 1. 1.],0.4,0.11764705882352955,0.4
9,[0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],[1. 0. 1. 1. 1. 1. 0. 0. 1. 1.],0.48484848484848475,0.07407407407407418,0.5
10,[0. 0.],[1. 0.],0.6666666666666666,0.0,0.5
11,[1. 1.],[1. 1.],1.0,,1.0
12,[0. 1. 0. 1. 1. 0.],[0. 0. 0. 0. 0. 0.],0.3333333333333333,0.0,0.5
13,[0. 1. 1. 1. 1.],[1. 1. 1. 0. 1.],0.6,-0.25,0.6
14,[0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0.],[1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0.],0.5625,0.1428571428571429,0.5714285714285714
15,[0. 0. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 1. 0. 1.],0.38095238095238093,-0.2962962962962965,0.2857142857142857
16,[1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],0.6303030303030303,0.29032258064516137,0.6363636363636364
17,[1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0.],[0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1.],0.25,-0.33333333333333326,0.3333333333333333
18,[1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1.],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],0.5974025974025974,0.3125,0.6363636363636364
19,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0.],[1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],0.7850267379679144,0.2978723404255319,0.7272727272727273
21,[1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],0.6923076923076923,0.3500000000000001,0.6923076923076923
22,[1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1.],[1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],0.6333333333333333,0.2857142857142857,0.6
23,[0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1.],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],0.7285714285714285,0.5,0.7333333333333333
24,[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1.],[0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0.],0.3333333333333333,-0.11340206185566992,0.3333333333333333
25,[0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],0.38967611336032393,0.027027027027026973,0.4375
26,[1. 1. 1. 0. 0. 0. 1. 1.],[1. 1. 1. 0. 1. 1. 1. 1.],0.7083333333333334,0.3846153846153846,0.75
