trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
288,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.541469650941998,0.10985618850510483,0.12289894679978712,0.18663361931034803,0.5607485671109036,0.09623970043316384,0.566164428597176,0.138099394799997,0.5686427457098284,0.569117593370085,"{0: 0.5612013678458861, 1: 0.5612013678458859}","{0: 0.5612013678458861, 1: 0.5612013678458859}",0.5612013678458859,"[[411 226]
 [327 318]]",[0. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
828,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.541469650941998,0.10985618850510483,0.12289894679978712,0.18663361931034803,0.5607485671109036,0.09623970043316384,0.566164428597176,0.138099394799997,0.5686427457098284,0.569117593370085,"{0: 0.5612013678458861, 1: 0.5612013678458859}","{0: 0.5612013678458861, 1: 0.5612013678458859}",0.5612013678458859,"[[411 226]
 [327 318]]",[0. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
403,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.541469650941998,0.10985618850510483,0.12289894679978712,0.18663361931034803,0.5607485671109036,0.09623970043316384,0.566164428597176,0.138099394799997,0.5686427457098284,0.569117593370085,"{0: 0.5612013678458861, 1: 0.5612013678458859}","{0: 0.5612013678458861, 1: 0.5612013678458859}",0.5612013678458859,"[[411 226]
 [327 318]]",[0. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
404,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.541469650941998,0.10985618850510483,0.12289894679978712,0.18663361931034803,0.5607485671109036,0.09623970043316384,0.566164428597176,0.138099394799997,0.5686427457098284,0.569117593370085,"{0: 0.5612013678458861, 1: 0.5612013678458859}","{0: 0.5612013678458861, 1: 0.5612013678458859}",0.5612013678458859,"[[411 226]
 [327 318]]",[0. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
261,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.541469650941998,0.10985618850510483,0.12289894679978712,0.18663361931034803,0.5607485671109036,0.09623970043316384,0.566164428597176,0.138099394799997,0.5686427457098284,0.569117593370085,"{0: 0.5612013678458861, 1: 0.5612013678458859}","{0: 0.5612013678458861, 1: 0.5612013678458859}",0.5612013678458859,"[[411 226]
 [327 318]]",[0. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
409,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.541469650941998,0.10985618850510483,0.12289894679978712,0.18663361931034803,0.5607485671109036,0.09623970043316384,0.566164428597176,0.138099394799997,0.5686427457098284,0.569117593370085,"{0: 0.5612013678458861, 1: 0.5612013678458859}","{0: 0.5612013678458861, 1: 0.5612013678458859}",0.5612013678458859,"[[411 226]
 [327 318]]",[0. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
839,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.541469650941998,0.10985618850510483,0.12289894679978712,0.18663361931034803,0.5607485671109036,0.09623970043316384,0.566164428597176,0.138099394799997,0.5686427457098284,0.569117593370085,"{0: 0.5612013678458861, 1: 0.5612013678458859}","{0: 0.5612013678458861, 1: 0.5612013678458859}",0.5612013678458859,"[[411 226]
 [327 318]]",[0. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
760,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.541469650941998,0.10985618850510483,0.12289894679978712,0.18663361931034803,0.5607485671109036,0.09623970043316384,0.566164428597176,0.138099394799997,0.5686427457098284,0.569117593370085,"{0: 0.5612013678458861, 1: 0.5612013678458859}","{0: 0.5612013678458861, 1: 0.5612013678458859}",0.5612013678458859,"[[411 226]
 [327 318]]",[0. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
258,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.541469650941998,0.10985618850510483,0.12289894679978712,0.18663361931034803,0.5607485671109036,0.09623970043316384,0.566164428597176,0.138099394799997,0.5686427457098284,0.569117593370085,"{0: 0.5612013678458861, 1: 0.5612013678458859}","{0: 0.5612013678458861, 1: 0.5612013678458859}",0.5612013678458859,"[[411 226]
 [327 318]]",[0. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
423,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.541469650941998,0.10985618850510483,0.12289894679978712,0.18663361931034803,0.5607485671109036,0.09623970043316384,0.566164428597176,0.138099394799997,0.5686427457098284,0.569117593370085,"{0: 0.5612013678458861, 1: 0.5612013678458859}","{0: 0.5612013678458861, 1: 0.5612013678458859}",0.5612013678458859,"[[411 226]
 [327 318]]",[0. 1. 0. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
