trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
416,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1612244897959183, 'n_estimators': 41}",0.6210575844151864,0.08620861918687205,0.25321159487639777,0.16779877083398984,0.6266057974381989,0.08389938541699493,0.6114482383842044,0.2229199372056515,0.6114599686028257,0.6114599686028257,"{0: 0.629982822739046, 1: 0.6299828227390462}","{0: 0.629982822739046, 1: 0.6299828227390462}",0.6299828227390462,"[[393 244]
 [251 386]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
789,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1612244897959183, 'n_estimators': 41}",0.6210575844151864,0.08620861918687205,0.25321159487639777,0.16779877083398984,0.6266057974381989,0.08389938541699493,0.6114482383842044,0.2229199372056515,0.6114599686028257,0.6114599686028257,"{0: 0.6301541024573094, 1: 0.6301541024573095}","{0: 0.6301541024573094, 1: 0.6301541024573095}",0.6301541024573095,"[[393 244]
 [251 386]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
412,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1612244897959183, 'n_estimators': 41}",0.6210575844151864,0.08620861918687205,0.25321159487639777,0.16779877083398984,0.6266057974381989,0.08389938541699493,0.6114482383842044,0.2229199372056515,0.6114599686028257,0.6114599686028257,"{0: 0.6301541024573094, 1: 0.6301541024573095}","{0: 0.6301541024573094, 1: 0.6301541024573095}",0.6301541024573095,"[[393 244]
 [251 386]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
413,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1612244897959183, 'n_estimators': 41}",0.6210575844151864,0.08620861918687205,0.25321159487639777,0.16779877083398984,0.6266057974381989,0.08389938541699493,0.6114482383842044,0.2229199372056515,0.6114599686028257,0.6114599686028257,"{0: 0.6301541024573094, 1: 0.6301541024573095}","{0: 0.6301541024573094, 1: 0.6301541024573095}",0.6301541024573095,"[[393 244]
 [251 386]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
645,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1612244897959183, 'n_estimators': 41}",0.6210575844151864,0.08620861918687205,0.25321159487639777,0.16779877083398984,0.6266057974381989,0.08389938541699493,0.6114482383842044,0.2229199372056515,0.6114599686028257,0.6114599686028257,"{0: 0.6301541024573094, 1: 0.6301541024573095}","{0: 0.6301541024573094, 1: 0.6301541024573095}",0.6301541024573095,"[[393 244]
 [251 386]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
786,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1612244897959183, 'n_estimators': 41}",0.6210575844151864,0.08620861918687205,0.25321159487639777,0.16779877083398984,0.6266057974381989,0.08389938541699493,0.6114482383842044,0.2229199372056515,0.6114599686028257,0.6114599686028257,"{0: 0.629982822739046, 1: 0.6299828227390462}","{0: 0.629982822739046, 1: 0.6299828227390462}",0.6299828227390462,"[[393 244]
 [251 386]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
414,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1612244897959183, 'n_estimators': 41}",0.6210575844151864,0.08620861918687205,0.25321159487639777,0.16779877083398984,0.6266057974381989,0.08389938541699493,0.6114482383842044,0.2229199372056515,0.6114599686028257,0.6114599686028257,"{0: 0.6301541024573094, 1: 0.6301541024573095}","{0: 0.6301541024573094, 1: 0.6301541024573095}",0.6301541024573095,"[[393 244]
 [251 386]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
785,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1612244897959183, 'n_estimators': 41}",0.6210575844151864,0.08620861918687205,0.25321159487639777,0.16779877083398984,0.6266057974381989,0.08389938541699493,0.6114482383842044,0.2229199372056515,0.6114599686028257,0.6114599686028257,"{0: 0.6301541024573094, 1: 0.6301541024573095}","{0: 0.6301541024573094, 1: 0.6301541024573095}",0.6301541024573095,"[[393 244]
 [251 386]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
584,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1612244897959183, 'n_estimators': 41}",0.6210575844151864,0.08620861918687205,0.25321159487639777,0.16779877083398984,0.6266057974381989,0.08389938541699493,0.6114482383842044,0.2229199372056515,0.6114599686028257,0.6114599686028257,"{0: 0.6301541024573094, 1: 0.6301541024573095}","{0: 0.6301541024573094, 1: 0.6301541024573095}",0.6301541024573095,"[[393 244]
 [251 386]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
415,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1612244897959183, 'n_estimators': 41}",0.6210575844151864,0.08620861918687205,0.25321159487639777,0.16779877083398984,0.6266057974381989,0.08389938541699493,0.6114482383842044,0.2229199372056515,0.6114599686028257,0.6114599686028257,"{0: 0.6301541024573094, 1: 0.6301541024573095}","{0: 0.6301541024573094, 1: 0.6301541024573095}",0.6301541024573095,"[[393 244]
 [251 386]]",[0. 0. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
