Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701731872214	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1465	620.496	409.76	1.0	5.2572	590.544	408.8	1.0	0.059	0.1653	0.9845	-27.911	7.4659	-24.3785	0.0	7	1.0	0.0		5789	100	MYKEYWORD 100
1701731872223	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.5438	617.3280000000001	432.32	1.0	4.9957	591.984	428.16	1.0	0.0821	0.0902	0.9925	-28.5399	7.5452	-24.6199	0.0	7	1.0	0.0		5789	0	0
1701731872231	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.6358	618.912	435.36	1.0	4.599	592.4159999999999	437.76	1.0	0.0726	0.0559	0.9958	-28.5838	7.3582	-23.7833	0.0	7	1.0	0.0		5789	0	0
1701731872239	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.4115	618.336	441.12	1.0	4.9005	591.552	427.04	1.0	0.0869	0.1081	0.9903	-28.6479	7.4366	-24.3878	0.0	7	1.0	0.0		5789	0	0
1701731872248	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.6912	614.304	425.12	1.0	4.9815	594.864	421.6	1.0	0.0651	0.128	0.9896	-28.5968	7.2645	-23.6357	0.0	7	1.0	0.0		5789	0	0
1701731872256	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2947	617.616	402.08000000000004	1.0	5.2112	595.4399999999999	412.32	1.0	0.061	0.1577	0.9856	-28.5811	7.3173	-23.7029	0.0	7	1.0	0.0		5789	0	0
1701731872264	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1368	618.624	397.28	1.0	5.1638	592.7040000000001	408.15999999999997	1.0	0.07	0.1746	0.9821	-28.5799	7.4122	-24.2088	0.0	7	1.0	0.0		5789	0	0
1701731872273	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2245	616.6080000000001	398.72	1.0	5.1861	592.8480000000001	404.15999999999997	1.0	0.0702	0.1877	0.9797	-28.5842	7.4403	-24.3488	0.0	7	1.0	0.0		5789	0	0
1701731872281	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4121	614.88	390.88	1.0	5.1058	593.712	401.44	1.0	0.0641	0.1978	0.9781	-28.5858	7.4597	-24.4665	0.0	7	1.0	0.0		5789	0	0
1701731872290	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2163	621.36	401.76	1.0	5.1639	595.152	402.71999999999997	1.0	0.0631	0.1928	0.9792	-28.6067	7.4412	-24.3753	0.0	7	1.0	0.0		5789	0	0
1701731872298	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3812	620.2080000000001	390.56	1.0	5.1533	596.736	405.11999999999995	1.0	0.0574	0.188	0.9805	-28.6094	7.4055	-24.2909	0.0	7	1.0	0.0		5789	0	0
1701731872306	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1353	617.3280000000001	400.0	1.0	5.1464	597.312	404.32	1.0	0.0542	0.1928	0.9797	-28.6051	7.4131	-24.3522	0.0	7	1.0	0.0		5789	0	0
1701731872315	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4761	619.2	398.24	1.0	5.2094	597.168	405.6	1.0	0.0545	0.189	0.9805	-28.6016	7.4023	-24.3373	0.0	7	1.0	0.0		5789	0	0
1701731872323	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2838	616.032	396.64	1.0	5.1839	597.024	406.71999999999997	1.0	0.0545	0.1866	0.9809	-28.5975	7.3915	-24.3223	0.0	7	1.0	0.0		5789	0	0
1701731872332	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3682	623.232	396.15999999999997	1.0	5.231	597.168	406.88000000000005	1.0	0.0537	0.1873	0.9808	-28.5957	7.3837	-24.3116	0.0	7	1.0	0.0		5789	0	0
1701731872340	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2432	617.76	395.68	1.0	5.2385	597.312	406.88000000000005	1.0	0.0526	0.1889	0.9806	-28.5883	7.3759	-24.3058	0.0	7	1.0	0.0		5789	0	0
1701731872348	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1409	620.784	397.12	1.0	5.2142	597.168	407.04	1.0	0.0533	0.1894	0.9805	-28.3952	7.3722	-24.3109	0.0	7	1.0	0.0		5789	0	0
1701731872357	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2571	616.176	393.92	1.0	5.158	594.432	408.8	1.0	0.0652	0.1813	0.9812	-21.549	7.3743	-24.3181	0.0	7	1.0	0.0		5789	0	0
1701731872365	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.528	617.04	394.24	1.0	5.3005	593.28	410.0799999999999	1.0	0.0692	0.1817	0.9809	-24.35	7.3456	-24.2784	0.0	7	1.0	0.0		5789	0	0
1701731872373	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1918	618.048	394.72	1.0	5.3188	595.008	410.0799999999999	1.0	0.063	0.1835	0.981	-25.5679	7.3382	-24.2757	0.0	7	1.0	0.0		5789	0	0
1701731872382	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1546	620.2080000000001	391.04	1.0	5.3363	596.592	410.0799999999999	1.0	0.0572	0.1844	0.9812	-25.408	7.3363	-24.2736	0.0	7	1.0	0.0		5789	0	0
1701731872390	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1944	620.2080000000001	392.8	1.0	5.3562	596.3040000000001	410.0799999999999	1.0	0.0589	0.1809	0.9817	-18.8867	7.3675	-24.3404	0.0	7	1.0	0.0		5789	0	0
1701731872398	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1728	619.056	393.76000000000005	1.0	5.3363	596.016	410.0799999999999	1.0	0.0611	0.1777	0.9822	-14.2279	7.3869	-24.382	0.0	7	1.0	0.0		5789	0	0
1701731872407	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1977	619.3439999999999	394.72	1.0	5.1406	593.28	416.0	1.0	0.0658	0.1733	0.9827	-7.2622	7.3191	-24.3408	0.0	7	1.0	0.0		5789	0	0
1701731872415	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.5159	616.7520000000001	417.76	1.0	5.0437	585.504	442.40000000000003	1.0	0.0651	0.1267	0.9898	7.4812	7.1483	-24.4351	0.0	7	1.0	0.0		5789	0	0
1701731872423	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.8156	604.656	454.08	1.0	5.2231	569.952	474.72	1.0	0.0937	0.0519	0.9942	18.3305	6.9827	-24.7517	0.0	7	1.0	0.0		5789	0	0
1701731872432	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.8165	598.1759999999999	479.04	1.0	5.1911	556.1279999999999	501.44	1.0	0.1294	0.0131	0.9915	-21.519	6.5241	-24.3065	0.0	7	1.0	0.0		5789	0	0
1701731872440	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.8018	596.736	493.11999999999995	1.0	5.0701	557.1360000000001	517.6	1.0	0.1182	-0.0134	0.9929	-27.9351	6.42	-24.6666	0.0	7	1.0	0.0		5789	0	0
1701731872448	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.7066	597.744	509.11999999999995	1.0	4.9492	558.864	537.12	1.0	0.1133	-0.0607	0.9917	-28.0885	6.3357	-24.8566	0.0	7	1.0	0.0		5789	0	0
1701731872457	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.6619	597.168	518.4	1.0	4.9739	559.584	546.5600000000001	1.0	0.1169	-0.0789	0.99	-28.1298	6.2959	-25.0526	0.0	7	1.0	0.0		5789	0	0
1701731872465	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.6152	596.448	520.0	1.0	4.8754	561.888	544.96	1.0	0.1106	-0.0736	0.9911	-28.1528	6.3122	-25.1192	0.0	7	1.0	0.0		5789	0	0
