Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701710096736	t	campsite_testcue_resort_right	0.0	0	0	5.2884	783.36	921.9200000000001	0.6425	5.6241	761.04	1041.76	0.451	0.0093	-0.269	0.9631	30.4863	1.3574	-30.9974	0.0	1	1.0	0.0		5481	100	MYKEYWORD 100
1701710096744	t	campsite_testcue_resort_right	0.0	0	0	5.0109	792.576	925.44	0.6425	5.3111	768.24	1045.6	0.451	-0.0056	-0.2733	0.9619	30.3793	1.2137	-30.6484	0.0	1	1.0	0.0		5481	0	0
1701710096752	t	campsite_testcue_resort_right	0.0	0	0	6.0173	794.592	917.92	0.7252	5.1069	764.784	1058.3999999999999	0.5551	-0.0112	-0.2337	0.9722	30.3352	1.1273	-30.5533	0.0	1	1.0	0.0		5481	0	0
1701710096760	t	campsite_testcue_resort_right	0.0	0	0	5.8619	799.2	926.24	0.7252	5.2271	764.928	1055.04	0.5551	-0.0345	-0.2542	0.9665	30.3553	0.9664	-30.134	0.0	1	1.0	0.0		5481	0	0
1701710096768	t	campsite_testcue_resort_right	0.0	0	0	5.7162	797.7600000000001	930.72	0.765	5.1816	763.92	1056.16	0.6568	-0.0309	-0.2728	0.9616	30.3822	1.1113	-30.5923	0.0	1	1.0	0.0		5481	0	0
1701710096777	t	campsite_testcue_resort_right	0.0	0	0	5.6835	797.184	932.8	0.765	5.3399	762.7679999999999	1055.68	0.6568	-0.0331	-0.2738	0.9612	30.3955	0.9707	-30.2164	0.0	1	1.0	0.0		5481	0	0
1701710096785	t	campsite_testcue_resort_right	0.0	0	0	5.6457	805.104	932.64	0.8263	5.312	765.792	1060.8	0.7256	-0.0632	-0.2725	0.9601	30.392	0.9465	-30.1383	0.0	1	1.0	0.0		5481	0	0
1701710096793	t	campsite_testcue_resort_right	0.0	0	0	6.003	794.448	927.36	0.8263	5.3952	764.208	1054.24	0.7256	-0.0252	-0.2475	0.9685	30.397	0.8793	-30.0286	0.0	1	1.0	0.0		5481	0	0
1701710096802	t	campsite_testcue_resort_right	0.0	0	0	5.7659	798.624	930.24	0.8743	5.3953	764.208	1053.1200000000001	0.7712	-0.037	-0.2521	0.967	30.3753	0.8012	-29.8574	0.0	1	1.0	0.0		5481	0	0
1701710096810	t	campsite_testcue_resort_right	0.0	0	0	5.9293	793.44	928.48	0.8743	5.4342	765.936	1050.56	0.7712	-0.0231	-0.2444	0.9694	30.4077	0.8545	-30.0758	0.0	1	1.0	0.0		5481	0	0
1701710096818	t	campsite_testcue_resort_right	0.0	0	0	5.8337	791.568	930.88	0.8657	5.4701	766.8	1051.84	0.8085	-0.0196	-0.2673	0.9634	-31.2139	0.3026	-33.8964	0.0	1	1.0	0.0		5481	0	0
1701710096827	t	campsite_testcue_resort_right	0.0	0	0	5.9195	792.432	928.8000000000001	0.8657	5.4906	767.808	1050.72	0.8085	-0.021	-0.2635	0.9644	-29.6012	0.3256	-33.8127	0.0	1	1.0	0.0		5481	0	0
1701710096835	t	campsite_testcue_resort_right	0.0	0	0	5.9596	791.568	930.5600000000001	0.8956	5.353	767.664	1054.56	0.7971	-0.021	-0.2726	0.9619	-21.6613	0.3825	-33.2943	0.0	1	1.0	0.0		5481	0	0
1701710096843	t	campsite_testcue_resort_right	0.0	0	0	5.9722	791.136	929.12	0.8956	5.4594	768.3839999999999	1050.24	0.7971	-0.0233	-0.2577	0.9659	-22.0438	0.3745	-33.3169	0.0	1	1.0	0.0		5481	0	0
