trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
215,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.49805892855771516,0.1121484859625656,0.11395345487962642,0.15619222892225362,0.5569767274398132,0.0780961144611268,0.5471368346249508,0.09597523219814241,0.5479876160990712,0.5479876160990713,"{0: 0.5511063558550355, 1: 0.5511063558550354}","{0: 0.5511063558550355, 1: 0.5511063558550354}",0.5511063558550354,"[[326 320]
 [264 382]]",[1. 1. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
298,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5142139936829134,0.0694486907423778,0.1059330918641383,0.12568579564102028,0.5529665459320692,0.06284289782051014,0.5279959424714769,0.09907120743034059,0.5495356037151703,0.5495356037151703,"{0: 0.5638077619837245, 1: 0.5638077619837246}","{0: 0.5638077619837245, 1: 0.5638077619837246}",0.5638077619837246,"[[217 429]
 [153 493]]",[1. 1. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
241,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.515490575989884,0.06671652782780345,0.10410243087402414,0.12240825195984789,0.5520512154370121,0.06120412597992393,0.528205051509645,0.09287925696594423,0.5464396284829721,0.5464396284829721,"{0: 0.5622430005080084, 1: 0.5622430005080084}","{0: 0.5622430005080084, 1: 0.5622430005080084}",0.5622430005080084,"[[226 420]
 [166 480]]",[1. 1. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
401,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.49705558177502995,0.09918148297349735,0.1039871652469191,0.13578434816716886,0.5519935826234595,0.06789217408358442,0.5418225127632098,0.0975232198142415,0.5487616099071208,0.5487616099071208,"{0: 0.5583922015930374, 1: 0.5583922015930374}","{0: 0.5583922015930374, 1: 0.5583922015930374}",0.5583922015930374,"[[275 371]
 [212 434]]",[1. 1. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
257,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5149809621038641,0.0925345010862878,0.10369134268684901,0.15613700212042564,0.5518456713434245,0.0780685010602128,0.5349905830613432,0.09597523219814241,0.5479876160990712,0.5479876160990712,"{0: 0.5488658474633132, 1: 0.5488658474633132}","{0: 0.5488658474633132, 1: 0.5488658474633132}",0.5488658474633132,"[[246 400]
 [184 462]]",[1. 1. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
471,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.4990812877990617,0.09584036840901568,0.10160232314690898,0.1321368827104788,0.5508011615734545,0.0660684413552394,0.5443140021161889,0.08978328173374617,0.544891640866873,0.5448916408668731,"{0: 0.5535793020157387, 1: 0.5535793020157387}","{0: 0.5535793020157387, 1: 0.5535793020157387}",0.5535793020157387,"[[329 317]
 [271 375]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
326,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5097334472323134,0.07967401355835746,0.09940354651053786,0.1407916771050436,0.5497017732552689,0.0703958385525218,0.5208711797559955,0.08359133126934981,0.541795665634675,0.541795665634675,"{0: 0.5659536178818928, 1: 0.5659536178818928}","{0: 0.5659536178818928, 1: 0.5659536178818928}",0.5659536178818928,"[[215 431]
 [161 485]]",[1. 1. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
379,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5108272931166358,0.058313951728866775,0.09850193593641487,0.1097300199489091,0.5492509679682075,0.05486500997445455,0.5237756156065644,0.09133126934984526,0.5456656346749226,0.5456656346749226,"{0: 0.5640270202915776, 1: 0.5640270202915776}","{0: 0.5640270202915776, 1: 0.5640270202915776}",0.5640270202915776,"[[214 432]
 [155 491]]",[1. 1. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
328,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5085482164580245,0.09982357564008189,0.0974680182599883,0.16035536816033025,0.5487340091299941,0.08017768408016514,0.5358022896161455,0.08204334365325072,0.5410216718266254,0.5410216718266254,"{0: 0.5469560237326151, 1: 0.5469560237326151}","{0: 0.5469560237326151, 1: 0.5469560237326151}",0.5469560237326151,"[[281 365]
 [228 418]]",[1. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
428,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5057513011995225,0.07574531239213142,0.09716592393530503,0.1321924320397105,0.5485829619676524,0.06609621601985526,0.5198575365826512,0.0851393188854489,0.5425696594427245,0.5425696594427245,"{0: 0.5689908846054309, 1: 0.5689908846054309}","{0: 0.5689908846054309, 1: 0.5689908846054309}",0.5689908846054309,"[[210 436]
 [155 491]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
