Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701969697121	t	pond_test_cue_sauna_right	0.0	0	0	4.641	692.208	754.08	0.741	3.6969	739.584	819.0400000000001	0.6882	-0.0677	-0.2352	0.9696	0.852	2.6626	-26.474	0.0	16	1.0	0.0		3766	100	MYKEYWORD 100
1701969697130	t	pond_test_cue_sauna_right	0.0	0	0	4.6539	693.36	754.24	0.741	3.7312	738.1439999999999	818.8800000000001	0.6882	-0.0667	-0.2346	0.9698	0.7034	2.6548	-26.4705	0.0	16	1.0	0.0		3766	0	0
1701969697138	t	pond_test_cue_sauna_right	0.0	0	0	4.6616	693.5039999999999	754.08	0.7409	3.7644	738.1439999999999	818.72	0.6933	-0.0666	-0.2334	0.9701	0.8162	2.6511	-26.4697	0.0	16	1.0	0.0		3766	0	0
1701969697146	t	pond_test_cue_sauna_right	0.0	0	0	4.6557	693.936	754.24	0.7409	3.7657	738.432	818.8800000000001	0.6933	-0.0677	-0.2333	0.97	1.1825	2.6557	-26.4728	0.0	16	1.0	0.0		3766	0	0
1701969697155	t	pond_test_cue_sauna_right	0.0	0	0	4.6637	694.368	754.5600000000001	0.7741	3.7648	738.72	818.72	0.7003	-0.0688	-0.2332	0.97	1.3689	2.6573	-26.4735	0.0	16	1.0	0.0		3766	0	0
1701969697163	t	pond_test_cue_sauna_right	0.0	0	0	4.6557	694.656	754.5600000000001	0.7741	3.7452	739.1519999999999	818.8800000000001	0.7003	-0.0699	-0.2333	0.9699	1.6218	2.662	-26.4752	0.0	16	1.0	0.0		3766	0	0
1701969697171	t	pond_test_cue_sauna_right	0.0	0	0	4.6637	694.8	754.88	0.7446	3.7522	739.584	819.0400000000001	0.7072	-0.0709	-0.2338	0.9697	1.7583	2.6634	-26.4757	0.0	16	1.0	0.0		3766	0	0
1701969697180	t	pond_test_cue_sauna_right	0.0	0	0	4.679	694.8	755.52	0.7446	3.7589	739.584	818.8800000000001	0.7072	-0.0712	-0.2345	0.9695	1.8548	2.6648	-26.4768	0.0	16	1.0	0.0		3766	0	0
1701969697188	t	pond_test_cue_sauna_right	0.0	0	0	4.6787	694.8	755.68	0.7459	3.7526	739.584	819.0400000000001	0.7027	-0.0714	-0.235	0.9694	1.8175	2.6642	-26.4759	0.0	16	1.0	0.0		3766	0	0
1701969697196	t	pond_test_cue_sauna_right	0.0	0	0	4.6675	694.8	755.68	0.7459	3.7588	739.584	819.0400000000001	0.7027	-0.0714	-0.2352	0.9693	1.8242	2.6649	-26.4757	0.0	16	1.0	0.0		3766	0	0
1701969697205	t	pond_test_cue_sauna_right	0.0	0	0	4.6619	694.8	756.0	0.7519	3.7656	739.584	819.2	0.699	-0.0714	-0.2353	0.9693	1.1904	2.6531	-26.4846	0.0	16	1.0	0.0		3766	0	0
1701969697213	t	pond_test_cue_sauna_right	0.0	0	0	4.6618	694.656	756.0	0.7519	3.7665	739.1519999999999	819.0400000000001	0.699	-0.0707	-0.2354	0.9693	-0.2623	2.6253	-26.4676	0.0	16	1.0	0.0		3766	0	0
