Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701987673692	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2302	639.936	772.64	0.6085	3.952	608.544	834.0799999999999	0.6888	-0.0911	-0.2564	0.9623	5.2189	5.55	-36.1175	0.0	21	0.0	0.0		3608	100	MYKEYWORD 100
1701987673700	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2287	639.36	771.84	0.6085	3.9522	608.832	834.0799999999999	0.6888	-0.0906	-0.2551	0.9627	5.4093	5.556	-36.1307	0.0	21	0.0	0.0		3608	0	0
1701987673708	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2306	639.936	771.04	0.5839	3.9348	608.832	834.8800000000001	0.7002	-0.0919	-0.2543	0.9627	5.7902	5.5663	-36.1569	0.0	21	0.0	0.0		3608	0	0
1701987673716	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2375	639.36	771.1999999999999	0.5856	3.9348	608.832	834.8800000000001	0.7017	-0.0911	-0.2539	0.9629	6.6727	5.5911	-36.2171	0.0	21	0.0	0.0		3608	0	0
1701987673725	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2454	639.936	771.04	0.5908	3.9348	608.832	834.8800000000001	0.7013	-0.0919	-0.2543	0.9627	6.0187	5.5736	-36.1721	0.0	21	0.0	0.0		3608	0	0
1701987673733	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2904	640.512	770.72	0.5908	3.9528	609.552	834.0799999999999	0.7013	-0.0943	-0.2527	0.9629	6.1407	5.5779	-36.1797	0.0	21	0.0	0.0		3608	0	0
1701987673741	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2451	639.936	771.04	0.5797	3.937	611.136	834.0799999999999	0.6759	-0.0951	-0.2544	0.9624	5.0627	5.5493	-36.1053	0.0	21	0.0	0.0		3608	0	0
1701987673750	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2378	640.512	771.1999999999999	0.5797	3.9245	612.432	834.0799999999999	0.6759	-0.098	-0.2547	0.9621	5.1773	5.5533	-36.1123	0.0	21	0.0	0.0		3608	0	0
1701987673759	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2306	639.936	771.52	0.5719	3.9551	612.432	834.0799999999999	0.6847	-0.0968	-0.2547	0.9621	5.6492	5.5672	-36.1447	0.0	21	0.0	0.0		3608	0	0
1701987673767	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2379	640.3679999999999	771.52	0.5719	3.9549	612.432	834.0799999999999	0.6847	-0.0976	-0.2545	0.9621	6.1168	5.581	-36.1764	0.0	21	0.0	0.0		3608	0	0
1701987673775	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2305	640.08	771.52	0.5886	3.9666	612.72	833.92	0.6814	-0.0968	-0.2552	0.962	5.5708	5.567	-36.1391	0.0	21	0.0	0.0		3608	0	0
1701987673786	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2288	639.936	772.0	0.5827	3.9672	613.152	831.3599999999999	0.6861	-0.097	-0.2525	0.9627	5.7494	5.5735	-36.1511	0.0	21	0.0	0.0		3608	0	0
1701987673793	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2271	640.08	772.64	0.5827	3.9839	613.152	829.12	0.6861	-0.0969	-0.2506	0.9632	5.7005	5.5741	-36.1476	0.0	21	0.0	0.0		3608	0	0
1701987673800	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2195	639.936	772.64	0.5827	3.9674	613.152	828.8000000000001	0.6861	-0.0964	-0.2507	0.9632	5.7191	5.5766	-36.1486	0.0	21	0.0	0.0		3608	0	0
1701987673809	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2271	639.936	772.64	0.592	3.9671	613.296	828.8000000000001	0.6842	-0.0961	-0.2507	0.9633	5.8744	5.5823	-36.1593	0.0	21	0.0	0.0		3608	0	0
1701987673817	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2116	639.216	772.64	0.592	3.9683	614.304	827.68	0.6842	-0.0963	-0.2496	0.9635	5.93	5.5869	-36.1631	0.0	21	0.0	0.0		3608	0	0
1701987673825	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1895	642.096	775.36	0.5868	3.9954	614.88	833.6	0.6831	-0.105	-0.2594	0.96	6.5356	5.593	-36.2124	0.0	21	0.0	0.0		3608	0	0
1701987673833	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0819	644.544	785.28	0.5868	4.1793	607.824	834.56	0.6831	-0.1006	-0.2715	0.9572	3.6588	5.4734	-36.0223	0.0	21	0.0	0.0		3608	0	0
