trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
211,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 52}",0.5479962824617971,0.06027230964969987,0.10628013193506324,0.1242569020951425,0.5529217473663816,0.061475769800036745,0.5385250467121473,0.07702592782659401,0.5385202135774219,0.538514173998045,"{0: 0.5282560629334823, 1: 0.5282560629334823}","{0: 0.5282560629334823, 1: 0.5282560629334823}",0.5282560629334823,"[[350 301]
 [304 356]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
258,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 52}",0.5479962824617971,0.06027230964969987,0.10628013193506324,0.1242569020951425,0.5529217473663816,0.061475769800036745,0.5385250467121473,0.07702592782659401,0.5385202135774219,0.538514173998045,"{0: 0.5282560629334823, 1: 0.5282560629334823}","{0: 0.5282560629334823, 1: 0.5282560629334823}",0.5282560629334823,"[[350 301]
 [304 356]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
374,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 52}",0.5479962824617971,0.06027230964969987,0.10628013193506324,0.1242569020951425,0.5529217473663816,0.061475769800036745,0.5385250467121473,0.07702592782659401,0.5385202135774219,0.538514173998045,"{0: 0.5282560629334823, 1: 0.5282560629334823}","{0: 0.5282560629334823, 1: 0.5282560629334823}",0.5282560629334823,"[[350 301]
 [304 356]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
359,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 52}",0.5479962824617971,0.06027230964969987,0.10628013193506324,0.1242569020951425,0.5529217473663816,0.061475769800036745,0.5385250467121473,0.07702592782659401,0.5385202135774219,0.538514173998045,"{0: 0.5282560629334823, 1: 0.5282560629334823}","{0: 0.5282560629334823, 1: 0.5282560629334823}",0.5282560629334823,"[[350 301]
 [304 356]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 52}",0.5479962824617971,0.06027230964969987,0.10628013193506324,0.1242569020951425,0.5529217473663816,0.061475769800036745,0.5385250467121473,0.07702592782659401,0.5385202135774219,0.538514173998045,"{0: 0.5282560629334823, 1: 0.5282560629334823}","{0: 0.5282560629334823, 1: 0.5282560629334823}",0.5282560629334823,"[[350 301]
 [304 356]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
402,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 52}",0.5479962824617971,0.06027230964969987,0.10628013193506324,0.1242569020951425,0.5529217473663816,0.061475769800036745,0.5385250467121473,0.07702592782659401,0.5385202135774219,0.538514173998045,"{0: 0.5282560629334823, 1: 0.5282560629334823}","{0: 0.5282560629334823, 1: 0.5282560629334823}",0.5282560629334823,"[[350 301]
 [304 356]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
333,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 52}",0.5479962824617971,0.06027230964969987,0.10628013193506324,0.1242569020951425,0.5529217473663816,0.061475769800036745,0.5385250467121473,0.07702592782659401,0.5385202135774219,0.538514173998045,"{0: 0.5282560629334823, 1: 0.5282560629334823}","{0: 0.5282560629334823, 1: 0.5282560629334823}",0.5282560629334823,"[[350 301]
 [304 356]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
404,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 52}",0.5479962824617971,0.06027230964969987,0.10628013193506324,0.1242569020951425,0.5529217473663816,0.061475769800036745,0.5385250467121473,0.07702592782659401,0.5385202135774219,0.538514173998045,"{0: 0.5282560629334823, 1: 0.5282560629334823}","{0: 0.5282560629334823, 1: 0.5282560629334823}",0.5282560629334823,"[[350 301]
 [304 356]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
308,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 52}",0.5479962824617971,0.06027230964969987,0.10628013193506324,0.1242569020951425,0.5529217473663816,0.061475769800036745,0.5385250467121473,0.07702592782659401,0.5385202135774219,0.538514173998045,"{0: 0.5282560629334823, 1: 0.5282560629334823}","{0: 0.5282560629334823, 1: 0.5282560629334823}",0.5282560629334823,"[[350 301]
 [304 356]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
407,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 52}",0.5479962824617971,0.06027230964969987,0.10628013193506324,0.1242569020951425,0.5529217473663816,0.061475769800036745,0.5385250467121473,0.07702592782659401,0.5385202135774219,0.538514173998045,"{0: 0.5282560629334823, 1: 0.5282560629334823}","{0: 0.5282560629334823, 1: 0.5282560629334823}",0.5282560629334823,"[[350 301]
 [304 356]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
