trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
485,SVC,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5554726228044954,0.09669199387374514,0.13084163403890892,0.1950229939881235,0.5654208170194545,0.09751149699406172,0.551245457422376,0.10361067503924648,0.5518053375196232,0.5518053375196232,"{0: 0.5337531945515799, 1: 0.5337531945515799}","{0: 0.5337531945515799, 1: 0.5337531945515799}",0.5337531945515799,"[[374 263]
 [308 329]]",[0. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
269,SVC,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5540770150506297,0.10730391725536895,0.13012477791028812,0.21661652735919948,0.565062388955144,0.10830826367959974,0.5464247921390779,0.09419152276295129,0.5470957613814756,0.5470957613814756,"{0: 0.5345381239079378, 1: 0.5345381239079378}","{0: 0.5345381239079378, 1: 0.5345381239079378}",0.5345381239079378,"[[373 264]
 [313 324]]",[0. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
867,SVC,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5549822936033101,0.0969298061642642,0.12923339232325035,0.19438433799561392,0.5646166961616251,0.09719216899780694,0.549769180242939,0.10047095761381475,0.5502354788069074,0.5502354788069074,"{0: 0.5356545226471219, 1: 0.5356545226471219}","{0: 0.5356545226471219, 1: 0.5356545226471219}",0.5356545226471219,"[[371 266]
 [307 330]]",[0. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
631,SVC,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5542018310279555,0.10064578512767582,0.12829105768526353,0.2004595224975469,0.5641455288426317,0.10022976124877345,0.549049352750809,0.09890109890109888,0.5494505494505495,0.5494505494505495,"{0: 0.5361794518556124, 1: 0.5361794518556124}","{0: 0.5361794518556124, 1: 0.5361794518556124}",0.5361794518556124,"[[369 268]
 [306 331]]",[0. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
711,SVC,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.554748569522421,0.09883788546880022,0.12825424264844848,0.19875085211485574,0.5641271213242243,0.09937542605742787,0.5497225249764531,0.10047095761381475,0.5502354788069074,0.5502354788069075,"{0: 0.5376273199776227, 1: 0.5376273199776227}","{0: 0.5376273199776227, 1: 0.5376273199776227}",0.5376273199776227,"[[372 265]
 [308 329]]",[0. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
803,SVC,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5529748637583636,0.09894598360516796,0.12821335760756344,0.1975461900476636,0.5641066788037817,0.09877309502383179,0.5488624025268977,0.09890109890109888,0.5494505494505495,0.5494505494505495,"{0: 0.5295747087628675, 1: 0.5295747087628675}","{0: 0.5295747087628675, 1: 0.5295747087628675}",0.5295747087628675,"[[373 264]
 [310 327]]",[0. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
418,SVC,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5545629655654297,0.09848657170542628,0.1281830316117202,0.19809904620378618,0.56409151580586,0.09904952310189308,0.548398233170891,0.09733124018838302,0.5486656200941915,0.5486656200941915,"{0: 0.5361498783790777, 1: 0.5361498783790778}","{0: 0.5361498783790777, 1: 0.5361498783790778}",0.5361498783790778,"[[365 272]
 [303 334]]",[0. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
391,SVC,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5550935214127911,0.10058384175544781,0.12778456417877002,0.20256793544465998,0.563892282089385,0.10128396772232999,0.5483625947680222,0.09733124018838302,0.5486656200941915,0.5486656200941915,"{0: 0.5401669422750383, 1: 0.5401669422750381}","{0: 0.5401669422750383, 1: 0.5401669422750381}",0.5401669422750381,"[[366 271]
 [304 333]]",[0. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
978,SVC,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5543939823596746,0.09800666014310018,0.1272826216768275,0.19663694679804797,0.5636413108384137,0.09831847339902398,0.548398233170891,0.09733124018838302,0.5486656200941915,0.5486656200941915,"{0: 0.5367364189970156, 1: 0.5367364189970155}","{0: 0.5367364189970156, 1: 0.5367364189970155}",0.5367364189970155,"[[365 272]
 [303 334]]",[0. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
471,SVC,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5539437601371301,0.09848168492864674,0.12690258983127842,0.19819971348324916,0.5634512949156392,0.09909985674162457,0.5482422736200746,0.09733124018838302,0.5486656200941915,0.5486656200941915,"{0: 0.5374806848231384, 1: 0.5374806848231383}","{0: 0.5374806848231384, 1: 0.5374806848231383}",0.5374806848231383,"[[369 268]
 [307 330]]",[0. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
