Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701894044384	t	street_test_cue_beach_left	0.0	4	0	5.5715	775.008	672.48	0.6212	5.8135	750.384	699.36	0.7242	-0.0012	-0.1288	0.9917	-18.6693	5.2269	-30.308	0.0	14	0.0	0.0		1723	100	MYKEYWORD 100
1701894044392	t	street_test_cue_beach_left	0.0	4	0	5.6172	772.9920000000001	672.9599999999999	0.7477	5.9595	750.24	695.04	0.8005	0.0106	-0.1099	0.9939	-9.8478	5.3408	-30.6874	0.0	14	0.0	0.0		1723	0	0
1701894044400	t	street_test_cue_beach_left	0.0	4	0	5.3071	774.72	686.08	0.7477	5.958	750.9599999999999	694.08	0.8005	0.0013	-0.1211	0.9926	-13.5619	5.3544	-30.826	0.0	14	0.0	0.0		1723	0	0
1701894044408	t	street_test_cue_beach_left	0.0	4	0	5.5447	774.2879999999999	678.88	0.7756	5.9877	750.8159999999999	693.12	0.8336	0.0067	-0.1054	0.9944	-31.0779	5.0826	-29.9034	0.0	14	0.0	0.0		1723	0	0
1701894044417	t	street_test_cue_beach_left	0.0	4	0	5.5457	775.584	677.9200000000001	0.7756	6.0122	750.24	696.16	0.8336	0.009	-0.1162	0.9932	-31.5177	5.129	-30.1323	0.0	14	0.0	0.0		1723	0	0
1701894044425	t	street_test_cue_beach_left	0.0	4	0	5.2945	772.9920000000001	688.48	0.8193	6.0034	750.9599999999999	698.24	0.8711	0.0057	-0.1251	0.9921	-31.5195	5.1034	-30.0298	0.0	14	0.0	0.0		1723	0	0
1701894044433	t	street_test_cue_beach_left	0.0	4	0	5.4117	776.736	681.28	0.8193	5.9289	750.096	696.64	0.8711	0.0181	-0.1217	0.9924	-31.5525	5.195	-30.345	0.0	14	0.0	0.0		1723	0	0
1701894044442	t	street_test_cue_beach_left	0.0	4	0	5.4483	776.448	685.44	0.8404	5.987	749.9520000000001	698.08	0.9082	0.0204	-0.1272	0.9917	-31.5578	5.1877	-30.3246	0.0	14	0.0	0.0		1723	0	0
1701894044450	t	street_test_cue_beach_left	0.0	4	0	5.5339	775.008	679.52	0.8404	5.8571	751.1039999999999	693.92	0.9082	0.0157	-0.1093	0.9939	-31.5633	5.1782	-30.2893	0.0	14	0.0	0.0		1723	0	0
1701894044458	t	street_test_cue_beach_left	0.0	4	0	5.5605	774.864	680.48	0.8523	5.885	752.112	695.84	0.9365	0.0118	-0.1154	0.9932	-31.564	5.1832	-30.3401	0.0	14	0.0	0.0		1723	0	0
1701894044467	t	street_test_cue_beach_left	0.0	4	0	5.6696	775.008	679.04	0.8523	6.01	752.544	697.12	0.9365	-0.0021	-0.1137	0.9935	-31.3834	4.9966	-29.7159	0.0	14	0.0	0.0		1723	0	0
1701894044475	t	street_test_cue_beach_left	0.0	4	0	5.5814	775.008	681.76	0.87	5.9397	749.664	696.16	0.9512	0.0152	-0.1092	0.9939	-30.82	5.0292	-29.8437	0.0	14	0.0	0.0		1723	0	0
1701894044483	t	street_test_cue_beach_left	0.0	4	0	5.6124	775.152	679.04	0.87	5.9622	750.384	696.3199999999999	0.9512	0.0089	-0.1045	0.9945	-12.6581	5.1872	-30.3953	0.0	14	0.0	0.0		1723	0	0
1701894044492	t	street_test_cue_beach_left	0.0	4	0	5.5944	774.576	679.6800000000001	0.8794	5.9503	750.672	695.84	0.958	0.0057	-0.1002	0.9949	14.4994	5.4347	-31.2319	0.0	14	0.0	0.0		1723	0	0
1701894044500	t	street_test_cue_beach_left	0.0	4	0	5.6458	773.1360000000001	679.84	0.8794	5.9261	751.248	696.3199999999999	0.958	0.0092	-0.1041	0.9945	-24.1332	5.0534	-29.9786	0.0	14	0.0	0.0		1723	0	0
1701894044508	t	street_test_cue_beach_left	0.0	4	0	5.5197	775.4399999999999	681.6	0.8838	5.95	751.6800000000001	696.64	0.9728	0.0043	-0.1075	0.9942	-18.98	5.1246	-30.2132	0.0	14	0.0	0.0		1723	0	0
1701894044517	t	street_test_cue_beach_left	0.0	4	0	5.5283	773.568	680.0	0.8838	5.9591	751.5360000000001	697.2800000000001	0.9728	0.0062	-0.1111	0.9938	-30.9001	5.0277	-29.8881	0.0	14	0.0	0.0		1723	0	0
1701894044525	t	street_test_cue_beach_left	0.0	4	0	5.6392	773.568	681.12	0.881	5.9684	751.392	696.64	0.9752	0.0075	-0.1093	0.994	-31.5322	5.0223	-29.861	0.0	14	0.0	0.0		1723	0	0
1701894044536	t	street_test_cue_beach_left	0.0	4	0	5.6512	772.4159999999999	679.6800000000001	0.8841	5.9676	751.248	697.2800000000001	0.9837	0.0082	-0.1112	0.9938	-31.5372	5.0222	-29.8696	0.0	14	0.0	0.0		1723	0	0
1701894044542	t	street_test_cue_beach_left	0.0	4	0	5.6831	774.864	679.84	0.8841	5.9677	751.392	696.64	0.9837	0.0076	-0.1082	0.9941	-31.5374	5.0223	-29.8784	0.0	14	0.0	0.0		1723	0	0
1701894044551	t	street_test_cue_beach_left	0.0	4	0	5.6142	774.576	679.36	0.8841	5.957	751.5360000000001	696.64	0.9837	0.0074	-0.1092	0.994	-31.5383	5.0305	-29.8951	0.0	14	0.0	0.0		1723	0	0
1701894044559	t	street_test_cue_beach_left	0.0	4	0	5.5609	774.0	682.24	0.8832	5.9652	751.392	696.64	0.9875	0.0081	-0.1102	0.9939	-31.5391	5.0387	-29.9119	0.0	14	0.0	0.0		1723	0	0
1701894044567	t	street_test_cue_beach_left	0.0	4	0	5.5384	772.9920000000001	682.88	0.8832	5.9423	750.8159999999999	698.88	0.9875	0.0156	-0.12	0.9926	-31.557	5.083	-30.0807	0.0	14	0.0	0.0		1723	0	0
1701894044575	t	street_test_cue_beach_left	0.0	4	0	5.7446	781.1999999999999	672.48	0.8788	6.0193	760.32	692.3199999999999	0.9859	-0.0141	-0.1088	0.994	-31.6312	4.9882	-29.4163	0.0	14	0.0	0.0		1723	0	0
1701894044584	t	street_test_cue_beach_left	0.0	4	0	5.6468	803.808	659.68	0.8788	5.9767	779.616	679.36	0.9859	-0.0683	-0.0824	0.9942	-31.8003	5.1607	-29.5722	0.0	14	0.0	0.0		1723	0	0
1701894044592	t	street_test_cue_beach_left	0.0	4	0	5.6078	832.6080000000001	646.5600000000001	0.8897	6.0323	798.9119999999999	664.64	0.9709	-0.1132	-0.0537	0.9921	-32.007	5.3067	-29.5412	0.0	14	0.0	0.0		1723	0	0
1701894044600	t	street_test_cue_beach_left	0.0	4	0	5.7105	842.976	629.92	0.8897	6.0544	805.5360000000001	647.8399999999999	0.9709	-0.1178	-0.0179	0.9929	-32.1132	5.5469	-29.8839	0.0	14	0.0	0.0		1723	0	0
