Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702055726595	t	desert_test_cue_parking_lot_left	0.0	5	0	6.1448	929.52	608.64	0.8042	5.8458	702.144	837.4399999999999	0.8548	-0.0659	-0.3052	0.95	5.1414	7.1745	-35.0413	0.0	24	1.0	0.0		1478	100	MYKEYWORD 100
1702055726603	t	desert_test_cue_parking_lot_left	0.0	5	0	6.1672	927.216	605.44	0.8042	5.8341	699.9839999999999	836.32	0.8548	-0.0587	-0.295	0.9537	5.2492	7.1692	-35.0338	0.0	24	1.0	0.0		1478	0	0
1702055726612	t	desert_test_cue_parking_lot_left	0.0	5	0	6.1292	927.9359999999999	598.88	0.7981	5.8574	699.12	836.16	0.8607	-0.0607	-0.2796	0.9582	5.4671	7.1748	-35.0179	0.0	24	1.0	0.0		1478	0	0
1702055726620	t	desert_test_cue_parking_lot_left	0.0	5	0	6.1456	929.9520000000001	606.72	0.7981	5.8829	698.4	837.4399999999999	0.8607	-0.07	-0.2972	0.9522	6.378	7.2151	-34.9634	0.0	24	1.0	0.0		1478	0	0
1702055726628	t	desert_test_cue_parking_lot_left	0.0	5	0	6.1218	928.368	607.84	0.8155	5.7319	699.9839999999999	838.08	0.8715	-0.0717	-0.2986	0.9517	6.4075	7.2099	-34.9653	0.0	24	1.0	0.0		1478	0	0
1702055726637	t	desert_test_cue_parking_lot_left	0.0	5	0	6.1342	922.7520000000001	609.12	0.8155	5.8755	695.808	841.1199999999999	0.8715	-0.0515	-0.3043	0.9512	6.4033	7.2008	-34.9662	0.0	24	1.0	0.0		1478	0	0
1702055726645	t	desert_test_cue_parking_lot_left	0.0	5	0	6.1537	924.9119999999999	608.3199999999999	0.7999	5.8446	696.096	841.2800000000001	0.8783	-0.0599	-0.3017	0.9515	6.4769	7.1991	-34.9636	0.0	24	1.0	0.0		1478	0	0
1702055726653	t	desert_test_cue_parking_lot_left	0.0	5	0	5.9808	920.8799999999999	606.72	0.801	5.8531	692.784	842.8800000000001	0.8791	-0.0447	-0.2981	0.9535	6.5367	7.1936	-34.9597	0.0	24	1.0	0.0		1478	0	0
1702055726662	t	desert_test_cue_parking_lot_left	0.0	5	0	6.0432	921.888	608.64	0.8249	5.843	694.5120000000001	842.56	0.8841	-0.051	-0.3008	0.9523	6.5615	7.1899	-34.9607	0.0	24	1.0	0.0		1478	0	0
1702055726670	t	desert_test_cue_parking_lot_left	0.0	5	0	6.1008	922.1759999999999	606.72	0.8249	5.7885	693.792	843.2	0.8841	-0.0499	-0.2929	0.9548	6.6428	7.1728	-34.9602	0.0	24	1.0	0.0		1478	0	0
1702055726678	t	desert_test_cue_parking_lot_left	0.0	5	0	6.0751	922.1759999999999	610.4	0.8408	5.8176	696.672	846.08	0.8863	-0.0536	-0.3033	0.9514	6.5829	7.1638	-34.9689	0.0	24	1.0	0.0		1478	0	0
1702055726686	t	desert_test_cue_parking_lot_left	0.0	5	0	6.0959	923.328	612.96	0.8408	5.8058	695.952	842.0799999999999	0.8863	-0.0526	-0.3014	0.952	5.2052	7.0875	-35.0643	0.0	24	1.0	0.0		1478	0	0
1702055726695	t	desert_test_cue_parking_lot_left	0.0	5	0	6.0619	925.488	609.2800000000001	0.8398	5.8092	695.808	843.0400000000001	0.8958	-0.0563	-0.2908	0.9551	5.5069	7.0838	-35.0464	0.0	24	1.0	0.0		1478	0	0
1702055726703	t	desert_test_cue_parking_lot_left	0.0	5	0	6.0458	924.9119999999999	611.84	0.8398	5.8198	695.952	844.6400000000001	0.8958	-0.055	-0.2983	0.9529	5.5724	7.0878	-35.0453	0.0	24	1.0	0.0		1478	0	0
