Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701718285588	t	officespace_test_cue_diner_left	0.0	0	0	4.4581	743.328	916.96	0.8455	4.8681	837.648	1017.1200000000001	0.9714	-0.061	-0.2742	0.9597	-0.2704	2.4702	-35.6634	0.0	3	1.0	0.0		1849	100	MYKEYWORD 100
1701718285596	t	officespace_test_cue_diner_left	0.0	0	0	4.4585	743.472	916.8	0.8506	4.8682	837.792	1016.96	0.976	-0.0612	-0.2744	0.9596	-0.258	2.474	-35.6633	0.0	3	1.0	0.0		1849	0	0
1701718285604	t	officespace_test_cue_diner_left	0.0	0	0	4.4584	743.616	916.96	0.8506	4.8812	837.648	1016.64	0.976	-0.0611	-0.2746	0.9596	-0.267	2.4764	-35.6629	0.0	3	1.0	0.0		1849	0	0
1701718285613	t	officespace_test_cue_diner_left	0.0	0	0	4.5569	742.8960000000001	913.12	0.8599	4.9321	838.8000000000001	1016.96	0.9723	-0.0641	-0.2735	0.9597	-0.4076	2.5009	-35.6688	0.0	3	1.0	0.0		1849	0	0
1701718285621	t	officespace_test_cue_diner_left	0.0	0	0	4.5137	733.104	904.8	0.8599	4.8086	830.16	1005.9200000000001	0.9723	-0.0487	-0.2643	0.9632	0.5748	2.6284	-35.6333	0.0	3	1.0	0.0		1849	0	0
1701718285630	t	officespace_test_cue_diner_left	0.0	0	0	4.6297	715.824	886.88	0.8615	4.8275	810.864	986.88	0.9678	-0.0138	-0.2387	0.971	3.1032	2.8695	-35.6274	0.0	3	1.0	0.0		1849	0	0
1701718285638	t	officespace_test_cue_diner_left	0.0	0	0	4.5408	693.648	857.44	0.8615	4.6834	785.232	960.6400000000001	0.9678	-0.0013	-0.2109	0.9775	-29.2385	2.4007	-35.6375	0.0	3	1.0	0.0		1849	0	0
1701718285646	t	officespace_test_cue_diner_left	0.0	0	0	4.5104	669.168	826.56	0.8063	4.6427	749.8080000000001	923.3599999999999	0.9568	0.0752	-0.1447	0.9866	-30.8051	2.9753	-36.6948	0.0	3	1.0	0.0		1849	0	0
1701718285655	t	officespace_test_cue_diner_left	0.0	0	0	-1.0	646.992	795.04	0.8063	4.8476	725.04	888.1600000000001	0.9568	0.1178	-0.081	0.9897	-31.1263	3.1961	-36.4437	0.0	3	1.0	0.0		1849	0	0
1701718285663	t	officespace_test_cue_diner_left	0.0	0	0	-1.0	624.384	767.84	0.7671	4.7024	706.3199999999999	868.3199999999999	0.9305	0.1563	-0.0437	0.9867	-30.9509	3.4016	-36.5922	0.0	3	1.0	0.0		1849	0	0
1701718285671	t	officespace_test_cue_diner_left	0.0	0	0	-1.0	614.16	767.36	0.7671	4.7768	697.824	857.2800000000001	0.9305	0.1779	-0.0094	0.984	-30.8873	3.3658	-36.3436	0.0	3	1.0	0.0		1849	0	0
