Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701808225564	t	graveyard_test_cue_farm_right	0.0	0	0	3.846	992.88	966.08	0.8257	4.2446	980.208	1002.5600000000001	0.515	-0.4461	-0.0242	0.8946	8.8151	-0.0646	-31.5716	0.0	9	0.0	0.0		1657	100	MYKEYWORD 100
1701808225572	t	graveyard_test_cue_farm_right	0.0	0	0	4.0031	977.184	978.88	0.8257	4.0176	963.504	1006.4	0.515	-0.4198	-0.052	0.9061	-11.4065	-0.3174	-31.2539	0.0	9	0.0	0.0		1657	0	0
1701808225580	t	graveyard_test_cue_farm_right	0.0	0	0	3.8932	973.8720000000001	971.04	0.924	3.977	953.1360000000001	1003.68	0.5021	-0.4162	-0.0382	0.9085	-9.6351	-0.3127	-31.2392	0.0	9	0.0	0.0		1657	0	0
1701808225589	t	graveyard_test_cue_farm_right	0.0	0	0	3.6792	957.744	968.3199999999999	0.924	3.8687	941.76	1002.3999999999999	0.5021	-0.3904	-0.044	0.9196	4.7948	-0.1436	-31.318	0.0	9	0.0	0.0		1657	0	0
1701808225597	t	graveyard_test_cue_farm_right	0.0	0	0	3.6395	945.936	968.4799999999999	1.0	3.8632	931.5360000000001	997.28	0.6052	-0.3771	-0.0367	0.9255	6.2538	-0.1601	-31.2911	0.0	9	0.0	0.0		1657	0	0
1701808225605	t	graveyard_test_cue_farm_right	0.0	0	0	3.8573	935.5680000000001	968.0	1.0	3.9379	922.3199999999999	995.04	0.6052	-0.3642	-0.0349	0.9307	12.217	-0.1183	-31.3078	0.0	9	0.0	0.0		1657	0	0
1701808225614	t	graveyard_test_cue_farm_right	0.0	0	0	3.9133	926.352	968.96	1.0	3.8562	908.64	998.4	0.6489	-0.3635	-0.0375	0.9308	11.1406	-0.1615	-31.2455	0.0	9	0.0	0.0		1657	0	0
1701808225622	t	graveyard_test_cue_farm_right	0.0	0	0	3.8916	916.9920000000001	970.88	1.0	3.8057	900.4319999999999	1001.12	0.6489	-0.3439	-0.0455	0.9379	10.2188	-0.1889	-31.2041	0.0	9	0.0	0.0		1657	0	0
1701808225631	t	graveyard_test_cue_farm_right	0.0	0	0	3.6874	908.2080000000001	970.4000000000001	1.0	3.8631	891.504	1001.2800000000001	0.6903	-0.3282	-0.0492	0.9433	11.9312	-0.1736	-31.185	0.0	9	0.0	0.0		1657	0	0
1701808225639	t	graveyard_test_cue_farm_right	0.0	0	0	3.7371	899.4240000000001	968.3199999999999	1.0	3.7494	884.16	1002.3999999999999	0.6903	-0.3179	-0.0438	0.9471	12.5444	-0.1886	-31.1688	0.0	9	0.0	0.0		1657	0	0
1701808225647	t	graveyard_test_cue_farm_right	0.0	0	0	3.6798	887.904	966.24	1.0	3.6967	871.7760000000001	1004.64	0.6837	-0.3006	-0.0474	0.9526	13.4846	-0.1777	-31.1035	0.0	9	0.0	0.0		1657	0	0
1701808225655	t	graveyard_test_cue_farm_right	0.0	0	0	3.631	879.1200000000001	970.0799999999999	1.0	3.5872	861.84	999.84	0.6837	-0.285	-0.0555	0.9569	12.6024	-0.1931	-31.0521	0.0	9	0.0	0.0		1657	0	0
1701808225664	t	graveyard_test_cue_farm_right	0.0	0	0	3.6422	869.616	968.6400000000001	1.0	3.7105	856.944	996.0000000000001	0.7228	-0.2697	-0.0524	0.9615	9.7402	-0.213	-30.994	0.0	9	0.0	0.0		1657	0	0
1701808225672	t	graveyard_test_cue_farm_right	0.0	0	0	3.6495	858.672	968.0	1.0	3.5344	845.5680000000001	1004.64	0.7228	-0.2433	-0.0603	0.9681	4.0228	-0.3088	-30.8886	0.0	9	0.0	0.0		1657	0	0
1701808225680	t	graveyard_test_cue_farm_right	0.0	0	0	3.6125	847.872	968.3199999999999	1.0	3.7257	837.216	1000.96	0.7375	-0.2243	-0.0596	0.9727	-0.0679	-0.3543	-30.7866	0.0	9	0.0	0.0		1657	0	0
1701808225688	t	graveyard_test_cue_farm_right	0.0	0	0	3.5994	843.408	962.2400000000001	1.0	3.6712	827.424	1002.3999999999999	0.7375	-0.2098	-0.0527	0.9763	-6.0355	-0.4375	-30.7019	0.0	9	0.0	0.0		1657	0	0
1701808225697	t	graveyard_test_cue_farm_right	0.0	0	0	3.5582	834.48	964.8	1.0	3.7113	819.792	1000.8	0.7545	-0.2049	-0.0599	0.9769	-13.6932	-0.5251	-30.504	0.0	9	0.0	0.0		1657	0	0
1701808225705	t	graveyard_test_cue_farm_right	0.0	0	0	3.5882	825.696	967.0400000000001	1.0	3.6421	809.2800000000001	1001.44	0.7545	-0.1831	-0.0615	0.9812	-29.4612	-0.7226	-30.3326	0.0	9	0.0	0.0		1657	0	0
1701808225713	t	graveyard_test_cue_farm_right	0.0	0	0	3.7191	817.2	968.3199999999999	1.0	3.7489	802.5120000000001	1002.2399999999999	0.7674	-0.1715	-0.0718	0.9826	-31.3094	-0.7107	-30.2873	0.0	9	0.0	0.0		1657	0	0
1701808225722	t	graveyard_test_cue_farm_right	0.0	0	0	3.5782	806.5440000000001	968.4799999999999	1.0	3.7099	796.7520000000001	1003.2	0.7674	-0.1668	-0.0683	0.9836	-31.2616	-0.759	-30.2573	0.0	9	0.0	0.0		1657	0	0
