trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
67,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 35}",0.547393835466204,0.12148030078635345,0.10786766781268958,0.23496577348825953,0.5530522201333096,0.11848952120451704,0.5356045713244035,0.07375643224699835,0.5370370370370371,0.5368659204572517,"{0: 0.532308883067397, 1: 0.532308883067397}","{0: 0.532308883067397, 1: 0.532308883067397}",0.532308883067397,"[[311 335]
 [265 385]]",[1. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
498,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 4.1, 'n_estimators': 74}",0.5078039329987493,0.08749248258050027,0.09983731526579569,0.13378889940392746,0.5504276359547202,0.06750048060936645,0.523890229767899,0.10005136693111127,0.5493827160493827,0.5500976422957847,"{0: 0.5244605858537746, 1: 0.5244605858537746}","{0: 0.5244605858537746, 1: 0.5244605858537746}",0.5244605858537746,"[[505 141]
 [443 207]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
405,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 4.018367346938775, 'n_estimators': 96}",0.5062857253750053,0.08737818582229001,0.09624528325466138,0.13482013805391246,0.5486094541365385,0.0679147655291267,0.5213462662376156,0.09387009626726539,0.5462962962962963,0.5470016670635865,"{0: 0.5243962848297214, 1: 0.5243962848297213}","{0: 0.5243962848297214, 1: 0.5243962848297213}",0.5243962848297213,"[[501 145]
 [443 207]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
467,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 4.018367346938775, 'n_estimators': 96}",0.5062857253750053,0.08737818582229001,0.09624528325466138,0.13482013805391246,0.5486094541365385,0.0679147655291267,0.5213462662376156,0.09387009626726539,0.5462962962962963,0.5470016670635865,"{0: 0.5243962848297214, 1: 0.5243962848297213}","{0: 0.5243962848297214, 1: 0.5243962848297213}",0.5243962848297213,"[[501 145]
 [443 207]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
478,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 4.018367346938775, 'n_estimators': 74}",0.5062857253750053,0.08737818582229001,0.09624528325466138,0.13482013805391246,0.5486094541365385,0.0679147655291267,0.5213462662376156,0.09387009626726539,0.5462962962962963,0.5470016670635865,"{0: 0.5257894736842105, 1: 0.5257894736842106}","{0: 0.5257894736842105, 1: 0.5257894736842106}",0.5257894736842106,"[[501 145]
 [443 207]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
462,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 4.018367346938775, 'n_estimators': 96}",0.5062857253750053,0.08737818582229001,0.09624528325466138,0.13482013805391246,0.5486094541365385,0.0679147655291267,0.5213462662376156,0.09387009626726539,0.5462962962962963,0.5470016670635865,"{0: 0.5243962848297214, 1: 0.5243962848297213}","{0: 0.5243962848297214, 1: 0.5243962848297213}",0.5243962848297213,"[[501 145]
 [443 207]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
400,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 4.018367346938775, 'n_estimators': 96}",0.5062857253750053,0.08737818582229001,0.09624528325466138,0.13482013805391246,0.5486094541365385,0.0679147655291267,0.5213462662376156,0.09387009626726539,0.5462962962962963,0.5470016670635865,"{0: 0.5243962848297214, 1: 0.5243962848297213}","{0: 0.5243962848297214, 1: 0.5243962848297213}",0.5243962848297213,"[[501 145]
 [443 207]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
456,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 4.1, 'n_estimators': 96}",0.5062857253750053,0.08737818582229001,0.09624528325466138,0.13482013805391246,0.5486094541365385,0.0679147655291267,0.5213462662376156,0.09387009626726539,0.5462962962962963,0.5470016670635865,"{0: 0.524127173136461, 1: 0.5241271731364611}","{0: 0.524127173136461, 1: 0.5241271731364611}",0.5241271731364611,"[[501 145]
 [443 207]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 4.018367346938775, 'n_estimators': 96}",0.5062857253750053,0.08737818582229001,0.09624528325466138,0.13482013805391246,0.5486094541365385,0.0679147655291267,0.5213462662376156,0.09387009626726539,0.5462962962962963,0.5470016670635865,"{0: 0.5243962848297214, 1: 0.5243962848297213}","{0: 0.5243962848297214, 1: 0.5243962848297213}",0.5243962848297213,"[[501 145]
 [443 207]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
402,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 4.018367346938775, 'n_estimators': 96}",0.5062857253750053,0.08737818582229001,0.09624528325466138,0.13482013805391246,0.5486094541365385,0.0679147655291267,0.5213462662376156,0.09387009626726539,0.5462962962962963,0.5470016670635865,"{0: 0.5243962848297214, 1: 0.5243962848297213}","{0: 0.5243962848297214, 1: 0.5243962848297213}",0.5243962848297213,"[[501 145]
 [443 207]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
403,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 4.018367346938775, 'n_estimators': 96}",0.5062857253750053,0.08737818582229001,0.09624528325466138,0.13482013805391246,0.5486094541365385,0.0679147655291267,0.5213462662376156,0.09387009626726539,0.5462962962962963,0.5470016670635865,"{0: 0.5243962848297214, 1: 0.5243962848297213}","{0: 0.5243962848297214, 1: 0.5243962848297213}",0.5243962848297213,"[[501 145]
 [443 207]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
404,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 4.018367346938775, 'n_estimators': 96}",0.5062857253750053,0.08737818582229001,0.09624528325466138,0.13482013805391246,0.5486094541365385,0.0679147655291267,0.5213462662376156,0.09387009626726539,0.5462962962962963,0.5470016670635865,"{0: 0.5243962848297214, 1: 0.5243962848297213}","{0: 0.5243962848297214, 1: 0.5243962848297213}",0.5243962848297213,"[[501 145]
 [443 207]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
407,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 4.018367346938775, 'n_estimators': 96}",0.5062857253750053,0.08737818582229001,0.09624528325466138,0.13482013805391246,0.5486094541365385,0.0679147655291267,0.5213462662376156,0.09387009626726539,0.5462962962962963,0.5470016670635865,"{0: 0.5243962848297214, 1: 0.5243962848297213}","{0: 0.5243962848297214, 1: 0.5243962848297213}",0.5243962848297213,"[[501 145]
 [443 207]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
