trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
417,knn,{'n_neighbors': 35},0.6005839841551728,0.09522326470186004,0.21783570405170705,0.1838390712057915,0.6087859735525324,0.09263181896551358,0.6026996585136121,0.20612331243509363,0.6031007751937985,0.6030517470145953,"{0: 0.6396638174720689, 1: 0.639663817472069}","{0: 0.6396638174720689, 1: 0.639663817472069}",0.639663817472069,"[[410 236]
 [276 368]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
650,knn,{'n_neighbors': 35},0.6005839841551728,0.09522326470186004,0.21783570405170705,0.1838390712057915,0.6087859735525324,0.09263181896551358,0.6026996585136121,0.20612331243509363,0.6031007751937985,0.6030517470145953,"{0: 0.6396638174720689, 1: 0.639663817472069}","{0: 0.6396638174720689, 1: 0.639663817472069}",0.639663817472069,"[[410 236]
 [276 368]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
665,knn,{'n_neighbors': 35},0.6005839841551728,0.09522326470186004,0.21783570405170705,0.1838390712057915,0.6087859735525324,0.09263181896551358,0.6026996585136121,0.20612331243509363,0.6031007751937985,0.6030517470145953,"{0: 0.6396638174720689, 1: 0.639663817472069}","{0: 0.6396638174720689, 1: 0.639663817472069}",0.639663817472069,"[[410 236]
 [276 368]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
233,knn,{'n_neighbors': 35},0.6005839841551728,0.09522326470186004,0.21783570405170705,0.1838390712057915,0.6087859735525324,0.09263181896551358,0.6026996585136121,0.20612331243509363,0.6031007751937985,0.6030517470145953,"{0: 0.6396638174720689, 1: 0.639663817472069}","{0: 0.6396638174720689, 1: 0.639663817472069}",0.639663817472069,"[[410 236]
 [276 368]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
866,knn,{'n_neighbors': 35},0.6005839841551728,0.09522326470186004,0.21783570405170705,0.1838390712057915,0.6087859735525324,0.09263181896551358,0.6026996585136121,0.20612331243509363,0.6031007751937985,0.6030517470145953,"{0: 0.6396638174720689, 1: 0.639663817472069}","{0: 0.6396638174720689, 1: 0.639663817472069}",0.639663817472069,"[[410 236]
 [276 368]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
943,knn,{'n_neighbors': 35},0.6005839841551728,0.09522326470186004,0.21783570405170705,0.1838390712057915,0.6087859735525324,0.09263181896551358,0.6026996585136121,0.20612331243509363,0.6031007751937985,0.6030517470145953,"{0: 0.6396638174720689, 1: 0.639663817472069}","{0: 0.6396638174720689, 1: 0.639663817472069}",0.639663817472069,"[[410 236]
 [276 368]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
244,knn,{'n_neighbors': 35},0.6005839841551728,0.09522326470186004,0.21783570405170705,0.1838390712057915,0.6087859735525324,0.09263181896551358,0.6026996585136121,0.20612331243509363,0.6031007751937985,0.6030517470145953,"{0: 0.6396638174720689, 1: 0.639663817472069}","{0: 0.6396638174720689, 1: 0.639663817472069}",0.639663817472069,"[[410 236]
 [276 368]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
494,knn,{'n_neighbors': 35},0.6005839841551728,0.09522326470186004,0.21783570405170705,0.1838390712057915,0.6087859735525324,0.09263181896551358,0.6026996585136121,0.20612331243509363,0.6031007751937985,0.6030517470145953,"{0: 0.6396638174720689, 1: 0.639663817472069}","{0: 0.6396638174720689, 1: 0.639663817472069}",0.639663817472069,"[[410 236]
 [276 368]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
940,knn,{'n_neighbors': 35},0.6005839841551728,0.09522326470186004,0.21783570405170705,0.1838390712057915,0.6087859735525324,0.09263181896551358,0.6026996585136121,0.20612331243509363,0.6031007751937985,0.6030517470145953,"{0: 0.6396638174720689, 1: 0.639663817472069}","{0: 0.6396638174720689, 1: 0.639663817472069}",0.639663817472069,"[[410 236]
 [276 368]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
249,knn,{'n_neighbors': 35},0.6005839841551728,0.09522326470186004,0.21783570405170705,0.1838390712057915,0.6087859735525324,0.09263181896551358,0.6026996585136121,0.20612331243509363,0.6031007751937985,0.6030517470145953,"{0: 0.6396638174720689, 1: 0.639663817472069}","{0: 0.6396638174720689, 1: 0.639663817472069}",0.639663817472069,"[[410 236]
 [276 368]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 1. 0.]
