trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
387,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 447}",0.5886235439648398,0.08889051443287184,0.18327851895664526,0.17619304520117127,0.5916392594783226,0.08809652260058565,0.5783387751851558,0.15668202764976957,0.5783410138248848,0.5783410138248848,"{0: 0.5886642551574914, 1: 0.5886642551574914}","{0: 0.5886642551574914, 1: 0.5886642551574914}",0.5886642551574914,"[[378 273]
 [276 375]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
158,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 167}",0.586068995785049,0.07428381863837695,0.1807799050840798,0.14974236327137735,0.5903899525420399,0.07487118163568866,0.5766728133712954,0.1536098310291859,0.5768049155145929,0.5768049155145929,"{0: 0.5889002149593795, 1: 0.5889002149593795}","{0: 0.5889002149593795, 1: 0.5889002149593795}",0.5889002149593795,"[[387 264]
 [287 364]]",[0. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
498,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 175}",0.5851670439173403,0.07497057425506169,0.17992286838784316,0.1443333943389161,0.5899614341939217,0.07216669716945803,0.581412963521183,0.16282642089093702,0.5814132104454686,0.5814132104454686,"{0: 0.5901272059291979, 1: 0.590127205929198}","{0: 0.5901272059291979, 1: 0.590127205929198}",0.590127205929198,"[[379 272]
 [273 378]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
295,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 129}",0.5849596496980872,0.06615753266326689,0.17802532444657074,0.12897179648950335,0.5890126622232854,0.06448589824475168,0.5759878419452887,0.15207373271889402,0.576036866359447,0.5760368663594471,"{0: 0.5924183756055318, 1: 0.5924183756055319}","{0: 0.5924183756055318, 1: 0.5924183756055319}",0.5924183756055319,"[[382 269]
 [283 368]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
404,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 569}",0.5854150753581078,0.09303918635535414,0.17745594063093942,0.18656829133665817,0.5887279703154696,0.09328414566832909,0.5744847033283387,0.14900153609831024,0.5745007680491552,0.5745007680491552,"{0: 0.5909212106625515, 1: 0.5909212106625515}","{0: 0.5909212106625515, 1: 0.5909212106625515}",0.5909212106625515,"[[378 273]
 [281 370]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
367,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 413}",0.5847649276973346,0.07193689486411145,0.17568707802979233,0.14220180042381017,0.5878435390148962,0.07110090021190509,0.576774706607287,0.1536098310291859,0.5768049155145929,0.5768049155145929,"{0: 0.591251554385195, 1: 0.5912515543851949}","{0: 0.591251554385195, 1: 0.5912515543851949}",0.5912515543851949,"[[370 281]
 [270 381]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
385,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 469}",0.5830859045464126,0.069980971751619,0.17506291035717897,0.135782725867782,0.5875314551785895,0.067891362933891,0.5798768643047469,0.15975422427035335,0.5798771121351767,0.5798771121351767,"{0: 0.5910981805139677, 1: 0.5910981805139677}","{0: 0.5910981805139677, 1: 0.5910981805139677}",0.5910981805139677,"[[378 273]
 [274 377]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
458,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 461}",0.582405929156063,0.07916969348806391,0.1744806774277693,0.1549038831814066,0.5872403387138846,0.0774519415907033,0.5798213429192929,0.15975422427035335,0.5798771121351767,0.5798771121351767,"{0: 0.5915984152939706, 1: 0.5915984152939706}","{0: 0.5915984152939706, 1: 0.5915984152939706}",0.5915984152939706,"[[385 266]
 [281 370]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
432,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 133}",0.5831746779844544,0.09335054093412425,0.1735678147567765,0.1853563656181845,0.5867839073783884,0.09267818280909226,0.5750860886115168,0.15053763440860213,0.5752688172043011,0.575268817204301,"{0: 0.5947178038749318, 1: 0.5947178038749319}","{0: 0.5947178038749318, 1: 0.5947178038749319}",0.5947178038749319,"[[388 263]
 [290 361]]",[1. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
366,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 273}",0.5816960936769218,0.08621120256456981,0.17345709979462512,0.1683972603090937,0.5867285498973126,0.08419863015454684,0.5744756663897909,0.14900153609831024,0.5745007680491552,0.5745007680491552,"{0: 0.5904740668379735, 1: 0.5904740668379735}","{0: 0.5904740668379735, 1: 0.5904740668379735}",0.5904740668379735,"[[379 272]
 [282 369]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
