trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
260,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
284,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
273,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
267,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
404,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
350,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
449,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
262,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
266,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
403,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
331,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
481,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
402,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
459,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
265,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
484,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
263,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
296,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
397,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
176,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
264,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
384,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 74}",0.5907797254844982,0.1095932789448948,0.20469427130874535,0.20899957302373653,0.6015710713665553,0.10445353352754407,0.5943012748568304,0.19486627757519204,0.5972222222222222,0.5974851155036913,"{0: 0.6306965944272446, 1: 0.6306965944272446}","{0: 0.6306965944272446, 1: 0.6306965944272446}",0.6306965944272446,"[[441 205]
 [317 333]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
