Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701714681791	t	classroom_test_cue_airport_left	0.0	0	0	3.6745	804.384	738.0799999999999	0.8448	3.4614	720.864	775.6800000000001	0.531	-0.3092	-0.2096	0.9276	-4.5614	6.669	-39.4294	0.0	2	0.0	0.0		1822	100	MYKEYWORD 100
1701714681799	t	classroom_test_cue_airport_left	0.0	0	0	3.6771	803.6640000000001	733.6	0.8448	3.5017	720.7199999999999	776.64	0.531	-0.3082	-0.206	0.9288	-4.4242	6.671	-39.4405	0.0	2	0.0	0.0		1822	0	0
1701714681808	t	classroom_test_cue_airport_left	0.0	0	0	3.6784	802.944	731.8399999999999	0.8935	3.5429	720.864	775.6800000000001	0.5223	-0.3068	-0.2012	0.9302	-3.8383	6.6822	-39.4861	0.0	2	0.0	0.0		1822	0	0
1701714681816	t	classroom_test_cue_airport_left	0.0	0	0	3.7089	803.6640000000001	731.52	0.8935	3.7037	722.4480000000001	768.96	0.5223	-0.3122	-0.1868	0.9315	-4.3454	6.6695	-39.4477	0.0	2	0.0	0.0		1822	0	0
1701714681824	t	classroom_test_cue_airport_left	0.0	0	0	3.7389	804.384	731.8399999999999	0.907	3.6552	720.864	773.6	0.5482	-0.3105	-0.1981	0.9297	-5.6956	6.6391	-39.3439	0.0	2	0.0	0.0		1822	0	0
1701714681833	t	classroom_test_cue_airport_left	0.0	0	0	3.7476	804.96	731.52	0.907	3.7285	722.4480000000001	771.52	0.5482	-0.3154	-0.1929	0.9291	-5.9185	6.6345	-39.3308	0.0	2	0.0	0.0		1822	0	0
1701714681841	t	classroom_test_cue_airport_left	0.0	0	0	3.756	805.5360000000001	731.2	0.9089	3.7006	723.3119999999999	770.72	0.5397	-0.319	-0.1914	0.9282	-6.7548	6.6171	-39.2704	0.0	2	0.0	0.0		1822	0	0
1701714681849	t	classroom_test_cue_airport_left	0.0	0	0	3.7742	805.5360000000001	730.5600000000001	0.9089	3.7034	723.4559999999999	770.24	0.5397	-0.319	-0.1888	0.9288	-6.6253	6.6166	-39.2815	0.0	2	0.0	0.0		1822	0	0
1701714681858	t	classroom_test_cue_airport_left	0.0	0	0	3.7915	805.5360000000001	730.72	0.9283	3.7002	723.3119999999999	770.72	0.5374	-0.319	-0.1908	0.9284	-7.1673	6.6065	-39.2408	0.0	2	0.0	0.0		1822	0	0
1701714681867	t	classroom_test_cue_airport_left	0.0	0	0	3.7203	795.8879999999999	734.0799999999999	0.9283	3.5948	714.096	773.76	0.5374	-0.293	-0.2038	0.9341	-5.8455	6.6372	-39.3098	0.0	2	0.0	0.0		1822	0	0
1701714681874	t	classroom_test_cue_airport_left	0.0	0	0	4.1241	776.3040000000001	720.48	0.9341	3.6689	700.272	767.6800000000001	0.5231	-0.2593	-0.1848	0.9479	-5.0136	6.6743	-39.3162	0.0	2	0.0	0.0		1822	0	0
1701714681883	t	classroom_test_cue_airport_left	0.0	0	0	4.0638	746.64	719.0400000000001	0.9341	3.6151	680.976	769.4399999999999	0.5231	-0.2117	-0.2006	0.9565	-9.3876	6.5769	-38.9041	0.0	2	0.0	0.0		1822	0	0
1701714681891	t	classroom_test_cue_airport_left	0.0	0	0	4.2023	734.688	712.16	0.9295	3.8839	673.9200000000001	757.5999999999999	0.5113	-0.2147	-0.1766	0.9606	-15.0684	6.4687	-38.4525	0.0	2	0.0	0.0		1822	0	0
1701714681900	t	classroom_test_cue_airport_left	0.0	0	0	3.9328	728.64	725.28	0.9295	3.7589	653.904	758.08	0.5113	-0.1794	-0.1868	0.9659	-17.9145	6.3736	-38.1733	0.0	2	0.0	0.0		1822	0	0
1701714681908	t	classroom_test_cue_airport_left	0.0	0	0	3.5889	719.712	733.76	0.8676	3.8806	651.024	754.4	0.496	-0.1802	-0.1806	0.9669	-18.1314	6.3674	-38.1447	0.0	2	0.0	0.0		1822	0	0
1701714681916	t	classroom_test_cue_airport_left	0.0	0	0	3.815	719.568	728.3199999999999	0.8676	3.1995	638.064	773.12	0.496	-0.1412	-0.1939	0.9708	7.7628	6.893	-40.1525	0.0	2	0.0	0.0		1822	0	0
1701714681925	t	classroom_test_cue_airport_left	0.0	0	0	3.9535	720.7199999999999	726.5600000000001	0.8226	3.7031	651.744	759.84	0.5406	-0.1654	-0.1725	0.971	6.07	6.8652	-40.0438	0.0	2	0.0	0.0		1822	0	0
1701714681933	t	classroom_test_cue_airport_left	0.0	0	0	3.9697	716.4	725.76	0.8226	3.4151	642.096	767.36	0.5406	-0.1425	-0.1877	0.9718	3.1083	6.8032	-39.8109	0.0	2	0.0	0.0		1822	0	0
1701714681941	t	classroom_test_cue_airport_left	0.0	0	0	3.953	720.4319999999999	726.5600000000001	0.8511	3.4229	643.104	766.72	0.5578	-0.1522	-0.1905	0.9698	0.8107	6.755	-39.6226	0.0	2	0.0	0.0		1822	0	0
1701714681950	t	classroom_test_cue_airport_left	0.0	0	0	3.9582	718.1279999999999	725.76	0.8511	3.2775	638.928	770.72	0.5578	-0.1402	-0.1967	0.9704	1.0853	6.7596	-39.6442	0.0	2	0.0	0.0		1822	0	0
1701714681958	t	classroom_test_cue_airport_left	0.0	0	0	3.9573	720.288	725.12	0.8705	3.4228	643.104	766.72	0.5163	-0.1512	-0.1862	0.9708	2.6752	6.7943	-39.7698	0.0	2	0.0	0.0		1822	0	0
1701714681966	t	classroom_test_cue_airport_left	0.0	0	0	3.9557	720.4319999999999	724.64	0.8705	3.3591	643.824	770.24	0.5163	-0.1535	-0.1932	0.9691	1.5683	6.7726	-39.6833	0.0	2	0.0	0.0		1822	0	0
1701714681975	t	classroom_test_cue_airport_left	0.0	0	0	3.954	720.288	724.48	0.865	3.4241	644.544	766.72	0.5717	-0.1555	-0.189	0.9696	0.1008	6.7435	-39.5694	0.0	2	0.0	0.0		1822	0	0
1701714681983	t	classroom_test_cue_airport_left	0.0	0	0	3.9552	719.136	724.3199999999999	0.865	3.3591	643.824	770.24	0.5717	-0.152	-0.1947	0.969	0.8891	6.7629	-39.6315	0.0	2	0.0	0.0		1822	0	0
1701714681991	t	classroom_test_cue_airport_left	0.0	0	0	3.9563	718.272	724.3199999999999	0.8731	3.4239	644.544	766.72	0.5432	-0.1522	-0.1891	0.9701	0.7122	6.7621	-39.6183	0.0	2	0.0	0.0		1822	0	0
1701714681999	t	classroom_test_cue_airport_left	0.0	0	0	3.9547	718.416	724.3199999999999	0.8731	3.5222	645.12	764.8	0.5432	-0.1541	-0.1868	0.9702	-0.1049	6.7452	-39.5541	0.0	2	0.0	0.0		1822	0	0
1701714682007	t	classroom_test_cue_airport_left	0.0	0	0	3.9563	718.272	724.48	0.8909	3.6204	645.696	762.88	0.5499	-0.1551	-0.1833	0.9707	-0.1295	6.7448	-39.5527	0.0	2	0.0	0.0		1822	0	0
1701714682016	t	classroom_test_cue_airport_left	0.0	0	0	3.9605	718.272	724.3199999999999	0.8909	3.6187	645.84	762.08	0.5499	-0.1564	-0.183	0.9706	-1.3421	6.7204	-39.4582	0.0	2	0.0	0.0		1822	0	0
1701714682025	t	classroom_test_cue_airport_left	0.0	0	0	3.9563	718.272	724.48	0.9065	3.6168	646.1279999999999	762.88	0.5593	-0.1571	-0.1847	0.9701	-1.2945	6.7222	-39.4635	0.0	2	0.0	0.0		1822	0	0
1701714682033	t	classroom_test_cue_airport_left	0.0	0	0	3.9605	718.272	724.3199999999999	0.9065	3.6196	646.5600000000001	762.08	0.5593	-0.1598	-0.1853	0.9696	-3.5399	6.6758	-39.2865	0.0	2	0.0	0.0		1822	0	0
1701714682041	t	classroom_test_cue_airport_left	0.0	0	0	3.9561	718.1279999999999	724.48	0.8995	3.6224	646.848	761.28	0.5512	-0.1611	-0.1835	0.9697	-3.4224	6.6784	-39.2969	0.0	2	0.0	0.0		1822	0	0
