Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701883112733	t	nursery_testcue_tearoom_right	0.0	0	0	4.2366	541.44	745.12	1.0	4.2361	505.58400000000006	849.2800000000001	1.0	0.0009	-0.2077	0.9782	-26.8336	3.863	-34.4893	0.0	12	0.0	0.0		1778	100	MYKEYWORD 100
1701883112742	t	nursery_testcue_tearoom_right	0.0	0	0	4.2339	535.5360000000001	767.36	1.0	4.0854	493.20000000000005	868.3199999999999	1.0	0.0187	-0.2376	0.9712	-26.6667	3.6016	-34.2301	0.0	12	0.0	0.0		1778	0	0
1701883112750	t	nursery_testcue_tearoom_right	0.0	0	0	4.4198	539.424	793.76	1.0	4.2278	483.69599999999997	889.4399999999999	1.0	0.0304	-0.2755	0.9608	-26.4365	3.4203	-34.2168	0.0	12	0.0	0.0		1778	0	0
1701883112758	t	nursery_testcue_tearoom_right	0.0	0	0	4.2647	546.048	806.56	1.0	4.4309	476.784	909.2800000000001	1.0	0.037	-0.3206	0.9465	-25.8207	3.3215	-34.2394	0.0	12	0.0	0.0		1778	0	0
1701883112766	t	nursery_testcue_tearoom_right	0.0	0	0	4.2099	542.16	803.68	0.7788	4.2049	475.20000000000005	898.4	0.9095	0.0531	-0.2842	0.9573	-24.3964	3.3688	-34.2842	0.0	12	0.0	0.0		1778	0	0
1701883112775	t	nursery_testcue_tearoom_right	0.0	0	0	4.2981	540.288	802.72	0.7788	4.1007	481.248	892.4799999999999	0.9095	0.0386	-0.2681	0.9626	-22.3641	3.4519	-34.3531	0.0	12	0.0	0.0		1778	0	0
1701883112783	t	nursery_testcue_tearoom_right	0.0	0	0	4.3754	539.712	808.96	0.6764	4.2609	481.392	904.96	0.8088	0.0432	-0.3133	0.9487	-17.5911	3.6178	-34.4861	0.0	12	0.0	0.0		1778	0	0
1701883112791	t	nursery_testcue_tearoom_right	0.0	0	0	4.2726	535.968	802.0799999999999	0.6764	4.2951	481.53599999999994	909.1200000000001	0.8088	0.0463	-0.3217	0.9457	-12.8958	3.7768	-34.625	0.0	12	0.0	0.0		1778	0	0
1701883112800	t	nursery_testcue_tearoom_right	0.0	0	0	4.2592	535.1039999999999	800.8	0.6404	4.2346	480.09599999999995	900.96	0.7644	0.0513	-0.3005	0.9524	-16.9464	3.6536	-34.5034	0.0	12	0.0	0.0		1778	0	0
1701883112808	t	nursery_testcue_tearoom_right	0.0	0	0	4.3046	534.528	803.36	0.642	4.3306	480.67199999999997	900.0	0.7656	0.0522	-0.3016	0.952	-20.0814	3.5664	-34.4077	0.0	12	0.0	0.0		1778	0	0
1701883112816	t	nursery_testcue_tearoom_right	0.0	0	0	4.2808	535.1039999999999	803.52	0.6259	4.2812	481.104	900.3199999999999	0.7529	0.0525	-0.3037	0.9513	3.7396	4.3242	-35.1212	0.0	12	0.0	0.0		1778	0	0
1701883112825	t	nursery_testcue_tearoom_right	0.0	0	0	4.2719	533.376	802.2399999999999	0.6259	4.3038	479.376	900.0	0.7529	0.06	-0.3018	0.9515	4.0918	4.338	-35.1326	0.0	12	0.0	0.0		1778	0	0
1701883112833	t	nursery_testcue_tearoom_right	0.0	0	0	4.1962	531.6479999999999	800.8	0.6156	4.2673	480.96000000000004	895.04	0.7572	0.0609	-0.2925	0.9543	4.7614	4.3676	-35.1522	0.0	12	0.0	0.0		1778	0	0
1701883112841	t	nursery_testcue_tearoom_right	0.0	0	0	4.2439	530.496	800.3199999999999	0.6156	4.2612	481.392	899.04	0.7572	0.0628	-0.3003	0.9518	4.995	4.3833	-35.1565	0.0	12	0.0	0.0		1778	0	0
1701883112850	t	nursery_testcue_tearoom_right	0.0	0	0	4.2632	530.928	799.84	0.5851	4.2228	482.256	899.3600000000001	0.7639	0.0599	-0.3015	0.9516	5.0273	4.3909	-35.1555	0.0	12	0.0	0.0		1778	0	0
1701883112858	t	nursery_testcue_tearoom_right	0.0	0	0	4.2151	529.2	800.4799999999999	0.5851	4.2667	481.53599999999994	902.3999999999999	0.7639	0.0643	-0.3094	0.9487	4.8104	4.3923	-35.1467	0.0	12	0.0	0.0		1778	0	0
1701883112866	t	nursery_testcue_tearoom_right	0.0	0	0	4.1848	530.352	798.56	0.5881	4.3328	480.09599999999995	897.28	0.7509	0.0637	-0.2989	0.9521	4.7483	4.3962	-35.1411	0.0	12	0.0	0.0		1778	0	0
1701883112875	t	nursery_testcue_tearoom_right	0.0	0	0	4.1809	525.888	799.6800000000001	0.5881	4.278	479.952	895.68	0.7509	0.071	-0.2991	0.9516	3.829	4.3728	-35.1143	0.0	12	0.0	0.0		1778	0	0
1701883112883	t	nursery_testcue_tearoom_right	0.0	0	0	4.2195	525.888	798.08	0.5779	4.2516	478.8	898.24	0.7627	0.0697	-0.3014	0.9509	3.7745	4.3731	-35.1104	0.0	12	0.0	0.0		1778	0	0
1701883112891	t	nursery_testcue_tearoom_right	0.0	0	0	4.2147	524.592	798.56	0.5779	4.2561	477.36	895.8399999999999	0.7627	0.0717	-0.2984	0.9518	5.0034	4.4124	-35.1465	0.0	12	0.0	0.0		1778	0	0
1701883112899	t	nursery_testcue_tearoom_right	0.0	0	0	4.2203	525.888	799.84	0.5736	4.2267	477.792	896.1600000000001	0.7477	0.0655	-0.3018	0.9511	5.0307	4.416	-35.1457	0.0	12	0.0	0.0		1778	0	0
1701883112908	t	nursery_testcue_tearoom_right	0.0	0	0	4.1764	525.168	802.3999999999999	0.5736	4.2093	477.072	894.88	0.7477	0.066	-0.3044	0.9503	5.1038	4.4199	-35.1485	0.0	12	0.0	0.0		1778	0	0
1701883112916	t	nursery_testcue_tearoom_right	0.0	0	0	4.2192	520.8480000000001	799.2	0.5813	4.2543	477.21599999999995	897.28	0.7383	0.0722	-0.3037	0.95	4.9491	4.4187	-35.1476	0.0	12	0.0	0.0		1778	0	0
1701883112925	t	nursery_testcue_tearoom_right	0.0	0	0	4.171	519.12	798.7199999999999	0.5813	4.1473	474.624	897.12	0.7383	0.0784	-0.3029	0.9498	4.0326	4.3911	-35.12	0.0	12	0.0	0.0		1778	0	0
1701883112933	t	nursery_testcue_tearoom_right	0.0	0	0	4.1918	519.12	799.84	0.5779	4.1635	475.63199999999995	896.48	0.7215	0.0753	-0.3042	0.9496	3.6383	4.3805	-35.1067	0.0	12	0.0	0.0		1778	0	0
1701883112941	t	nursery_testcue_tearoom_right	0.0	0	0	4.1798	515.952	796.64	0.5796	4.1792	476.49600000000004	896.0000000000001	0.7229	0.0783	-0.2988	0.9511	2.7307	4.3564	-35.0803	0.0	12	0.0	0.0		1778	0	0
1701883112950	t	nursery_testcue_tearoom_right	0.0	0	0	4.191	516.24	797.92	0.5639	4.1632	475.63199999999995	896.64	0.7404	0.0783	-0.303	0.9498	2.8047	4.3635	-35.0814	0.0	12	0.0	0.0		1778	0	0
1701883112958	t	nursery_testcue_tearoom_right	0.0	0	0	4.2667	513.792	798.08	0.5639	4.1778	474.624	896.0000000000001	0.7404	0.0831	-0.3031	0.9493	2.6631	4.3645	-35.0772	0.0	12	0.0	0.0		1778	0	0
1701883112966	t	nursery_testcue_tearoom_right	0.0	0	0	4.2629	512.352	794.24	0.5545	4.1883	474.336	895.8399999999999	0.7358	0.0849	-0.2976	0.9509	2.8218	4.3729	-35.082	0.0	12	0.0	0.0		1778	0	0
1701883112974	t	nursery_testcue_tearoom_right	0.0	0	0	4.2372	513.792	798.56	0.5545	4.1991	474.048	895.8399999999999	0.7358	0.0811	-0.3049	0.9489	3.0994	4.3835	-35.0888	0.0	12	0.0	0.0		1778	0	0
1701883112983	t	nursery_testcue_tearoom_right	0.0	0	0	4.223	512.0640000000001	798.08	0.5563	4.2288	473.61600000000004	897.4399999999999	0.7443	0.0831	-0.3108	0.9468	3.4131	4.4102	-35.093	0.0	12	0.0	0.0		1778	0	0
1701883112991	t	nursery_testcue_tearoom_right	0.0	0	0	4.1596	510.048	795.84	0.5563	4.1089	469.87199999999996	894.72	0.7443	0.0902	-0.3004	0.9496	3.9982	4.4202	-35.115	0.0	12	0.0	0.0		1778	0	0
1701883113000	t	nursery_testcue_tearoom_right	0.0	0	0	4.1906	510.624	796.16	0.5618	4.1046	470.592	891.36	0.75	0.0846	-0.2957	0.9515	4.8445	4.4498	-35.1399	0.0	12	0.0	0.0		1778	0	0
1701883113008	t	nursery_testcue_tearoom_right	0.0	0	0	4.1422	507.88800000000003	794.08	0.5618	4.1842	469.44	894.5600000000001	0.75	0.0882	-0.298	0.9505	4.8467	4.4511	-35.1405	0.0	12	0.0	0.0		1778	0	0
1701883113016	t	nursery_testcue_tearoom_right	0.0	0	0	4.3047	507.45599999999996	792.9599999999999	0.5457	4.1572	468.43199999999996	892.3199999999999	0.7393	0.0872	-0.2935	0.952	4.8913	4.4553	-35.1393	0.0	12	0.0	0.0		1778	0	0
1701883113025	t	nursery_testcue_tearoom_right	0.0	0	0	4.2958	505.152	791.52	0.5457	4.1912	468.144	894.5600000000001	0.7393	0.0876	-0.2934	0.952	4.1132	4.4236	-35.1187	0.0	12	0.0	0.0		1778	0	0
1701883113033	t	nursery_testcue_tearoom_right	0.0	0	0	4.2782	504.144	791.6800000000001	0.5521	4.0257	466.41600000000005	893.76	0.7498	0.0901	-0.2924	0.952	3.9438	4.4182	-35.1136	0.0	12	0.0	0.0		1778	0	0
1701883113044	t	nursery_testcue_tearoom_right	0.0	0	0	4.2651	504.57599999999996	793.12	0.539	4.085	464.40000000000003	891.36	0.7381	0.0918	-0.2904	0.9525	4.0773	4.4211	-35.1177	0.0	12	0.0	0.0		1778	0	0
1701883113049	t	nursery_testcue_tearoom_right	0.0	0	0	4.2528	504.144	791.6800000000001	0.539	4.1411	463.248	892.4799999999999	0.7381	0.0937	-0.2903	0.9523	4.1235	4.4245	-35.1197	0.0	12	0.0	0.0		1778	0	0
1701883113058	t	nursery_testcue_tearoom_right	0.0	0	0	4.2303	503.99999999999994	791.36	0.539	4.0984	463.39199999999994	891.84	0.7381	0.0931	-0.2889	0.9528	4.2639	4.4302	-35.1235	0.0	12	0.0	0.0		1778	0	0
1701883113066	t	nursery_testcue_tearoom_right	0.0	0	0	4.209	503.856	791.2	0.5582	4.0555	463.68	891.2	0.7601	0.0925	-0.2876	0.9532	4.3403	4.4339	-35.1253	0.0	12	0.0	0.0		1778	0	0
1701883113074	t	nursery_testcue_tearoom_right	0.0	0	0	4.2085	503.712	791.04	0.5599	4.0603	463.536	891.04	0.7614	0.0931	-0.2875	0.9532	4.4225	4.4377	-35.1273	0.0	12	0.0	0.0		1778	0	0
1701883113083	t	nursery_testcue_tearoom_right	0.0	0	0	4.2089	503.56800000000004	791.2	0.5547	4.0565	463.39199999999994	890.8799999999999	0.7516	0.0935	-0.2875	0.9532	5.1264	4.4611	-35.1485	0.0	12	0.0	0.0		1778	0	0
1701883113091	t	nursery_testcue_tearoom_right	0.0	0	0	4.2083	503.28	791.04	0.5547	4.0559	463.39199999999994	890.56	0.7516	0.0934	-0.2872	0.9533	4.8346	4.4535	-35.139	0.0	12	0.0	0.0		1778	0	0
1701883113099	t	nursery_testcue_tearoom_right	0.0	0	0	4.2079	503.13599999999997	791.04	0.5645	4.0566	463.248	890.08	0.759	0.0934	-0.2869	0.9534	4.7187	4.4514	-35.1348	0.0	12	0.0	0.0		1778	0	0
