Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701710102776	t	campsite_testcue_resort_right	0.0	0	0	4.9422	812.16	812.48	1.0	4.4085	767.808	951.8399999999999	1.0	-0.0187	-0.0137	0.9997	-12.6828	1.1302	-32.8289	0.0	1	1.0	0.0		1614	100	MYKEYWORD 100
1701710102785	t	campsite_testcue_resort_right	0.0	0	0	5.0526	814.032	812.64	1.0	4.369	768.816	951.2	1.0	-0.0187	-0.0113	0.9998	-9.9314	1.1507	-32.5898	0.0	1	1.0	0.0		1614	0	0
1701710102793	t	campsite_testcue_resort_right	0.0	0	0	4.9772	813.5999999999999	811.9999999999999	1.0	4.3313	769.392	950.56	1.0	-0.0132	-0.0026	0.9999	0.2605	1.1569	-31.5333	0.0	1	1.0	0.0		1614	0	0
1701710102801	t	campsite_testcue_resort_right	0.0	0	0	4.9904	815.904	812.48	1.0	4.3472	773.424	950.7199999999999	1.0	-0.0169	0.0036	0.9998	12.4599	1.1464	-30.1905	0.0	1	1.0	0.0		1614	0	0
1701710102810	t	campsite_testcue_resort_right	0.0	0	0	5.0217	817.632	810.72	1.0	4.4035	775.2959999999999	952.0	1.0	-0.0229	0.0065	0.9997	12.9475	1.1135	-29.9907	0.0	1	1.0	0.0		1614	0	0
1701710102818	t	campsite_testcue_resort_right	0.0	0	0	5.0468	817.92	811.2	1.0	4.3378	775.872	948.9599999999999	1.0	-0.0329	-0.0275	0.9991	-28.181	1.2243	-34.5726	0.0	1	1.0	0.0		1614	0	0
1701710102825	t	campsite_testcue_resort_right	0.0	0	0	5.0968	820.3679999999999	808.4799999999999	1.0	4.2487	777.888	947.5199999999999	1.0	-0.0334	-0.0433	0.9985	-30.527	1.6479	-35.9562	0.0	1	1.0	0.0		1614	0	0
1701710102834	t	campsite_testcue_resort_right	0.0	0	0	5.152	820.512	809.76	1.0	4.0726	776.88	953.28	1.0	-0.0232	-0.0191	0.9995	7.8023	1.3581	-31.0055	0.0	1	1.0	0.0		1614	0	0
1701710102842	t	campsite_testcue_resort_right	0.0	0	0	5.146	821.0880000000001	804.64	1.0	4.1428	781.056	951.2	1.0	-0.0373	-0.0729	0.9966	-30.9618	1.5276	-35.3266	0.0	1	1.0	0.0		1614	0	0
1701710102850	t	campsite_testcue_resort_right	0.0	0	0	-1.0	819.2159999999999	810.88	0.8256	3.8936	786.24	962.72	0.6895	-0.0533	-0.1431	0.9883	-31.8919	1.6766	-35.4898	0.0	1	1.0	0.0		1614	0	0
