Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701994919443	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2626	726.624	516.64	1.0	2.7738	724.752	766.08	1.0	0.0432	0.0488	0.9979	31.4448	8.4568	-35.678	0.0	23	0.0	0.0		1872	100	MYKEYWORD 100
1701994919451	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2854	736.1279999999999	515.68	1.0	2.7238	734.688	764.96	1.0	0.0305	0.047	0.9984	31.6057	8.459	-35.5025	0.0	23	0.0	0.0		1872	0	0
1701994919460	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2674	745.3439999999999	515.36	1.0	2.7725	744.0480000000001	762.72	1.0	0.0068	0.0396	0.9992	31.7085	8.5647	-35.7422	0.0	23	0.0	0.0		1872	0	0
1701994919468	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.1352	752.544	512.4799999999999	1.0	2.7942	751.248	762.5600000000001	1.0	-0.0054	0.0468	0.9989	31.3669	8.5135	-35.5235	0.0	23	0.0	0.0		1872	0	0
1701994919476	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2122	742.7520000000001	513.92	1.0	2.7649	744.768	762.88	1.0	0.0079	0.0481	0.9988	31.077	8.4813	-35.6359	0.0	23	0.0	0.0		1872	0	0
1701994919485	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2184	705.024	529.12	1.0	2.8961	713.952	771.1999999999999	1.0	0.0907	0.0193	0.9957	23.2721	7.9734	-36.1106	0.0	23	0.0	0.0		1872	0	0
1701994919493	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2097	678.816	538.88	1.0	2.7676	682.56	786.56	1.0	0.1476	0.0049	0.989	27.3992	7.9926	-35.663	0.0	23	0.0	0.0		1872	0	0
1701994919501	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2485	660.096	549.6	1.0	2.7184	659.52	795.6800000000001	1.0	0.181	-0.0185	0.9833	28.0648	8.0317	-36.0325	0.0	23	0.0	0.0		1872	0	0
1701994919510	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2411	664.128	557.28	1.0	2.6563	656.064	802.2399999999999	1.0	0.1689	-0.0391	0.9849	26.113	7.9356	-36.3037	0.0	23	0.0	0.0		1872	0	0
1701994919518	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.3005	669.024	551.36	1.0	2.7036	661.8240000000001	798.7199999999999	1.0	0.1579	-0.0164	0.9873	25.6149	7.8598	-36.1164	0.0	23	0.0	0.0		1872	0	0
1701994919526	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2619	670.752	553.5999999999999	1.0	2.6875	666.72	795.52	1.0	0.1609	-0.0164	0.9868	32.2473	8.1293	-35.6312	0.0	23	0.0	0.0		1872	0	0
1701994919534	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2765	675.648	553.4399999999999	1.0	2.7352	671.328	795.6800000000001	1.0	0.148	-0.0158	0.9888	32.4607	8.1349	-35.5878	0.0	23	0.0	0.0		1872	0	0
1701994919543	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2282	680.256	555.84	1.0	2.7401	675.792	792.48	1.0	0.1349	-0.0238	0.9906	32.4603	8.1472	-35.6552	0.0	23	0.0	0.0		1872	0	0
1701994919551	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2254	680.688	552.48	1.0	2.931	678.24	792.16	1.0	0.1364	-0.0095	0.9906	32.4591	8.1361	-35.6385	0.0	23	0.0	0.0		1872	0	0
