Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701883109025	t	nursery_testcue_tearoom_right	0.0	0	0	4.0683	649.1519999999999	704.8	1.0	4.4202	613.152	775.84	1.0	-0.1998	-0.1328	0.9708	-15.7525	5.2699	-35.3905	0.0	12	0.0	0.0		1772	100	MYKEYWORD 100
1701883109034	t	nursery_testcue_tearoom_right	0.0	0	0	4.3023	630.72	701.12	1.0	3.9723	582.048	784.64	1.0	-0.1293	-0.1568	0.9791	-25.716	4.9968	-35.17	0.0	12	0.0	0.0		1772	0	0
1701883109042	t	nursery_testcue_tearoom_right	0.0	0	0	4.2143	608.544	705.44	1.0	4.2381	556.848	781.9200000000001	1.0	-0.0858	-0.1493	0.985	-26.9019	4.948	-35.0834	0.0	12	0.0	0.0		1772	0	0
1701883109050	t	nursery_testcue_tearoom_right	0.0	0	0	4.3671	596.3040000000001	708.64	1.0	4.3157	540.288	783.84	1.0	-0.0548	-0.1553	0.9863	-26.2231	4.9456	-35.0922	0.0	12	0.0	0.0		1772	0	0
1701883109058	t	nursery_testcue_tearoom_right	0.0	0	0	4.427	583.9200000000001	708.64	1.0	4.4531	532.3679999999999	781.44	1.0	-0.0563	-0.1395	0.9886	-26.9159	4.9029	-35.1114	0.0	12	0.0	0.0		1772	0	0
1701883109067	t	nursery_testcue_tearoom_right	0.0	0	0	4.4222	583.9200000000001	709.76	1.0	4.3788	527.616	780.32	1.0	-0.0325	-0.1388	0.9898	-27.051	4.9008	-35.0713	0.0	12	0.0	0.0		1772	0	0
1701883109075	t	nursery_testcue_tearoom_right	0.0	0	0	4.4595	578.592	709.76	1.0	4.3176	529.2	782.88	1.0	-0.034	-0.1515	0.9879	-27.0355	4.9337	-35.1315	0.0	12	0.0	0.0		1772	0	0
1701883109083	t	nursery_testcue_tearoom_right	0.0	0	0	4.5045	577.728	708.16	0.9876	4.235	527.472	782.88	0.9764	-0.0361	-0.1481	0.9883	-26.9582	4.8983	-35.0609	0.0	12	0.0	0.0		1772	0	0
1701883109092	t	nursery_testcue_tearoom_right	0.0	0	0	4.3777	580.608	710.0799999999999	0.9876	4.4113	530.2080000000001	781.28	0.9764	-0.0426	-0.1433	0.9888	-27.0271	4.9282	-35.1433	0.0	12	0.0	0.0		1772	0	0
1701883109100	t	nursery_testcue_tearoom_right	0.0	0	0	4.416	577.1519999999999	705.92	0.9904	4.3821	528.48	781.12	0.9821	-0.0409	-0.1445	0.9886	-26.9733	4.9075	-35.0372	0.0	12	0.0	0.0		1772	0	0
1701883109108	t	nursery_testcue_tearoom_right	0.0	0	0	4.409	573.552	708.16	0.9904	4.3027	524.592	778.24	0.9821	-0.0244	-0.1347	0.9906	-26.787	4.9729	-35.2769	0.0	12	0.0	0.0		1772	0	0
1701883109116	t	nursery_testcue_tearoom_right	0.0	0	0	4.4575	574.5600000000001	708.8	0.9902	4.3015	525.6	777.9200000000001	0.9999	-0.028	-0.1345	0.9905	-26.2176	4.9907	-35.2904	0.0	12	0.0	0.0		1772	0	0
