Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702056978811	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.6639	776.592	843.8399999999999	1.0	3.8522	558.864	1045.44	1.0	0.1565	-0.0818	0.9843	29.5676	4.7625	-39.743	0.0	24	0.0	0.0		1713	100	MYKEYWORD 100
1702056978819	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.5462	777.744	840.48	1.0	3.8145	557.424	1044.32	1.0	0.1541	-0.0735	0.9853	29.8368	4.7518	-39.6054	0.0	24	0.0	0.0		1713	0	0
1702056978828	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4572	778.608	838.5600000000001	1.0	3.8017	557.1360000000001	1043.68	1.0	0.1464	-0.0669	0.987	29.8839	4.749	-39.5951	0.0	24	0.0	0.0		1713	0	0
1702056978836	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.5622	776.592	839.6800000000001	1.0	3.8231	557.28	1045.12	1.0	0.1556	-0.0746	0.985	29.8822	4.7688	-39.5867	0.0	24	0.0	0.0		1713	0	0
1702056978844	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.54	775.728	840.8	1.0	3.8485	554.112	1042.56	1.0	0.1508	-0.0796	0.9854	29.9217	4.8147	-39.7426	0.0	24	0.0	0.0		1713	0	0
1702056978853	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.5621	770.4000000000001	835.8399999999999	1.0	3.9019	554.112	1043.3600000000001	1.0	0.1692	-0.0624	0.9836	29.9273	4.8147	-39.725	0.0	24	0.0	0.0		1713	0	0
1702056978861	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.3895	771.5520000000001	836.0	1.0	3.9485	552.96	1045.9199999999998	1.0	0.1598	-0.0652	0.985	29.8996	4.8179	-39.7381	0.0	24	0.0	0.0		1713	0	0
1702056978869	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.5317	766.944	833.76	1.0	3.866	550.944	1043.3600000000001	1.0	0.1708	-0.0573	0.9836	29.8627	4.8146	-39.7199	0.0	24	0.0	0.0		1713	0	0
1702056978878	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.5857	765.216	834.72	1.0	3.8728	547.3439999999999	1041.76	1.0	0.1725	-0.0615	0.9831	29.8858	4.8201	-39.7177	0.0	24	0.0	0.0		1713	0	0
1702056978886	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4791	765.072	834.4	1.0	3.9396	543.8879999999999	1044.64	1.0	0.1681	-0.0629	0.9837	29.9217	4.8294	-39.724	0.0	24	0.0	0.0		1713	0	0
