Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701976151441	t	alley_test_cue_jail_cell_right	0.0	2	0	3.9675	723.024	1034.56	0.9127	4.0649	759.024	1159.04	0.9884	0.0295	-0.1414	0.9895	-33.6282	-3.7513	-29.4693	0.0	18	1.0	0.0		1513	100	MYKEYWORD 100
1701976151449	t	alley_test_cue_jail_cell_right	0.0	2	0	3.8516	712.6560000000001	1006.88	0.9127	4.0174	743.184	1122.0800000000002	0.9884	0.0459	-0.0773	0.9959	-33.2861	-3.2874	-29.9327	0.0	18	1.0	0.0		1513	0	0
1701976151458	t	alley_test_cue_jail_cell_right	0.0	2	0	3.652	702.8639999999999	970.5600000000001	0.8937	4.0183	720.0	1086.4	0.9568	0.0707	-0.0306	0.997	-22.6202	-2.3146	-30.8621	0.0	18	1.0	0.0		1513	0	0
1701976151466	t	alley_test_cue_jail_cell_right	0.0	2	0	3.6819	686.3040000000001	935.0400000000001	0.8937	3.9111	700.704	1051.3600000000001	0.9568	0.1149	0.0366	0.9927	31.9219	-0.1513	-31.8816	0.0	18	1.0	0.0		1513	0	0
1701976151476	t	alley_test_cue_jail_cell_right	0.0	2	0	4.0192	662.4	895.52	0.8278	4.0103	678.384	1014.08	0.8657	0.166	0.1228	0.9785	32.9943	0.1932	-31.9541	0.0	18	1.0	0.0		1513	0	0
1701976151483	t	alley_test_cue_jail_cell_right	0.0	2	0	4.0819	644.112	863.52	0.8278	3.9514	653.904	980.48	0.8657	0.1954	0.1815	0.9638	33.533	0.5327	-32.0958	0.0	18	1.0	0.0		1513	0	0
1701976151491	t	alley_test_cue_jail_cell_right	0.0	2	0	4.0395	623.088	839.3599999999999	0.7984	3.6981	638.064	951.2	0.8618	0.2274	0.2196	0.9487	34.3746	0.8419	-32.2494	0.0	18	1.0	0.0		1513	0	0
1701976151499	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2152	607.824	810.3999999999999	0.7984	4.0186	619.92	928.32	0.8618	0.2456	0.2833	0.9271	34.6073	1.1127	-32.4322	0.0	18	1.0	0.0		1513	0	0
1701976151508	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5752	587.232	790.7199999999999	0.7358	4.0232	601.92	903.68	0.8741	0.2892	0.3383	0.8955	32.9012	1.2027	-32.5603	0.0	18	1.0	0.0		1513	0	0
1701976151516	t	alley_test_cue_jail_cell_right	0.0	2	0	4.4306	580.032	779.04	0.7358	4.2557	595.2959999999999	887.36	0.8741	0.2899	0.3717	0.8819	27.1002	1.0467	-32.4509	0.0	18	1.0	0.0		1513	0	0
1701976151525	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5053	567.216	765.12	0.629	4.2775	581.184	880.1600000000001	0.7879	0.2895	0.4141	0.863	-4.2773	-0.1536	-31.4096	0.0	18	1.0	0.0		1513	0	0
1701976151533	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5734	559.44	763.84	0.629	4.157	570.8159999999999	876.8000000000001	0.7879	0.2988	0.4319	0.851	-13.9576	-0.5698	-31.1082	0.0	18	1.0	0.0		1513	0	0
1701976151541	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3427	547.92	769.9200000000001	0.623	4.4427	557.424	862.2400000000001	0.7606	0.3061	0.4832	0.8202	-25.1791	-0.9918	-30.8415	0.0	18	1.0	0.0		1513	0	0
