Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701808222481	t	graveyard_test_cue_farm_right	0.0	0	0	4.2524	759.7439999999999	1048.96	1.0	4.0401	745.9200000000001	1082.4	1.0	-0.0507	-0.1934	0.9798	-30.2346	-1.5476	-30.1709	0.0	9	0.0	0.0		1652	100	MYKEYWORD 100
1701808222490	t	graveyard_test_cue_farm_right	0.0	0	0	4.2407	759.312	1048.8	1.0	4.0397	745.7760000000001	1080.96	1.0	-0.0507	-0.1885	0.9808	-30.4918	-1.5511	-30.1678	0.0	9	0.0	0.0		1652	0	0
1701808222498	t	graveyard_test_cue_farm_right	0.0	0	0	4.2664	760.032	1050.3999999999999	1.0	4.0371	745.9200000000001	1082.4	1.0	-0.0527	-0.193	0.9798	-30.4658	-1.5517	-30.1676	0.0	9	0.0	0.0		1652	0	0
1701808222506	t	graveyard_test_cue_farm_right	0.0	0	0	4.2447	759.5999999999999	1052.48	1.0	4.0392	746.496	1082.56	1.0	-0.0548	-0.1934	0.9796	-30.1689	-1.5507	-30.1709	0.0	9	0.0	0.0		1652	0	0
1701808222515	t	graveyard_test_cue_farm_right	0.0	0	0	4.2469	759.168	1054.0800000000002	1.0	4.0376	747.072	1082.8799999999999	1.0	-0.0571	-0.1938	0.9794	-28.9652	-1.5405	-30.1843	0.0	9	0.0	0.0		1652	0	0
1701808222523	t	graveyard_test_cue_farm_right	0.0	0	0	4.2367	758.88	1052.32	1.0	4.0369	746.496	1082.56	1.0	-0.056	-0.1931	0.9796	-24.5031	-1.4952	-30.2343	0.0	9	0.0	0.0		1652	0	0
1701808222531	t	graveyard_test_cue_farm_right	0.0	0	0	4.2232	758.5920000000001	1054.0800000000002	1.0	4.037	745.9200000000001	1082.8799999999999	1.0	-0.0574	-0.1957	0.979	-11.0863	-1.3572	-30.3848	0.0	9	0.0	0.0		1652	0	0
1701808222540	t	graveyard_test_cue_farm_right	0.0	0	0	4.1956	758.16	1054.0800000000002	1.0	4.0363	745.7760000000001	1082.56	1.0	-0.0583	-0.1964	0.9788	-4.1407	-1.2844	-30.4627	0.0	9	0.0	0.0		1652	0	0
1701808222548	t	graveyard_test_cue_farm_right	0.0	0	0	4.1796	757.728	1054.0800000000002	1.0	3.964	745.3439999999999	1079.6799999999998	1.0	-0.059	-0.1932	0.9794	-1.1441	-1.249	-30.4915	0.0	9	0.0	0.0		1652	0	0
1701808222556	t	graveyard_test_cue_farm_right	0.0	0	0	4.1737	757.5840000000001	1054.0800000000002	1.0	3.9437	744.9119999999999	1084.96	1.0	-0.0588	-0.2023	0.9775	0.1658	-1.2342	-30.5046	0.0	9	0.0	0.0		1652	0	0
1701808222565	t	graveyard_test_cue_farm_right	0.0	0	0	4.1678	757.728	1054.0800000000002	1.0	3.9801	745.0559999999999	1082.8799999999999	1.0	-0.0599	-0.1992	0.9781	1.675	-1.2182	-30.522	0.0	9	0.0	0.0		1652	0	0
