Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701988607761	t	prison_testcue_storefront_right	0.0	0	0	4.2116	656.784	699.04	0.3572	5.2178	656.064	726.0799999999999	0.4632	-0.1046	-0.2172	0.9705	4.9598	6.7325	-35.4739	0.0	21	1.0	0.0		1572	100	MYKEYWORD 100
1701988607769	t	prison_testcue_storefront_right	0.0	0	0	4.291	654.9119999999999	697.92	0.3572	5.2425	655.7760000000001	724.16	0.4632	-0.1013	-0.2126	0.9719	4.7748	6.7269	-35.4611	0.0	21	1.0	0.0		1572	0	0
1701988607778	t	prison_testcue_storefront_right	0.0	0	0	4.0745	644.976	706.24	0.3798	5.2045	639.504	720.48	0.4937	-0.0762	-0.2255	0.9713	4.479	6.7336	-35.4155	0.0	21	1.0	0.0		1572	0	0
1701988607786	t	prison_testcue_storefront_right	0.0	0	0	4.1037	627.12	700.0	0.3798	4.6461	618.768	722.56	0.4937	-0.0377	-0.2286	0.9728	9.8562	6.8925	-35.7484	0.0	21	1.0	0.0		1572	0	0
1701988607794	t	prison_testcue_storefront_right	0.0	0	0	3.6506	615.312	704.48	0.3538	4.7852	602.64	718.4	0.5081	-0.0192	-0.2414	0.9702	10.1746	6.9379	-35.7464	0.0	21	1.0	0.0		1572	0	0
1701988607803	t	prison_testcue_storefront_right	0.0	0	0	4.851	577.44	666.72	0.3538	4.9595	584.64	704.96	0.5081	0.0503	-0.1584	0.9861	12.5266	7.0124	-35.8859	0.0	21	1.0	0.0		1572	0	0
1701988607811	t	prison_testcue_storefront_right	0.0	0	0	4.6133	567.792	672.16	0.3071	5.2332	561.456	694.56	0.4994	0.0679	-0.1673	0.9836	24.6141	7.3032	-36.6538	0.0	21	1.0	0.0		1572	0	0
1701988607819	t	prison_testcue_storefront_right	0.0	0	0	4.5132	557.856	680.32	0.3071	5.5483	551.952	682.88	0.4994	0.088	-0.1876	0.9783	28.1538	7.4025	-36.9507	0.0	21	1.0	0.0		1572	0	0
1701988607828	t	prison_testcue_storefront_right	0.0	0	0	4.5986	556.704	673.4399999999999	0.2948	5.4787	553.5360000000001	685.28	0.5234	0.0832	-0.1703	0.9819	32.53	7.488	-37.2506	0.0	21	1.0	0.0		1572	0	0
1701988607836	t	prison_testcue_storefront_right	0.0	0	0	4.7521	558.576	673.12	0.2948	5.2828	554.976	687.5200000000001	0.5234	0.0755	-0.167	0.983	33.8677	7.5028	-37.3509	0.0	21	1.0	0.0		1572	0	0
1701988607844	t	prison_testcue_storefront_right	0.0	0	0	4.7597	562.0319999999999	670.88	0.3923	5.23	552.528	687.2	0.6067	0.0632	-0.1596	0.9852	34.111	7.502	-37.3661	0.0	21	1.0	0.0		1572	0	0
1701988607853	t	prison_testcue_storefront_right	0.0	0	0	4.7041	556.704	661.5999999999999	0.3923	5.2674	552.096	686.56	0.6067	0.0804	-0.131	0.9881	33.9901	7.4968	-37.3631	0.0	21	1.0	0.0		1572	0	0
1701988607861	t	prison_testcue_storefront_right	0.0	0	0	4.9013	551.808	656.8	0.4752	5.2297	552.096	687.2	0.6624	0.0952	-0.1157	0.9887	33.5338	7.4846	-37.3331	0.0	21	1.0	0.0		1572	0	0
1701988607869	t	prison_testcue_storefront_right	0.0	0	0	4.6109	557.424	671.6800000000001	0.4752	5.1764	551.808	687.84	0.6624	0.0727	-0.1553	0.9852	32.3023	7.4241	-37.2358	0.0	21	1.0	0.0		1572	0	0
1701988607878	t	prison_testcue_storefront_right	0.0	0	0	4.4001	552.24	667.84	0.5228	5.1236	551.52	687.5200000000001	0.6708	0.0919	-0.1417	0.9856	28.2919	7.319	-36.9411	0.0	21	1.0	0.0		1572	0	0
1701988607886	t	prison_testcue_storefront_right	0.0	0	0	4.3341	553.5360000000001	669.76	0.5228	5.0034	548.928	691.2	0.6708	0.0916	-0.1394	0.986	18.6789	7.0531	-36.2332	0.0	21	1.0	0.0		1572	0	0
1701988607894	t	prison_testcue_storefront_right	0.0	0	0	4.3677	554.112	666.4	0.5425	4.8883	548.784	694.08	0.6727	0.0889	-0.1335	0.987	21.6848	7.1298	-36.4862	0.0	21	1.0	0.0		1572	0	0
